,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601245,0.00989118188474899,0.6786814228999598,SMBVL,156,0,SMBVL,"['CEPVL', 'IL1VL']"
1,9601242,0.024808091629772596,0.6234537514811217,SMBVL,156,0,SMBVL,['BWMVL04']
2,9595154,0.0,0.14663307011788299,SMBVL,156,1,ADFL,['SMBVL']
3,9596198,0.008731519701293081,0.6786814228999598,SMBVL,156,1,OLQVL,['SMBVL']
4,9598097,0.014594099658397757,0.3070817266287862,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
5,9598110,0.005158530948866138,0.16364676776219417,SMBVL,156,1,AIZL,"['SMBVL', 'SMBDL']"
6,9599539,0.0,0.7279104886504445,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
7,9599543,0.0,0.809443564373535,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
8,9599547,0.0,0.8451919401970784,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
9,9601191,0.0,0.8610060535587577,SMBVL,156,0,SMBVL,['SAADL']
10,9601194,0.0,0.7540753287746342,SMBVL,156,0,SMBVL,['RMDVR']
11,9601197,0.0,0.7455393989098402,SMBVL,156,0,SMBVL,"['PLNL', 'SAADL']"
12,9601201,0.0,0.7400273876801784,SMBVL,156,0,SMBVL,['SAADL']
13,9601204,0.0,0.721282498814797,SMBVL,156,0,SMBVL,['SAADL']
14,9601207,0.0,0.7174460356940985,SMBVL,156,0,SMBVL,['BWMVL07']
15,9601210,0.0,0.6835169083564715,SMBVL,156,0,SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
16,9601219,0.0,0.6883315070824402,SMBVL,156,0,SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL07']"
17,9601103,0.01958087183044038,0.13907322514885578,SMBVL,156,1,SMBDL,['SMBVL']
18,9600048,0.0,0.06082724995745215,SMBVL,156,1,RIH,['SMBVL']
19,9598126,0.008458996314209152,0.13907322514885578,SMBVL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
20,9598117,0.0,0.10282675508693322,SMBVL,156,1,AIZL,"['RIML', 'SMBVL']"
21,9598113,0.0,0.11441278831365596,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL']"
