,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598878,9598875,0.0,0.704109306592018,ADFL,156,1,AVHR,"['ADFL', 'RIR', 'URXL']"
1,9597678,9597676,0.0,0.4760232748940209,ADFL,156,1,AFDL,['ADFL']
2,9595990,9595988,0.0,0.6455603427412221,ADFL,156,1,IL2L,['ADFL']
3,9595980,9595978,0.0,0.5748672071285611,ADFL,156,1,IL2L,['ADFL']
4,9595458,9595456,0.0,0.5296697443033619,ADFL,156,1,AWAL,['ADFL']
5,9595452,9595451,0.0,0.147520905462737,ADFL,156,1,AWAL,['ADFL']
6,9595449,9595448,0.0,0.11422285644773551,ADFL,156,1,AWAL,['ADFL']
7,9201889,9595154,0.0,0.19242181476202402,ADFL,156,0,ADFL,['SMBVL']
8,9595151,9595150,0.0,0.32466515046157896,ADFL,156,0,ADFL,"['AUAL', 'RIAL']"
9,9595148,9595147,0.0,0.34313332389022766,ADFL,156,0,ADFL,['AFDL']
10,9595144,9595143,0.0,0.5614969340866913,ADFL,156,0,ADFL,"['AIML', 'AWBL']"
11,9595142,9595141,0.0,0.6698093954367879,ADFL,156,0,ADFL,['AIML']
12,9595139,9595138,0.0,0.7335928761639606,ADFL,156,0,ADFL,['AIZL']
13,9595136,9595135,0.0,0.8119555394713881,ADFL,156,0,ADFL,['ASHL']
14,9501235,9595131,0.0011847507182580891,0.820233774672522,ADFL,156,0,ADFL,['AIML']
15,9595129,9595128,0.0,0.9880177181218788,ADFL,156,0,ADFL,['AUAL']
16,9594930,9594929,0.0,0.5868978434710841,ADFL,156,1,AIML,['ADFL']
0,9598878,9598875,0.0,0.704109306592018,ADFL,156,1,AVHR,"['ADFL', 'RIR', 'URXL']"
1,9597678,9597676,0.0,0.4760232748940209,ADFL,156,1,AFDL,['ADFL']
2,9595990,9595988,0.0,0.6455603427412221,ADFL,156,1,IL2L,['ADFL']
3,9595980,9595978,0.0,0.5748672071285611,ADFL,156,1,IL2L,['ADFL']
4,9595458,9595456,0.0,0.5296697443033619,ADFL,156,1,AWAL,['ADFL']
5,9595452,9595451,0.0,0.147520905462737,ADFL,156,1,AWAL,['ADFL']
6,9595449,9595448,0.0,0.11422285644773551,ADFL,156,1,AWAL,['ADFL']
7,9201889,9595154,0.0,0.19242181476202402,ADFL,156,0,ADFL,['SMBVL']
8,9595151,9595150,0.0,0.32466515046157896,ADFL,156,0,ADFL,"['AUAL', 'RIAL']"
9,9595148,9595147,0.0,0.34313332389022766,ADFL,156,0,ADFL,['AFDL']
10,9595144,9595143,0.0,0.5614969340866913,ADFL,156,0,ADFL,"['AIML', 'AWBL']"
11,9595142,9595141,0.0,0.6698093954367879,ADFL,156,0,ADFL,['AIML']
12,9595139,9595138,0.0,0.7335928761639606,ADFL,156,0,ADFL,['AIZL']
13,9595136,9595135,0.0,0.8119555394713881,ADFL,156,0,ADFL,['ASHL']
14,9501235,9595131,0.0011847507182580891,0.820233774672522,ADFL,156,0,ADFL,['AIML']
15,9595129,9595128,0.0,0.9880177181218788,ADFL,156,0,ADFL,['AUAL']
16,9594930,9594929,0.0,0.5868978434710841,ADFL,156,1,AIML,['ADFL']
0,9598878,9598875,0.0,0.704109306592018,ADFL,156,1,AVHR,"['ADFL', 'RIR', 'URXL']"
1,9597678,9597676,0.0,0.4760232748940209,ADFL,156,1,AFDL,['ADFL']
2,9595990,9595988,0.0,0.6455603427412221,ADFL,156,1,IL2L,['ADFL']
3,9595980,9595978,0.0,0.5748672071285611,ADFL,156,1,IL2L,['ADFL']
4,9595458,9595456,0.0,0.5296697443033619,ADFL,156,1,AWAL,['ADFL']
5,9595452,9595451,0.0,0.147520905462737,ADFL,156,1,AWAL,['ADFL']
6,9595449,9595448,0.0,0.11422285644773551,ADFL,156,1,AWAL,['ADFL']
7,9201889,9595154,0.0,0.19242181476202402,ADFL,156,0,ADFL,['SMBVL']
8,9595151,9595150,0.0,0.32466515046157896,ADFL,156,0,ADFL,"['AUAL', 'RIAL']"
9,9595148,9595147,0.0,0.34313332389022766,ADFL,156,0,ADFL,['AFDL']
10,9595144,9595143,0.0,0.5614969340866913,ADFL,156,0,ADFL,"['AIML', 'AWBL']"
11,9595142,9595141,0.0,0.6698093954367879,ADFL,156,0,ADFL,['AIML']
12,9595139,9595138,0.0,0.7335928761639606,ADFL,156,0,ADFL,['AIZL']
13,9595136,9595135,0.0,0.8119555394713881,ADFL,156,0,ADFL,['ASHL']
14,9501235,9595131,0.0011847507182580891,0.820233774672522,ADFL,156,0,ADFL,['AIML']
15,9595129,9595128,0.0,0.9880177181218788,ADFL,156,0,ADFL,['AUAL']
16,9594930,9594929,0.0,0.5868978434710841,ADFL,156,1,AIML,['ADFL']
