,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601123,9601122,0.02225134044936936,0.7070656356306049,SMBDL,156,0,SMBDL,['BWMDR07']
1,9601118,9601117,0.027483201465773426,0.7070656356306049,SMBDL,156,0,SMBDL,"['BWMDR01', 'BWMDR07', 'BWMDR03']"
2,9601115,9601114,0.040929195029491994,0.7070656356306049,SMBDL,156,0,SMBDL,['BWMDR07']
3,9601111,9601110,0.04821021909867219,0.7070656356306049,SMBDL,156,0,SMBDL,"['BWMDR05', 'RMED']"
4,9601104,9601103,0.0,0.12676802021436448,SMBDL,156,0,SMBDL,['SMBVL']
5,9601092,9601091,0.0,0.756721304097845,SMBDL,156,0,SMBDL,"['BWMDR02', 'BWMDR04', 'BWMDR06']"
6,9601084,9601090,0.0,0.8341918285408729,SMBDL,156,0,SMBDL,"['BWMVR04', 'BWMDR04']"
7,9601080,9601079,0.0,0.8571764593701877,SMBDL,156,0,SMBDL,"['URBR', 'ADER']"
8,9601076,9601077,0.0,0.9241907287912375,SMBDL,156,0,SMBDL,['ALNR']
9,9599114,9599112,0.0,0.82243717410118,SMBDL,156,1,CEPDR,"['SIADL', 'SMBDL']"
10,9598294,9598292,0.0,0.9629722395709255,SMBDL,156,1,ALNR,"['SAAVR', 'SMBDL']"
11,9598265,9598263,0.0,0.8333213729352584,SMBDL,156,1,ALMR,"['CEPDR', 'SMBDL']"
12,9598177,9598176,0.027687058912374066,0.1735395308614309,SMBDL,156,1,AIZR,['SMBDL']
13,9598160,9598157,0.0,0.16499417653855725,SMBDL,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
14,9203278,9598132,0.0,0.18108223219441555,SMBDL,156,1,AIZL,['SMBDL']
15,9201657,9598126,0.0,0.14839038846391672,SMBDL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
16,9598111,9598110,0.0,0.18350369405106154,SMBDL,156,1,AIZL,"['SMBVL', 'SMBDL']"
17,9598100,9598097,0.0,0.2611482483033814,SMBDL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
18,9528639,9596164,0.025440468415205614,0.7070656356306049,SMBDL,156,1,OLQDR,['SMBDL']
