,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601793,9601790,0.0,0.20938446124053872,AVHL,156,1,URYDL,"['URADL', 'AVHL']"
1,9599751,9599750,0.0,0.5100042551933477,AVHL,156,1,PVPR,"['ASHR', 'AVHL']"
2,8997857,9599365,0.0,0.8623983287699272,AVHL,156,1,DVA,"['PVPR', 'AVHL']"
3,9599347,9599343,0.0,0.6828147917880663,AVHL,156,1,DVA,"['AVHL', 'ADFR', 'RIR']"
4,9599060,9599058,0.0,0.16819292694571428,AVHL,156,1,BDUL,"['AVJL', 'AVHL']"
5,9598861,9598860,0.0,0.9570229573853097,AVHL,156,0,AVHL,"['AVDL', 'AVBL', 'PVPR']"
6,9598857,9598858,0.0,0.7872274439295861,AVHL,156,0,AVHL,['SIAVR']
7,9598854,9598853,0.0,0.4675612118445096,AVHL,156,0,AVHL,['URXR']
8,9598849,9598851,0.0,0.39205206318823116,AVHL,156,0,AVHL,['AVBR']
9,9598846,9598845,0.0,0.21116652125831034,AVHL,156,0,AVHL,"['RIPL', 'AVJL']"
10,9598210,9598208,0.004405369839941638,0.09974624504707984,AVHL,156,1,ALA,['AVHL']
0,9601793,9601790,0.0,0.20938446124053872,AVHL,156,1,URYDL,"['URADL', 'AVHL']"
1,9599751,9599750,0.0,0.5100042551933477,AVHL,156,1,PVPR,"['ASHR', 'AVHL']"
2,8997857,9599365,0.0,0.8623983287699272,AVHL,156,1,DVA,"['PVPR', 'AVHL']"
3,9599347,9599343,0.0,0.6828147917880663,AVHL,156,1,DVA,"['AVHL', 'ADFR', 'RIR']"
4,9599060,9599058,0.0,0.16819292694571428,AVHL,156,1,BDUL,"['AVJL', 'AVHL']"
5,9598861,9598860,0.0,0.9570229573853097,AVHL,156,0,AVHL,"['AVDL', 'AVBL', 'PVPR']"
6,9598857,9598858,0.0,0.7872274439295861,AVHL,156,0,AVHL,['SIAVR']
7,9598854,9598853,0.0,0.4675612118445096,AVHL,156,0,AVHL,['URXR']
8,9598849,9598851,0.0,0.39205206318823116,AVHL,156,0,AVHL,['AVBR']
9,9598846,9598845,0.0,0.21116652125831034,AVHL,156,0,AVHL,"['RIPL', 'AVJL']"
10,9598210,9598208,0.004405369839941638,0.09974624504707984,AVHL,156,1,ALA,['AVHL']
0,9601793,9601790,0.0,0.20938446124053872,AVHL,156,1,URYDL,"['URADL', 'AVHL']"
1,9599751,9599750,0.0,0.5100042551933477,AVHL,156,1,PVPR,"['ASHR', 'AVHL']"
2,8997857,9599365,0.0,0.8623983287699272,AVHL,156,1,DVA,"['PVPR', 'AVHL']"
3,9599347,9599343,0.0,0.6828147917880663,AVHL,156,1,DVA,"['AVHL', 'ADFR', 'RIR']"
4,9599060,9599058,0.0,0.16819292694571428,AVHL,156,1,BDUL,"['AVJL', 'AVHL']"
5,9598861,9598860,0.0,0.9570229573853097,AVHL,156,0,AVHL,"['AVDL', 'AVBL', 'PVPR']"
6,9598857,9598858,0.0,0.7872274439295861,AVHL,156,0,AVHL,['SIAVR']
7,9598854,9598853,0.0,0.4675612118445096,AVHL,156,0,AVHL,['URXR']
8,9598849,9598851,0.0,0.39205206318823116,AVHL,156,0,AVHL,['AVBR']
9,9598846,9598845,0.0,0.21116652125831034,AVHL,156,0,AVHL,"['RIPL', 'AVJL']"
10,9598210,9598208,0.004405369839941638,0.09974624504707984,AVHL,156,1,ALA,['AVHL']
