,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601624,9601621,0.0,0.8312333523172725,SMBDR,156,1,URBL,"['SMBDR', 'SAADR']"
1,9601179,9601178,0.024735905610877944,0.6966302064357398,SMBDR,156,0,SMBDR,"['RMED', 'BWMDL07', 'BWMDL05']"
2,9601170,9601169,0.04414474423943266,0.6966302064357398,SMBDR,156,0,SMBDR,['BWMDL05']
3,9601144,9601143,0.0,0.754145998533589,SMBDR,156,0,SMBDR,"['BWMDL04', 'BWMDL02']"
4,9601141,9601140,0.0,0.8175246982451108,SMBDR,156,0,SMBDR,['URBL']
5,9601138,9601137,0.0,0.9402935840195185,SMBDR,156,0,SMBDR,['SAAVL']
6,9600856,9600853,0.0,0.43621069994694683,SMBDR,156,1,RMGR,"['SMBDR', 'SIBDR']"
7,9599155,9599153,0.0,0.8265759366498142,SMBDR,156,1,CEPDL,"['SIADR', 'SMBDR']"
8,9598289,9598286,0.0,0.9342225653941392,SMBDR,156,1,ALNL,"['SMBDR', 'SAAVL']"
9,9598161,9598157,0.0,0.14242524806293047,SMBDR,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
10,9598156,9598152,0.03954507028660531,0.147557840664066,SMBDR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
11,9506049,9596133,0.0,0.753985585748722,SMBDR,156,1,OLQDL,['SMBDR']
12,9596131,9596129,0.022221658430790717,0.6966302064357398,SMBDR,156,1,OLQDL,['SMBDR']
