,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599639,0.0,0.9721521969871649,RICL,156,1,PVCR,"['AVBL', 'RICL']"
1,9599291,0.0,0.8358624874076933,RICL,156,1,CEPVR,"['RICR', 'RICL']"
2,9599283,0.0,0.899577063837101,RICL,156,1,CEPVR,"['RMHR', 'RICR', 'RICL']"
3,9599274,0.0,0.32935481161708974,RICL,156,1,CEPVL,['RICL']
4,9599271,0.0,0.2605425558908222,RICL,156,1,CEPVL,['RICL']
5,9599266,0.0,0.27289202087747966,RICL,156,1,CEPVL,"['RICL', 'RICR', 'RMHL']"
6,9599160,0.0,0.548502456261767,RICL,156,1,CEPDL,['RICL']
7,9599157,0.021058592562744404,0.4696352945429409,RICL,156,1,CEPDL,"['ADAL', 'RICL']"
8,9596612,0.0,0.7287192806607449,RICL,156,1,RICR,['RICL']
9,9596580,0.012188621231251515,0.33096709126598073,RICL,156,0,RICL,['RMHL']
10,9596577,0.0,0.5380001040246133,RICL,156,0,RICL,['AVBR']
11,9596573,0.0,0.7259745192727476,RICL,156,0,RICL,"['RICR', 'AVBR']"
12,9596572,0.0,0.7332625448996498,RICL,156,0,RICL,['AVBR']
13,9596562,0.0,0.7680892829956116,RICL,156,0,RICL,['AVBR']
14,9596559,0.00045586022240146865,0.8445252894675779,RICL,156,0,RICL,['AVBR']
15,9596557,0.0,0.9236342528847493,RICL,156,0,RICL,['RMHR']
16,9596554,0.0,0.9231609358895729,RICL,156,0,RICL,['AQR']
17,9596551,0.0,0.937413649312775,RICL,156,0,RICL,['SDQR']
18,9596549,0.0,0.9437085888865792,RICL,156,0,RICL,['AVBL']
19,9596546,0.0,0.41895406309086375,RICL,156,0,RICL,['RID']
20,9596543,0.0,0.413319338006359,RICL,156,0,RICL,['AVBL']
21,9596537,0.0,0.4049170179255826,RICL,156,0,RICL,['AVBL']
22,9596533,0.0,0.31572657950535765,RICL,156,0,RICL,"['AVAR', 'SMDDL']"
23,9596530,0.0,0.24795377211957906,RICL,156,0,RICL,['CEPVL']
24,9596528,0.0,0.2455448672443286,RICL,156,0,RICL,['AVBR']
25,9596203,0.0,0.32975797379512717,RICL,156,1,OLQVL,['RICL']
26,9596146,0.0,0.6859143404388829,RICL,156,1,OLQDR,"['RMHR', 'RICL']"
27,9595884,0.0,0.7671469617110155,RICL,156,1,IL1R,['RICL']
28,9595852,0.0,0.4181870175042664,RICL,156,1,IL1L,['RICL']
29,9595850,0.0,0.40923138866346376,RICL,156,1,IL1L,['RICL']
