,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600241,9600238,0.0,0.9886631968352483,RIMR,156,1,RIS,"['RIMR', 'AVER']"
1,9188029,9600188,0.02137517787048174,0.6301581589915637,RIMR,156,0,RIMR,['SMDVL']
2,9600186,9600185,0.0063251240756661015,0.7186193638481574,RIMR,156,0,RIMR,"['SMDDR', 'RMDL']"
3,9600182,9600181,0.014627333314140753,0.8898211891884088,RIMR,156,0,RIMR,"['BWMVL04', 'RMDL']"
4,9188096,9600167,0.022800581510148257,0.8898211891884088,RIMR,156,0,RIMR,"['RMDL', 'BWMVL04']"
5,9600150,9600149,0.0,0.17655055379653278,RIMR,156,0,RIMR,"['AIBL', 'AVEL']"
6,9600147,9600146,0.0,0.22248833513556743,RIMR,156,0,RIMR,['SAAVL']
7,9600143,9600142,0.0,0.2833811472192936,RIMR,156,0,RIMR,['AVBL']
8,9188132,9600141,0.00267653834483731,0.3787058439125253,RIMR,156,0,RIMR,"['AVBL', 'RIBR']"
9,9600139,9600138,0.0,0.6227279505437987,RIMR,156,0,RIMR,['SMDDL']
10,9600137,9600136,0.0,0.7265399516661721,RIMR,156,0,RIMR,['RMDL']
11,9188068,9600129,0.0,0.830350946541369,RIMR,156,0,RIMR,"['AVAR', 'SAAVR']"
12,9600127,9600126,0.0026296672803472246,0.8898211891884088,RIMR,156,0,RIMR,['SMDVR']
13,9600123,9600122,0.0,0.9013064912310177,RIMR,156,0,RIMR,"['SMDVR', 'RMDR']"
14,9188090,9600119,0.0,0.9291785645248027,RIMR,156,0,RIMR,"['SAAVR', 'SMDDL']"
15,9600117,9600116,0.0,0.9296692440919214,RIMR,156,0,RIMR,['RIVR']
16,9600114,9600113,0.0,0.9817552695431413,RIMR,156,0,RIMR,"['SMDVR', 'RIBL']"
17,9599881,9599879,0.0,0.39518875444693274,RIMR,156,1,RIBR,"['AIBL', 'RIMR']"
18,9598761,9598759,0.0,0.43390648687241395,RIMR,156,1,AVER,['RIMR']
19,9598148,9598147,0.0,0.2070153638622933,RIMR,156,1,AIZR,"['SMDDR', 'AIBL', 'RIMR']"
20,9597880,9597877,0.0,0.9929553531477888,RIMR,156,1,AIBR,"['SMDDL', 'RIMR', 'RIVR']"
21,9597840,9597837,0.0,0.28492785416297045,RIMR,156,1,AIBL,"['RIMR', 'AVBL']"
22,9597831,9597829,0.0,0.22763432324661828,RIMR,156,1,AIBL,"['SMDDR', 'RIMR']"
23,9597809,9597808,0.0,0.1936902660829386,RIMR,156,1,AIBL,"['RIMR', 'AIZR', 'SMDDR']"
24,9597568,9597566,0.030739306017532147,0.0,RIMR,156,1,RIFR,"['AIYR', 'AVBR', 'RIMR']"
25,9188084,9597438,0.0,0.9092305627685342,RIMR,156,1,SAAVR,"['SMDDL', 'RIMR']"
26,9188079,9597433,0.0,0.8982848722963531,RIMR,156,1,SAAVR,['RIMR']
27,9597400,9597397,0.0,0.2705084421676091,RIMR,156,1,SAAVL,"['RIMR', 'AVAL']"
28,9597390,9597388,0.0,0.3203666764545989,RIMR,156,1,SAAVL,"['AVAL', 'RIMR']"
29,9597343,9597340,0.0,0.5306164978235283,RIMR,156,1,SAADL,"['RIMR', 'AVAL']"
30,9596266,9596264,0.0,0.09440243710482661,RIMR,156,1,PVNL_or_R,['RIMR']
31,9595389,9595387,0.0,0.990616935302957,RIMR,156,1,AVKL,"['AVER', 'RIMR']"
32,9595364,9595362,0.0,0.13324755739093608,RIMR,156,1,AVKL,['RIMR']
33,9595325,9595323,0.0,0.07559903852026689,RIMR,156,1,AVBL,['RIMR']
0,9600241,9600238,0.0,0.9886631968352483,RIMR,156,1,RIS,"['RIMR', 'AVER']"
1,9188029,9600188,0.02137517787048174,0.6301581589915637,RIMR,156,0,RIMR,['SMDVL']
2,9600186,9600185,0.0063251240756661015,0.7186193638481574,RIMR,156,0,RIMR,"['SMDDR', 'RMDL']"
