,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598623,9598622,0.0,0.07856769635703188,AWCL,156,1,ASKL,['AWCL']
1,9519257,9598089,0.0,0.3815889088955193,AWCL,156,1,AIZL,['AWCL']
2,9597736,9597733,0.0,0.13296951678051333,AWCL,156,1,AIAL,"['AWCL', 'AIBL']"
3,9597711,9597709,0.0,0.9294577878002342,AWCL,156,1,AFDR,['AWCL']
4,9595710,9595708,0.0,0.17404853161728703,AWCL,156,1,BAGR,['AWCL']
5,9595627,9595626,0.0,0.9126945697555351,AWCL,156,1,AWCR,"['AIYR', 'AWCL']"
6,9595588,9595622,0.029608468489219587,0.8757441735569214,AWCL,156,1,AWCR,"['AWCL', 'BAGL']"
7,9595618,9595616,0.0,0.6604608394813892,AWCL,156,1,AWCR,['AWCL']
8,9595611,9595610,0.000364117116486737,0.4309264635446503,AWCL,156,1,AWCR,['AWCL']
9,9595595,9595594,0.0025375927811150654,0.5944093512983151,AWCL,156,0,AWCL,['AIBR']
10,9595545,9595591,0.0,0.878009708830545,AWCL,156,0,AWCL,"['RIR', 'AIYR']"
11,9595588,9595589,0.029608468489219587,0.8757441735569214,AWCL,156,0,AWCL,['AWCR']
12,9595585,9595586,0.0007805696287955663,0.5300490125956666,AWCL,156,0,AWCL,['AIBL']
13,9595575,9595574,0.0,0.14350768497272928,AWCL,156,0,AWCL,"['AIYL', 'AIBL']"
14,9595572,9595571,0.0,0.2509124569315319,AWCL,156,0,AWCL,['AIYL']
15,9595569,9595568,0.0,0.3373360133050513,AWCL,156,0,AWCL,['AIBL']
16,9595558,9595557,0.0,0.3483475262997639,AWCL,156,0,AWCL,['AIYL']
17,9595555,9595554,0.0,0.3795869463734644,AWCL,156,0,AWCL,['AWCR']
18,9595551,9595550,0.0004067055682912608,0.6577749073445097,AWCL,156,0,AWCL,"['RIR', 'AIYR']"
19,9595548,9595547,0.0,0.8233756228878982,AWCL,156,0,AWCL,['AWCR']
20,9595542,9595541,0.0,0.8886020422142733,AWCL,156,0,AWCL,['RIR']
21,9595538,9595539,0.0,0.914794760184298,AWCL,156,0,AWCL,['AIYR']
22,9192410,9595500,0.0,0.058782036539549776,AWCL,156,1,AWBL,"['AWCL', 'RIBL']"
0,9598623,9598622,0.0,0.07856769635703188,AWCL,156,1,ASKL,['AWCL']
1,9519257,9598089,0.0,0.3815889088955193,AWCL,156,1,AIZL,['AWCL']
2,9597736,9597733,0.0,0.13296951678051333,AWCL,156,1,AIAL,"['AWCL', 'AIBL']"
3,9597711,9597709,0.0,0.9294577878002342,AWCL,156,1,AFDR,['AWCL']
