,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601864,0.08304413030230286,0.48843112256051613,IL2VL,156,1,URYVL,"['AVDR', 'IL2VL']"
1,9601840,0.06772505694932637,0.35971249705492886,IL2VL,156,1,URYVL,"['IL2VL', 'RIR']"
2,9596179,0.0,0.01108239652979003,IL2VL,156,1,OLQVL,['IL2VL']
3,9596074,0.06610671799132725,0.35971249705492886,IL2VL,156,0,IL2VL,['RIGL']
4,9596070,0.010757747377859261,0.3821728435553336,IL2VL,156,0,IL2VL,['URYVL']
5,9596065,0.0,0.2954683110949211,IL2VL,156,0,IL2VL,['RIGL']
6,9596059,0.0,0.3160528713303709,IL2VL,156,0,IL2VL,['RIGL']
7,9596056,0.0,0.33964385803732267,IL2VL,156,0,IL2VL,"['SAADL', 'RIGL']"
8,9596053,0.0,0.9028307937881602,IL2VL,156,1,RIH,['IL2VL']
9,9596050,0.0,0.8727556791580814,IL2VL,156,0,IL2VL,['RIH']
10,9596047,0.0,0.8836080718012984,IL2VL,156,1,RMED,['IL2VL']
11,9596044,0.0,0.8766475343868726,IL2VL,156,1,RMER,['IL2VL']
12,9595991,0.005914296554329357,0.3821728435553336,IL2VL,156,1,IL2L,['IL2VL']
13,9595797,0.0,0.28674928012093087,IL2VL,156,1,DVC,['IL2VL']
14,9595744,0.0588053785585228,0.35971249705492886,IL2VL,156,1,DVC,['IL2VL']
