,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599481,9599479,0.02953666124792541,0.40120407981645767,RMDDL,156,1,OLLL,['RMDDL']
1,9599475,9599472,0.0,0.32754388698501347,RMDDL,156,1,OLLL,"['RMDDL', 'AVER']"
2,9597216,9597215,0.01701754294773136,0.336922676887417,RMDDL,156,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
3,9596993,9596991,0.139426471589062,0.7495778324027315,RMDDL,156,1,RMDDR,['RMDDL']
4,9596942,9596941,0.10433239333035928,0.7495778324027315,RMDDL,156,0,RMDDL,['RMDDR']
5,9596939,9596938,0.055554123825699055,0.8404761224357471,RMDDL,156,0,RMDDL,['URADR']
6,9596924,9596930,0.06266434128633178,0.7495778324027315,RMDDL,156,0,RMDDL,"['BWMDR01', 'RMDVR']"
7,9596921,9596920,0.10116785392638208,0.7495778324027315,RMDDL,156,0,RMDDL,['BWMDR03']
8,9596915,9596914,0.11853141584607449,0.7495778324027315,RMDDL,156,0,RMDDL,['BWMDR01']
9,9596907,9596904,0.13531670422251005,0.7495778324027315,RMDDL,156,1,RMEV,"['RMDDL', 'BWMDR03']"
10,9596899,9596898,0.0,0.14585189233193907,RMDDL,156,0,RMDDL,['SMDDL']
11,9596893,9596895,0.0,0.195503374231759,RMDDL,156,0,RMDDL,"['RIVR', 'SMDVR']"
12,9596510,9596508,0.06705760911165576,0.7495778324027315,RMDDL,156,1,RIAR,"['RMDVR', 'RMDDL']"
13,9596158,9596479,0.054556005342482845,0.7495778324027315,RMDDL,156,1,RIAR,['RMDDL']
14,9596427,9596425,0.0,0.3008709518667792,RMDDL,156,1,RIAL,"['RMDDL', 'RMDVR']"
15,9596421,9596419,0.0,0.35454510662289757,RMDDL,156,1,RIAL,"['RMDDL', 'RMDVR']"
16,9596399,9596396,0.017920422231674376,0.7495778324027315,RMDDL,156,1,RIAL,"['RMDDL', 'SIADL']"
17,9596173,9596172,0.0,0.7421578486590108,RMDDL,156,1,OLQDR,"['SIBVR', 'RMDDL']"
18,9596171,9596169,0.0,0.8437339269519044,RMDDL,156,1,OLQDR,['RMDDL']
19,9596158,9596156,0.054556005342482845,0.7495778324027315,RMDDL,156,1,OLQDR,['RMDDL']
20,9593946,9595928,0.03621691576212197,0.336922676887417,RMDDL,156,1,IL1VL,"['RMDDL', 'RMEL']"
21,9595833,9595832,0.04920390201883765,0.7495778324027315,RMDDL,156,1,IL1DR,['RMDDL']
0,9599481,9599479,0.02953666124792541,0.40120407981645767,RMDDL,156,1,OLLL,['RMDDL']
1,9599475,9599472,0.0,0.32754388698501347,RMDDL,156,1,OLLL,"['RMDDL', 'AVER']"
2,9597216,9597215,0.01701754294773136,0.336922676887417,RMDDL,156,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
3,9596993,9596991,0.139426471589062,0.7495778324027315,RMDDL,156,1,RMDDR,['RMDDL']
4,9596942,9596941,0.10433239333035928,0.7495778324027315,RMDDL,156,0,RMDDL,['RMDDR']
5,9596939,9596938,0.055554123825699055,0.8404761224357471,RMDDL,156,0,RMDDL,['URADR']
6,9596924,9596930,0.06266434128633178,0.7495778324027315,RMDDL,156,0,RMDDL,"['BWMDR01', 'RMDVR']"
7,9596921,9596920,0.10116785392638208,0.7495778324027315,RMDDL,156,0,RMDDL,['BWMDR03']
8,9596915,9596914,0.11853141584607449,0.7495778324027315,RMDDL,156,0,RMDDL,['BWMDR01']
9,9596907,9596904,0.13531670422251005,0.7495778324027315,RMDDL,156,1,RMEV,"['RMDDL', 'BWMDR03']"
10,9596899,9596898,0.0,0.14585189233193907,RMDDL,156,0,RMDDL,['SMDDL']
11,9596893,9596895,0.0,0.195503374231759,RMDDL,156,0,RMDDL,"['RIVR', 'SMDVR']"
12,9596510,9596508,0.06705760911165576,0.7495778324027315,RMDDL,156,1,RIAR,"['RMDVR', 'RMDDL']"
13,9596158,9596479,0.054556005342482845,0.7495778324027315,RMDDL,156,1,RIAR,['RMDDL']
14,9596427,9596425,0.0,0.3008709518667792,RMDDL,156,1,RIAL,"['RMDDL', 'RMDVR']"
15,9596421,9596419,0.0,0.35454510662289757,RMDDL,156,1,RIAL,"['RMDDL', 'RMDVR']"
16,9596399,9596396,0.017920422231674376,0.7495778324027315,RMDDL,156,1,RIAL,"['RMDDL', 'SIADL']"
17,9596173,9596172,0.0,0.7421578486590108,RMDDL,156,1,OLQDR,"['SIBVR', 'RMDDL']"
18,9596171,9596169,0.0,0.8437339269519044,RMDDL,156,1,OLQDR,['RMDDL']
19,9596158,9596156,0.054556005342482845,0.7495778324027315,RMDDL,156,1,OLQDR,['RMDDL']
20,9593946,9595928,0.03621691576212197,0.336922676887417,RMDDL,156,1,IL1VL,"['RMDDL', 'RMEL']"
21,9595833,9595832,0.04920390201883765,0.7495778324027315,RMDDL,156,1,IL1DR,['RMDDL']
0,9599481,9599479,0.02953666124792541,0.40120407981645767,RMDDL,156,1,OLLL,['RMDDL']
1,9599475,9599472,0.0,0.32754388698501347,RMDDL,156,1,OLLL,"['RMDDL', 'AVER']"
2,9597216,9597215,0.01701754294773136,0.336922676887417,RMDDL,156,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
3,9596993,9596991,0.139426471589062,0.7495778324027315,RMDDL,156,1,RMDDR,['RMDDL']
4,9596942,9596941,0.10433239333035928,0.7495778324027315,RMDDL,156,0,RMDDL,['RMDDR']
5,9596939,9596938,0.055554123825699055,0.8404761224357471,RMDDL,156,0,RMDDL,['URADR']
6,9596924,9596930,0.06266434128633178,0.7495778324027315,RMDDL,156,0,RMDDL,"['BWMDR01', 'RMDVR']"
7,9596921,9596920,0.10116785392638208,0.7495778324027315,RMDDL,156,0,RMDDL,['BWMDR03']
8,9596915,9596914,0.11853141584607449,0.7495778324027315,RMDDL,156,0,RMDDL,['BWMDR01']
9,9596907,9596904,0.13531670422251005,0.7495778324027315,RMDDL,156,1,RMEV,"['RMDDL', 'BWMDR03']"
10,9596899,9596898,0.0,0.14585189233193907,RMDDL,156,0,RMDDL,['SMDDL']
