,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16675453,16675449,0.17891331487025328,0.09370460432560007,RMEV,156,1,SMBVR,"['BWMVR07', 'RMEV', 'BWMVR05']"
1,9601570,9601568,0.15842202085666868,0.18515992105518947,RMEV,156,1,URAVL,['RMEV']
2,9601289,9601287,0.1515416082070106,0.09370460432560007,RMEV,156,1,SMBVR,"['RMEV', 'BWMVR05']"
3,9601275,9601271,0.20850252660501534,0.09370460432560007,RMEV,156,1,SMBVR,"['BWMVR05', 'RMEV', 'BWMVR07']"
4,9601270,9601267,0.204006730543249,0.09370460432560007,RMEV,156,1,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
5,9601214,9601210,0.24481764053949073,0.09305056223791344,RMEV,156,1,SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
6,9600698,9600700,0.6471475424904026,0.18515992105518947,RMEV,156,0,RMEV,['BWMDR01']
7,9600698,9600697,0.6471475424904026,0.18515992105518947,RMEV,156,0,RMEV,['RMED']
8,9600695,9600694,0.657623478729583,0.18515992105518947,RMEV,156,0,RMEV,['BWMDL01']
9,9600690,9600689,0.7075833747226132,0.18515992105518947,RMEV,156,0,RMEV,"['BWMDL03', 'BWMDL01', 'BWMDR01']"
10,9600681,9600680,0.7251675631229674,0.18515992105518947,RMEV,156,0,RMEV,['BWMDR01']
11,9600674,9600673,0.0,0.9338746191460751,RMEV,156,0,RMEV,"['BWMDR01', 'BWMDL01']"
12,9600435,9600433,0.0713237830710415,0.18515992105518947,RMEV,156,1,RMED,['RMEV']
13,9599914,9599912,0.46434352402039003,0.0,RMEV,156,1,RID,['RMEV']
14,9599490,9599488,0.7085437622952271,0.18515992105518947,RMEV,156,1,OLLL,"['SMDVL', 'RMEV']"
15,9596974,9596973,0.0047821167347529645,0.8690700644585418,RMEV,156,1,URADL,['RMEV']
16,9596909,9596908,0.0,0.8782279478995804,RMEV,156,0,RMEV,['BWMDR01']
17,9596905,9596904,0.0,0.8855777049367444,RMEV,156,0,RMEV,"['RMDDL', 'BWMDR03']"
18,9595962,9595959,0.0,0.7822593305631337,RMEV,156,1,IL2DR,"['RMEV', 'RMED']"
19,9595921,9595919,0.1541193961056938,0.18515992105518947,RMEV,156,1,IL1VL,"['RMEV', 'RMEL']"
0,16675453,16675449,0.17891331487025328,0.09370460432560007,RMEV,156,1,SMBVR,"['BWMVR07', 'RMEV', 'BWMVR05']"
1,9601570,9601568,0.15842202085666868,0.18515992105518947,RMEV,156,1,URAVL,['RMEV']
2,9601289,9601287,0.1515416082070106,0.09370460432560007,RMEV,156,1,SMBVR,"['RMEV', 'BWMVR05']"
3,9601275,9601271,0.20850252660501534,0.09370460432560007,RMEV,156,1,SMBVR,"['BWMVR05', 'RMEV', 'BWMVR07']"
4,9601270,9601267,0.204006730543249,0.09370460432560007,RMEV,156,1,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
5,9601214,9601210,0.24481764053949073,0.09305056223791344,RMEV,156,1,SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
6,9600698,9600700,0.6471475424904026,0.18515992105518947,RMEV,156,0,RMEV,['BWMDR01']
7,9600698,9600697,0.6471475424904026,0.18515992105518947,RMEV,156,0,RMEV,['RMED']
8,9600695,9600694,0.657623478729583,0.18515992105518947,RMEV,156,0,RMEV,['BWMDL01']
9,9600690,9600689,0.7075833747226132,0.18515992105518947,RMEV,156,0,RMEV,"['BWMDL03', 'BWMDL01', 'BWMDR01']"
10,9600681,9600680,0.7251675631229674,0.18515992105518947,RMEV,156,0,RMEV,['BWMDR01']
11,9600674,9600673,0.0,0.9338746191460751,RMEV,156,0,RMEV,"['BWMDR01', 'BWMDL01']"
12,9600435,9600433,0.0713237830710415,0.18515992105518947,RMEV,156,1,RMED,['RMEV']
13,9599914,9599912,0.46434352402039003,0.0,RMEV,156,1,RID,['RMEV']
14,9599490,9599488,0.7085437622952271,0.18515992105518947,RMEV,156,1,OLLL,"['SMDVL', 'RMEV']"
15,9596974,9596973,0.0047821167347529645,0.8690700644585418,RMEV,156,1,URADL,['RMEV']
16,9596909,9596908,0.0,0.8782279478995804,RMEV,156,0,RMEV,['BWMDR01']
17,9596905,9596904,0.0,0.8855777049367444,RMEV,156,0,RMEV,"['RMDDL', 'BWMDR03']"
18,9595962,9595959,0.0,0.7822593305631337,RMEV,156,1,IL2DR,"['RMEV', 'RMED']"
19,9595921,9595919,0.1541193961056938,0.18515992105518947,RMEV,156,1,IL1VL,"['RMEV', 'RMEL']"
