,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601514,9601513,0.10025819685039393,0.3698884040315079,RMDVL,156,1,URADL,['RMDVL']
1,9601292,9601291,0.0,0.8371858562777094,RMDVL,156,1,SMBVR,['RMDVL']
2,9600859,9600857,0.0,0.7078093514026783,RMDVL,156,1,RMGR,['RMDVL']
3,9600785,9600783,0.0,0.20393682620653014,RMDVL,156,1,RMGL,"['RMDR', 'RMDVL']"
4,9600781,9600779,0.0,0.23126308848707847,RMDVL,156,1,RMGL,"['RMDR', 'RMDVL']"
5,9600484,9600482,0.02337603191587113,0.8141914458757578,RMDVL,156,1,RMED,"['BWMVL01', 'RMDVL', 'BWMVR03']"
6,9600275,9600273,0.0,0.9158339777790634,RMDVL,156,1,RIVL,"['SIAVR', 'RMDVL']"
7,9599186,9599183,0.0,0.30745310713561336,RMDVL,156,1,CEPDL,"['RMDVL', 'OLLL']"
8,9597244,9597243,0.04762134899408327,0.7055851504258286,RMDVL,156,1,RMHL,"['BWMVR01', 'RMDVL']"
9,9597151,9597150,0.010890682386924663,0.8141914458757578,RMDVL,156,0,RMDVL,"['BWMVR03', 'RMDDR']"
10,9596981,9596980,0.0070062341973149995,0.3698884040315079,RMDVL,156,1,RMDDR,['RMDVL']
11,9596977,9596975,0.030296610542414906,0.3698884040315079,RMDVL,156,1,RMDDR,"['RMDVL', 'BWMDL01']"
12,9596444,9596442,0.0,0.41949589180263397,RMDVL,156,1,RIAL,"['RMDDR', 'RMDVL']"
13,9596414,9596412,0.0,0.22869211727605895,RMDVL,156,1,RIAL,['RMDVL']
14,9596411,9596408,0.0,0.26083251042920863,RMDVL,156,1,RIAL,"['RMDVL', 'RMDR']"
15,9596406,9596404,0.0,0.2942102041114321,RMDVL,156,1,RIAL,"['RMDDR', 'RMDVL']"
16,9596372,9596369,0.0,0.872260891797594,RMDVL,156,1,RIAL,"['RMDVL', 'RMDDR']"
17,9596232,9596229,0.0,0.8172726471960189,RMDVL,156,1,OLQVR,"['RMDVL', 'SIBDR']"
18,9596227,9596226,0.0,0.8442859612068352,RMDVL,156,1,OLQVR,"['SIBDR', 'RMDVL']"
19,9595893,9595892,0.007726616901953296,0.7055851504258286,RMDVL,156,1,IL1R,['RMDVL']
20,9595815,9595813,0.005004851280694622,0.3698884040315079,RMDVL,156,1,IL1DL,['RMDVL']
21,9595812,9595809,0.0,0.3093469929757201,RMDVL,156,1,IL1DL,"['RMDVL', 'BWMDL02']"
