,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9596143,9596141,0.0,0.8222903505203029,IL1DL,156,1,OLQDL,['IL1DL']
1,9587936,9595826,0.006462582730009951,0.9163365555606726,IL1DL,156,0,IL1DL,['SMDDR']
2,9595824,9595823,0.06527168294599091,0.7256033622618286,IL1DL,156,0,IL1DL,['URAVL']
3,9595817,9595816,0.10016049892275547,0.7256033622618286,IL1DL,156,0,IL1DL,"['URBL', 'RMHR']"
4,9595814,9595813,0.0,0.7794589145251917,IL1DL,156,0,IL1DL,['RMDVL']
5,9595810,9595809,0.0,0.7046156498882196,IL1DL,156,0,IL1DL,"['RMDVL', 'BWMDL02']"
6,9595807,9595806,0.0,0.35639039903182496,IL1DL,156,0,IL1DL,['URYDL']
0,9596143,9596141,0.0,0.8222903505203029,IL1DL,156,1,OLQDL,['IL1DL']
1,9587936,9595826,0.006462582730009951,0.9163365555606726,IL1DL,156,0,IL1DL,['SMDDR']
2,9595824,9595823,0.06527168294599091,0.7256033622618286,IL1DL,156,0,IL1DL,['URAVL']
3,9595817,9595816,0.10016049892275547,0.7256033622618286,IL1DL,156,0,IL1DL,"['URBL', 'RMHR']"
4,9595814,9595813,0.0,0.7794589145251917,IL1DL,156,0,IL1DL,['RMDVL']
5,9595810,9595809,0.0,0.7046156498882196,IL1DL,156,0,IL1DL,"['RMDVL', 'BWMDL02']"
6,9595807,9595806,0.0,0.35639039903182496,IL1DL,156,0,IL1DL,['URYDL']
