,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599442,9599441,0.0,0.3579586689330249,AVM,156,1,FLPR,['AVM']
1,9599412,9599410,0.34890907222200723,0.36916791133085824,AVM,156,1,FLPL,"['PVCL', 'AVM']"
2,9599374,9599373,0.0,0.1560151686564079,AVM,156,1,DVA,"['PVR', 'AVM', 'FLPR', 'AVDL']"
3,9599072,9599070,0.6954265955371178,0.36916791133085824,AVM,156,1,BDUL,['AVM']
4,9599053,9599052,0.034747217654292485,0.36916791133085824,AVM,156,0,AVM,"['PVCL', 'AVBR']"
5,9599047,9599046,0.20484200711480943,0.36916791133085824,AVM,156,0,AVM,"['RIML', 'AVJR', 'PVCL']"
6,9599044,9599043,0.2374849796971389,0.36916791133085824,AVM,156,0,AVM,"['AVBL', 'PVCL']"
7,9599040,9599039,0.34804656934862,0.36916791133085824,AVM,156,0,AVM,"['RIML', 'AVBL']"
8,9599036,9599035,0.41703695000086194,0.36916791133085824,AVM,156,0,AVM,"['AVJR', 'PVCL']"
9,9599033,9599032,0.46934854200899706,0.36916791133085824,AVM,156,0,AVM,['AVJR']
10,9599030,9599029,0.6665160901254463,0.36916791133085824,AVM,156,0,AVM,['ALML']
11,9599019,9599018,0.0,0.874232651838183,AVM,156,0,AVM,['PVNL_or_R']
12,9599016,9599015,0.0,0.8561323189305075,AVM,156,0,AVM,['AVJL']
13,9599013,9599012,0.0,0.752269247169284,AVM,156,0,AVM,['AVJL']
14,9599010,9599009,0.0,0.6933514953711533,AVM,156,0,AVM,['AVDL']
15,9599006,9599005,0.0,0.6542352832096857,AVM,156,0,AVM,"['PVCR', 'AVBR']"
16,9193609,9599003,0.0,0.36032257785717975,AVM,156,0,AVM,['AVJR']
17,9598999,9599001,0.0,0.26550113489696564,AVM,156,0,AVM,['RIS']
18,9598937,9598936,0.5039500958300814,0.36916791133085824,AVM,156,1,AVJR,['AVM']
19,9598934,9598932,0.0681357257297949,0.36916791133085824,AVM,156,1,AVJR,['AVM']
20,9598931,9598929,0.04817041931240894,0.36916791133085824,AVM,156,1,AVJR,['AVM']
21,9598895,9598894,0.0,0.259901224384553,AVM,156,1,AVJL,['AVM']
22,9596303,9596301,0.0,0.9113652163975406,AVM,156,1,PVNL_or_R,"['PVNL_or_R', 'AVM']"
