,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600857,0.24631110518700872,0.6826453083206973,RMGR,156,0,RMGR,['RMDVL']
1,9600853,0.08697648875051665,0.6702161633465623,RMGR,156,0,RMGR,"['SMBDR', 'SIBDR']"
2,9600850,0.2664558122196306,0.6826453083206973,RMGR,156,0,RMGR,['RMFL']
3,9600847,0.015341418854221028,0.9112717269653067,RMGR,156,0,RMGR,"['BWMDR08', 'BWMDR06']"
4,9600844,0.0477794915528198,0.9112717269653067,RMGR,156,0,RMGR,['BWMDR06']
5,9600842,0.0,0.6793897562279385,RMGR,156,0,RMGR,['RMHR']
6,9600839,0.0,0.6793897562279385,RMGR,156,0,RMGR,['RMDL']
7,9600836,0.0,0.750747183215706,RMGR,156,0,RMGR,['RMDL']
8,9600832,0.0,0.6390652954783971,RMGR,156,0,RMGR,['AVBR']
9,9600829,0.0,0.623788993635462,RMGR,156,0,RMGR,['SIBDL']
10,9600825,0.0,0.6036214554766336,RMGR,156,0,RMGR,"['SMDDL', 'ALNR']"
11,9600821,0.0,0.5922342161705129,RMGR,156,0,RMGR,"['ALNR', 'OLLR', 'SMBVR']"
12,9600817,0.0,0.5100155708456383,RMGR,156,0,RMGR,"['RIFR', 'BDUR']"
13,9597553,0.0,0.5014823285640421,RMGR,156,1,RIFR,['RMGR']
14,9596779,0.1501780940500288,0.6826453083206973,RMGR,156,1,RIGR,"['RMGR', 'PLNR', 'AVKL']"
15,9596298,0.0,0.3061086763664442,RMGR,156,1,PVNL_or_R,"['RMGR', 'BDUR']"
