,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601891,9601889,0.0,0.23803210145646997,AVBR,156,1,URYVR,"['AVBR', 'URBR']"
1,9601775,9601773,0.0,0.5526451794378006,AVBR,156,1,URYDL,['AVBR']
2,9601690,9601688,0.0,0.24468702679895762,AVBR,156,1,URBR,"['AVBR', 'URYVR']"
3,9600901,9600937,0.0,0.8528765086683904,AVBR,156,1,SDQR,"['AVBR', 'DVA']"
4,9600926,9600923,0.0,0.8426827440385679,AVBR,156,1,SDQR,"['AVBR', 'DVA']"
5,9600921,9600918,0.0,0.8292550476083062,AVBR,156,1,SDQR,"['AVBR', 'RID']"
6,9600916,9600914,0.0,0.8298480341117996,AVBR,156,1,SDQR,"['RICR', 'AVBR']"
7,9600834,9600832,0.0,0.3732279168932956,AVBR,156,1,RMGR,['AVBR']
8,9600096,9600094,0.0,0.8888897513588304,AVBR,156,1,RIML,"['AVBL', 'AVBR']"
9,9600076,9600074,0.007838795055709516,0.6586800189933377,AVBR,156,1,RIML,"['RIBL', 'AVBR']"
10,9599804,9599802,0.011611603759194893,0.49505000508725955,AVBR,156,1,PVR,"['AVJL', 'AVBR']"
11,9599798,9599797,0.0,0.2630150410625567,AVBR,156,1,PVR,['AVBR']
12,9186923,9599748,0.0,0.3182578096535725,AVBR,156,1,PVPR,['AVBR']
13,9599738,9599735,0.0,0.7602231489996247,AVBR,156,1,PVPL,"['AVBR', 'AIBR']"
14,9599734,9599732,0.0,0.7519908652135429,AVBR,156,1,PVPL,['AVBR']
15,9599728,9599724,0.0,0.7349497791449454,AVBR,156,1,PVPL,"['AVBR', 'RIML', 'AIBR']"
16,9499251,9599722,0.0,0.7261945365704804,AVBR,156,1,PVPL,"['RIGL', 'AVBR']"
17,9599710,9599707,0.0,0.9291811659071869,AVBR,156,1,PVPL,"['PVCL', 'AVBR', 'AVER']"
18,9599703,9599701,0.0,0.9729341410125119,AVBR,156,1,PVPL,['AVBR']
19,9599645,9599643,0.0,0.12706522907577628,AVBR,156,1,PVCR,"['AVBL', 'AVBR']"
20,9599631,9599628,0.0,0.2983594218668706,AVBR,156,1,PVCR,"['AVBR', 'AVAR']"
21,9197345,9599609,0.0,0.9552944804487615,AVBR,156,1,PVCL,"['AVBR', 'AVER']"
22,9599590,9599588,0.0,0.8294527097761373,AVBR,156,1,PVCL,['AVBR']
23,9599583,9599581,0.005286761430024885,0.6201755491989721,AVBR,156,1,PVCL,['AVBR']
24,9599439,9599437,0.02763922943081332,0.0575760918936356,AVBR,156,1,FLPR,"['PVCL', 'AVBR']"
25,9599435,9599433,0.0,0.06864169417505941,AVBR,156,1,FLPR,"['PVCL', 'AVBR']"
26,9599405,9599404,0.0,0.8893644142147645,AVBR,156,1,FLPL,"['AVBR', 'AVAR']"
27,9599387,9599385,0.0,0.9703859991399972,AVBR,156,1,FLPL,"['AVER', 'AVBR', 'PVCL']"
28,9599384,9599381,0.0,0.9752177117678623,AVBR,156,1,FLPL,"['AVBR', 'PVCL']"
29,9599054,9599052,0.0,0.06000182710401961,AVBR,156,1,AVM,"['PVCL', 'AVBR']"
30,9599007,9599005,0.0,0.1172078915228586,AVBR,156,1,AVM,"['PVCR', 'AVBR']"
31,9186942,9598956,0.0,0.4429999906281139,AVBR,156,1,AVJR,"['AVHR', 'AVBR']"
32,9598917,9598914,0.0,0.371377758267302,AVBR,156,1,AVJL,"['AVBR', 'AVAR']"
33,9598913,9598911,0.0,0.37211776866548196,AVBR,156,1,AVJL,['AVBR']
34,9596561,9598903,0.0,0.27984830479308936,AVBR,156,1,AVJL,['AVBR']
35,9598898,9598896,0.0,0.2007150483303768,AVBR,156,1,AVJL,"['PVCR', 'AVBR']"
36,9598852,9598851,0.0023287525945832792,0.43242224439312626,AVBR,156,1,AVHL,['AVBR']
37,9598347,9598342,0.0,0.8511866662359039,AVBR,156,1,AQR,"['AVBR', 'RID', 'AVDR', 'PVCL']"
38,9598332,9598330,0.0,0.8068960604937885,AVBR,156,1,AQR,"['PVCL', 'AVBR']"
39,9598328,9598326,0.0,0.8063009535089887,AVBR,156,1,AQR,"['RICR', 'AVBR']"
40,9598318,9598316,0.004959779750051298,0.6201755491989721,AVBR,156,1,AQR,['AVBR']
41,9598257,9598254,0.0,0.20158521741730706,AVBR,156,1,ALMR,"['AVBL', 'AVDL', 'AVBR', 'CEPVR']"
42,9597897,9597896,0.01476335783899901,0.7145331552563592,AVBR,156,1,AIBR,['AVBR']
43,9597893,9597891,0.0,0.6596810082401057,AVBR,156,1,AIBR,"['RIML', 'RIBL', 'AVBR']"
44,9597885,9597882,0.0,0.7528995461449534,AVBR,156,1,AIBR,"['AVBR', 'RIML']"
45,9597862,9597860,0.0,0.885107446281258,AVBR,156,1,AIBR,"['RIML', 'AVBR']"
46,9597582,9597579,0.0,0.2522552037609255,AVBR,156,1,RIFR,['AVBR']
47,9597570,9597566,0.0,0.07394161871130168,AVBR,156,1,RIFR,"['AIYR', 'AVBR', 'RIMR']"
48,9597551,9597548,0.013637229519224607,0.4542395753855129,AVBR,156,1,RIFR,"['AVBR', 'AVHR']"
49,9597547,9597546,0.0,0.441847130767818,AVBR,156,1,RIFR,['AVBR']
50,9197323,9597529,0.0,0.9209443190998067,AVBR,156,1,RIFL,"['AVBL', 'AVBR', 'RIML']"
51,9597482,9597479,0.0,0.4787054839262957,AVBR,156,1,RIFL,"['AVBR', 'AVBL']"
52,9596807,9596806,0.0,0.2289590452408887,AVBR,156,1,RIPR,['AVBR']
53,9596619,9596617,0.011020746648999043,0.29235152591366037,AVBR,156,1,RICR,['AVBR']
54,9186950,9596615,0.003638910457169283,0.3896677065155667,AVBR,156,1,RICR,['AVBR']
55,9596608,9596606,0.0,0.226118655328082,AVBR,156,1,RICR,['AVBR']
56,9596602,9596600,0.003957728595817916,0.32330302886752044,AVBR,156,1,RICR,['AVBR']
57,9596588,9596586,0.0,0.8085397326221836,AVBR,156,1,RICR,['AVBR']
58,9596585,9596584,0.0,0.8179077680527564,AVBR,156,1,RICR,['AVBR']
59,9596579,9596577,0.028704575275006597,0.49505000508725955,AVBR,156,1,RICL,['AVBR']
60,9596575,9596573,0.014195266128368536,0.3896677065155667,AVBR,156,1,RICL,"['RICR', 'AVBR']"
61,9596568,9596572,0.0,0.3864551961699378,AVBR,156,1,RICL,['AVBR']
62,9596564,9596562,0.004538062009516821,0.32330302886752044,AVBR,156,1,RICL,['AVBR']
63,9596561,9596559,0.0,0.27984830479308936,AVBR,156,1,RICL,['AVBR']
