,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599802,0.013332211833676878,0.33108794919555506,AVJL,156,1,PVR,"['AVJL', 'AVBR']"
1,9599058,0.0,0.1766872764940411,AVJL,156,1,BDUL,"['AVJL', 'AVHL']"
2,9599015,0.0,0.7844553108475039,AVJL,156,1,AVM,['AVJL']
3,9599012,0.0,0.8157655522208719,AVJL,156,1,AVM,['AVJL']
4,9598924,0.0,0.23909929399070448,AVJL,156,0,AVJL,"['AVAL', 'AVDL']"
5,9598914,0.0,0.46031581190187043,AVJL,156,0,AVJL,"['AVBR', 'AVAR']"
6,9598911,0.0,0.4597813640975875,AVJL,156,0,AVJL,['AVBR']
7,9598908,0.0,0.5442335667096935,AVJL,156,0,AVJL,[]
8,9598905,0.0,0.5908899332632443,AVJL,156,0,AVJL,['AVAR']
9,9598903,0.0,0.5908899332632443,AVJL,156,0,AVJL,['AVBR']
10,9598900,0.0,0.7224838624907611,AVJL,156,0,AVJL,"['RIPR', 'ASHR']"
11,9598896,0.0,0.7256802893197901,AVJL,156,0,AVJL,"['PVCR', 'AVBR']"
12,9598894,0.0,0.9589924726814472,AVJL,156,0,AVJL,['AVM']
13,9598845,0.0,0.2397345536596364,AVJL,156,1,AVHL,"['RIPL', 'AVJL']"
14,9598589,0.055096948894109286,0.1373890416378835,AVJL,156,1,ASKL,"['ADLL', 'AVJL']"
15,9598585,0.046631387249637515,0.1373890416378835,AVJL,156,1,ASKL,"['AVJL', 'ALA']"
16,9598444,0.0,0.5385834129464501,AVJL,156,1,ASHR,"['AVJL', 'AVAR']"
17,9595276,0.062440993365335075,0.1373890416378835,AVJL,156,1,ASIL,['AVJL']
