,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601609,9601607,0.029298010673160662,0.33562038096274627,RMDDR,156,1,URAVR,['RMDDR']
1,9600195,9600193,0.0,0.1885416214195765,RMDDR,156,1,RIS,"['SMDVL', 'RMDDR', 'RIAR']"
2,9597152,9597150,0.016429258379752624,0.33562038096274627,RMDDR,156,1,RMDVL,"['BWMVR03', 'RMDDR']"
3,9596992,9596991,0.12249656413760884,0.7505140909751434,RMDDR,156,0,RMDDR,['RMDDL']
4,9596989,9596988,0.0365276557286468,0.33562038096274627,RMDDR,156,0,RMDDR,['URAVR']
5,9596978,9596980,0.06890662916721751,0.7505140909751434,RMDDR,156,0,RMDDR,['RMDVL']
6,9596943,9596975,0.09141868914055556,0.7505140909751434,RMDDR,156,0,RMDDR,"['RMDVL', 'BWMDL01']"
7,9596947,9596946,0.0,0.23425528121281683,RMDDR,156,0,RMDDR,['RIAR']
8,9596943,9596941,0.09141868914055556,0.7505140909751434,RMDDR,156,1,RMDDL,['RMDDR']
9,9596502,9596501,0.021847257525369316,0.7505140909751434,RMDDR,156,1,RIAR,['RMDDR']
10,9596478,9596476,0.0,0.8245912423759603,RMDDR,156,1,RIAR,['RMDDR']
11,9585943,9596442,0.06111134615687132,0.7505140909751434,RMDDR,156,1,RIAL,"['RMDDR', 'RMDVL']"
12,9596407,9596404,0.027578120562055233,0.7505140909751434,RMDDR,156,1,RIAL,"['RMDDR', 'RMDVL']"
13,9596371,9596369,0.0,0.26248584332673613,RMDDR,156,1,RIAL,"['RMDVL', 'RMDDR']"
14,9596128,9596126,0.0,0.8303062876712606,RMDDR,156,1,OLQDL,"['RMDDR', 'SIBVL']"
15,9596124,9596121,0.0,0.8262528231432618,RMDDR,156,1,OLQDL,"['RMDDR', 'SIBVL']"
0,9601609,9601607,0.029298010673160662,0.33562038096274627,RMDDR,156,1,URAVR,['RMDDR']
1,9600195,9600193,0.0,0.1885416214195765,RMDDR,156,1,RIS,"['SMDVL', 'RMDDR', 'RIAR']"
2,9597152,9597150,0.016429258379752624,0.33562038096274627,RMDDR,156,1,RMDVL,"['BWMVR03', 'RMDDR']"
3,9596992,9596991,0.12249656413760884,0.7505140909751434,RMDDR,156,0,RMDDR,['RMDDL']
4,9596989,9596988,0.0365276557286468,0.33562038096274627,RMDDR,156,0,RMDDR,['URAVR']
5,9596978,9596980,0.06890662916721751,0.7505140909751434,RMDDR,156,0,RMDDR,['RMDVL']
6,9596943,9596975,0.09141868914055556,0.7505140909751434,RMDDR,156,0,RMDDR,"['RMDVL', 'BWMDL01']"
7,9596947,9596946,0.0,0.23425528121281683,RMDDR,156,0,RMDDR,['RIAR']
8,9596943,9596941,0.09141868914055556,0.7505140909751434,RMDDR,156,1,RMDDL,['RMDDR']
9,9596502,9596501,0.021847257525369316,0.7505140909751434,RMDDR,156,1,RIAR,['RMDDR']
10,9596478,9596476,0.0,0.8245912423759603,RMDDR,156,1,RIAR,['RMDDR']
11,9585943,9596442,0.06111134615687132,0.7505140909751434,RMDDR,156,1,RIAL,"['RMDDR', 'RMDVL']"
12,9596407,9596404,0.027578120562055233,0.7505140909751434,RMDDR,156,1,RIAL,"['RMDDR', 'RMDVL']"
13,9596371,9596369,0.0,0.26248584332673613,RMDDR,156,1,RIAL,"['RMDVL', 'RMDDR']"
14,9596128,9596126,0.0,0.8303062876712606,RMDDR,156,1,OLQDL,"['RMDDR', 'SIBVL']"
15,9596124,9596121,0.0,0.8262528231432618,RMDDR,156,1,OLQDL,"['RMDDR', 'SIBVL']"
