,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601549,0.5546614018981939,0.0,RIPR,156,1,URADR,"['BWMDR02', 'BWMDR01', 'RIPR']"
1,9599806,1.8651144193633251,0.0,RIPR,156,1,PVR,"['IL1VR', 'RIPR']"
2,9599791,1.3245917298906071,0.0,RIPR,156,1,PVR,"['RIPR', 'AVBL']"
3,9599089,2.9325242595435577,0.0,RIPR,156,1,BDUR,"['ASHR', 'RIPR']"
4,9598900,2.7864023770741304,0.0,RIPR,156,1,AVJL,"['RIPR', 'ASHR']"
5,9598657,3.064583830725585,0.0,RIPR,156,1,ASKR,['RIPR']
6,9598652,2.9385262216769097,0.0,RIPR,156,1,ASKR,"['PVQR', 'RIPR']"
7,9598644,2.7569256486900646,0.0,RIPR,156,1,ASKR,"['RIPR', 'AIAR']"
8,9596818,2.7887622696834398,0.0,RIPR,156,0,RIPR,"['AIBR', 'AIAR']"
9,9596811,1.934559795626934,0.0,RIPR,156,0,RIPR,"['AIAR', 'AIBR']"
10,9596808,0.7345244464386607,0.0,RIPR,156,0,RIPR,"['OLQVR', 'RIH']"
11,9596806,2.1749727769851113,0.0,RIPR,156,0,RIPR,['AVBR']
12,9596360,3.0743346166211416,0.0,RIPR,156,1,PVQR,['RIPR']
13,9596357,2.868977762016399,0.0,RIPR,156,1,PVQR,"['RIPR', 'ASKR']"
14,9596305,2.1859411560704944,0.0,RIPR,156,1,PVNL_or_R,"['AVBR', 'RIPR']"
15,9596084,1.644422551072453,0.0,RIPR,156,1,IL2VR,"['RIPR', 'URAVR']"
