,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4268129,4503018,0.0,0.8455238750726779,IL2VR,98,0,IL2VR,['RMEV']
1,4268120,4503017,0.0,0.8390859627158721,IL2VR,98,0,IL2VR,['RMEV']
2,4268121,4503016,0.0029654238617596034,0.8390859627158721,IL2VR,98,0,IL2VR,"['RMER', 'RMEV']"
3,4268145,4503013,0.0,0.956811430371901,IL2VR,98,0,IL2VR,['BWMVR01']
4,4268146,4503012,0.0,0.9593388607888961,IL2VR,98,0,IL2VR,['BWMVR01']
5,4268127,4503008,0.06279966686351353,0.8390859627158721,IL2VR,98,0,IL2VR,"['RMER', 'RIPR']"
6,4268136,4502993,0.0,0.8648548544957281,IL2VR,98,0,IL2VR,"['RMEL', 'RIPR']"
7,4268135,4502992,0.0,0.8564941172958596,IL2VR,98,0,IL2VR,"['RMEL', 'RIPR']"
8,4268130,4502991,0.0,0.85065205762021,IL2VR,98,0,IL2VR,"['RMEL', 'RIPR']"
9,4268129,4502990,0.0,0.8455238750726779,IL2VR,98,0,IL2VR,"['RMEL', 'RIPR']"
10,4268130,4502989,0.0,0.85065205762021,IL2VR,98,0,IL2VR,"['RIPR', 'RMEL']"
11,4268135,4502988,0.0,0.8564941172958596,IL2VR,98,0,IL2VR,['RIPR']
12,4268136,4502987,0.0,0.8648548544957281,IL2VR,98,0,IL2VR,"['BWMVR01', 'RIPR']"
13,4268137,4502986,0.0,0.8725759238171218,IL2VR,98,0,IL2VR,"['BWMVR01', 'RIPR']"
14,4268138,4502958,0.0,0.8805631689822998,IL2VR,98,0,IL2VR,"['RMER', 'RIPR']"
15,4268139,4502957,0.0,0.8926527749991946,IL2VR,98,0,IL2VR,"['RMER', 'RIPR']"
16,4268140,4502956,0.0,0.8966541799001406,IL2VR,98,0,IL2VR,"['RMER', 'RIPR']"
17,4268141,4502955,0.0,0.9020718525405939,IL2VR,98,0,IL2VR,"['RIPR', 'RMER']"
18,4268142,4502954,0.0,0.9091423245755577,IL2VR,98,0,IL2VR,"['RMER', 'RMEV', 'URAVR']"
19,4268143,4502953,0.0,0.9163384003431362,IL2VR,98,0,IL2VR,"['RMEV', 'RMER']"
