,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4509171,0.0,0.12720755315427107,RIFL,98,1,ADEL,"['RIFL', 'AVDR', 'AVAR']"
1,4508376,0.0,0.3807062035354839,RIFL,98,1,AVJR,"['RIFL', 'AVBL']"
2,4508375,0.0,0.3710876613300337,RIFL,98,1,AVJR,"['RIFL', 'AVBL']"
3,4508238,0.0,0.27740404136932123,RIFL,98,0,RIFL,"['RIML', 'ASHL']"
4,4506166,0.006228600695210666,0.5069846943900785,RIFL,98,0,RIFL,"['ALML', 'ADAL', 'AVBL']"
5,4506165,0.013403078133297735,0.5069846943900785,RIFL,98,0,RIFL,"['ADAL', 'AVBL']"
6,4503909,0.0,0.2720271001170964,RIFL,98,1,AIAL,"['RIFL', 'AIBL']"
7,4503908,0.0,0.2683376690086979,RIFL,98,1,AIAL,"['RIFL', 'AIBL']"
8,4503907,0.0,0.2665952657584851,RIFL,98,1,AIAL,"['RIFL', 'AIBL']"
9,4503906,0.0,0.2651884450860488,RIFL,98,1,AIAL,"['AIBL', 'RIFL']"
10,4503905,0.0,0.26256200587600537,RIFL,98,1,AIAL,"['AIBL', 'RIFL']"
11,4502592,0.0,0.23287060981972904,RIFL,98,0,RIFL,"['AVJR', 'AVBL']"
12,4502591,0.0,0.23473408407693155,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
13,4502590,0.0,0.24188978925466048,RIFL,98,0,RIFL,"['RIML', 'AVBL', 'AVJR']"
14,4502589,0.0,0.25155138549483835,RIFL,98,0,RIFL,"['RIML', 'AVBL', 'AVJR']"
15,4502588,0.0,0.25353706341771864,RIFL,98,0,RIFL,"['RIML', 'AVBL', 'AVJR']"
16,4502587,0.0,0.25765987603591134,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
17,4502586,0.0,0.2603896333067167,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
18,4502585,0.0,0.26256200587600537,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
19,4502584,0.0,0.2651884450860488,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
20,4502583,0.0,0.2665952657584851,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
21,4502579,0.0,0.34312886145978594,RIFL,98,0,RIFL,"['AVJR', 'AVBL']"
22,4502578,0.0,0.34786222001978434,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
23,4502577,0.0,0.38706067063031857,RIFL,98,0,RIFL,"['AVJR', 'AVBL']"
24,4502576,0.0,0.3838157027058014,RIFL,98,0,RIFL,"['AVJR', 'AVBL']"
25,4502575,0.0,0.3807062035354839,RIFL,98,0,RIFL,"['PVPL', 'AVJR', 'AVBL']"
26,4502563,0.0,0.8727942027465992,RIFL,98,0,RIFL,"['AVBL', 'AVBR', 'PVCR']"
27,4502562,0.0,0.8714295000996746,RIFL,98,0,RIFL,"['AVBL', 'AVBR', 'PVCR']"
28,4502561,0.0,0.8667393694639566,RIFL,98,0,RIFL,"['AVBL', 'PVCR']"
29,4502560,0.0,0.8591589710438741,RIFL,98,0,RIFL,"['PVPL', 'AVBL', 'PVCR']"
30,4502559,0.0,0.8558681397293068,RIFL,98,0,RIFL,"['PVPL', 'AVBL', 'PVCR']"
31,4502558,0.0,0.8538819780257096,RIFL,98,0,RIFL,"['AVBL', 'PVPL', 'PVCR']"
32,4502557,0.0,0.8513440918853009,RIFL,98,0,RIFL,"['AVBL', 'PVCR']"
33,4502552,0.0,0.683716578655731,RIFL,98,0,RIFL,"['BDUL', 'AVJL']"
34,4502551,0.0,0.6950815771656071,RIFL,98,0,RIFL,"['AVJL', 'BDUL']"
35,4502550,0.0,0.7041217770198982,RIFL,98,0,RIFL,"['BDUL', 'AVJL']"
