,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4479753,4506166,0.014293935386093524,0.8045820872485646,ALML,98,1,RIFL,"['ALML', 'ADAL', 'AVBL']"
1,4479760,4499923,0.0,0.8685437369471278,ALML,98,1,BDUL,"['ALML', 'PVCR']"
2,4479732,5264847,0.0,0.5540538464208185,ALML,98,1,AIML,"['ALML', 'AVDL']"
3,4479751,4501998,0.0,0.7053130616257179,ALML,98,0,ALML,['BDUL']
4,4479782,4501997,0.039191708976205435,0.7053130616257179,ALML,98,0,ALML,['BDUL']
5,4479783,4501996,0.05014552593846879,0.7053130616257179,ALML,98,0,ALML,['BDUL']
6,4479787,4501794,0.0846003756728825,0.7053130616257179,ALML,98,0,ALML,['PVCR']
7,4479788,4501793,0.09231111455177778,0.7053130616257179,ALML,98,0,ALML,['PVCR']
8,4479783,4501792,0.05014552593846879,0.7053130616257179,ALML,98,0,ALML,['CEPVL']
9,4479784,4501791,0.05838175825805924,0.7053130616257179,ALML,98,0,ALML,['CEPVL']
10,4479785,4501790,0.07684286284213505,0.7053130616257179,ALML,98,0,ALML,['CEPVL']
11,4479751,4501789,0.0,0.7053130616257179,ALML,98,0,ALML,['CEPDL']
12,4479750,4501788,0.0,0.6857971304173267,ALML,98,0,ALML,['CEPDL']
13,4479749,4501787,0.0,0.6658099517406523,ALML,98,0,ALML,['CEPDL']
14,4479737,4501786,0.0,0.632545099457198,ALML,98,0,ALML,['CEPDL']
15,4479736,4501785,0.0,0.5840407975649936,ALML,98,0,ALML,['CEPDL']
16,4479735,4501784,0.0,0.5796635080718323,ALML,98,0,ALML,['CEPDL']
17,4479750,4501775,0.0,0.6857971304173267,ALML,98,0,ALML,['BDUL']
18,4479750,4501774,0.0,0.6857971304173267,ALML,98,0,ALML,['BDUL']
19,4479737,4501753,0.0,0.632545099457198,ALML,98,0,ALML,['CEPVL']
20,4479749,4501752,0.0,0.6658099517406523,ALML,98,0,ALML,['CEPVL']
