,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4506016,0.015192554659279078,0.2512331885918944,RICR,98,1,RIS,"['RICR', 'AVKR']"
1,4505720,0.0,0.45644611969295795,RICR,98,1,ADAR,"['RIPR', 'RICR', 'URADR']"
2,4505645,0.0,0.6663865665243904,RICR,98,0,RICR,"['AVAL', 'RMHL']"
3,4505644,0.0,0.6682396366597653,RICR,98,0,RICR,"['ADAL', 'AVAL', 'RMHL']"
4,4505524,0.0,0.41887625804839196,RICR,98,0,RICR,"['ADAR', 'AVAR']"
5,4504558,0.0,0.2833153178697709,RICR,98,1,URBR,"['RICL', 'RICR', 'URXR']"
6,4504257,0.0,0.23507743540626047,RICR,98,1,OLQVR,['RICR']
7,4504256,0.0,0.2336263702619584,RICR,98,1,OLQVR,['RICR']
8,4504255,0.0,0.23141465154940472,RICR,98,1,OLQVR,['RICR']
9,4502486,0.0,0.9774749132473418,RICR,98,0,RICR,['SMDDL']
10,4502476,0.0033426408749686063,0.2512331885918944,RICR,98,0,RICR,['SMDDR']
11,4502475,0.004358489092093981,0.2512331885918944,RICR,98,0,RICR,"['AVAL', 'SMDDR']"
12,4502474,0.0071339393268861455,0.2512331885918944,RICR,98,0,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
13,4502473,0.04528115308543292,0.2512331885918944,RICR,98,0,RICR,"['AVAL', 'SMDDR']"
14,4502472,0.04721098307599819,0.2512331885918944,RICR,98,0,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
15,4502471,0.049624871151643185,0.2512331885918944,RICR,98,0,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
16,4502470,0.0535715493226838,0.2512331885918944,RICR,98,0,RICR,"['AVAL', 'SMDDR']"
17,4502466,0.0,0.9588407926403181,RICR,98,0,RICR,"['SMDDL', 'RMHL']"
18,4502459,0.0,0.9694815125320755,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
19,4502458,0.0,0.9736099819912678,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
20,4502457,0.0,0.534267917493364,RICR,98,0,RICR,"['RIVL', 'SMBDR']"
21,4502456,0.0,0.5353627814165873,RICR,98,0,RICR,"['RIVL', 'SMBDR']"
22,4502455,0.0,0.5366036405302806,RICR,98,0,RICR,"['RIVL', 'SMBDR']"
23,4502444,0.0,0.6358665918235011,RICR,98,0,RICR,"['AVAR', 'AVAL', 'RMHL']"
24,4502443,0.0,0.640175606942398,RICR,98,0,RICR,"['AVAR', 'AVAL', 'RMHL']"
25,4502442,0.0,0.642332186974527,RICR,98,0,RICR,"['AVAR', 'AVAL']"
26,4502441,0.0,0.6450817633465684,RICR,98,0,RICR,"['AVAR', 'AVAL']"
27,4502440,0.0,0.6463920818053062,RICR,98,0,RICR,"['AVAR', 'AVAL', 'RMHL']"
28,4502439,0.0,0.6495044133597785,RICR,98,0,RICR,"['AVAR', 'AVAL']"
29,4502434,0.0,0.9520895208619051,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
30,4502433,0.0,0.9513874576731276,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
31,4502432,0.0,0.9497014281710876,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
32,4502431,0.0,0.9462488551422684,RICR,98,0,RICR,"['AVAR', 'SMDDL']"
33,5470800,0.0,0.9497014281710876,RICR,98,1,CEPVL,"['IL1VL', 'RICL', 'RICR']"
34,4500550,0.008735110831380441,0.32164658966678267,RICR,98,1,URXR,['RICR']
35,4500549,0.007360322645359713,0.32164658966678267,RICR,98,1,URXR,['RICR']
36,4500548,0.005449783199511478,0.32164658966678267,RICR,98,1,URXR,['RICR']
37,4500547,0.0,0.32164658966678267,RICR,98,1,URXR,['RICR']
38,4500105,0.014589028365261885,0.23800052735929336,RICR,98,1,CEPVR,"['RICR', 'OLQVR']"
39,4500091,0.0,0.21955108573372326,RICR,98,1,CEPVR,['RICR']
40,4500090,0.0,0.2253657274337861,RICR,98,1,CEPVR,['RICR']
41,4500089,0.0,0.22660117448775066,RICR,98,1,CEPVR,['RICR']
42,4500088,0.0,0.22769603841097402,RICR,98,1,CEPVR,['RICR']
43,4500087,0.0,0.22941876300862551,RICR,98,1,CEPVR,['RICR']
44,4500086,0.0,0.23081063999348905,RICR,98,1,CEPVR,['RICR']
45,4500085,0.0,0.23141465154940472,RICR,98,1,CEPVR,"['RICL', 'RICR']"
46,4500084,0.0,0.2336263702619584,RICR,98,1,CEPVR,"['IL1VR', 'RICL', 'RICR']"
47,4500083,0.0,0.23507743540626047,RICR,98,1,CEPVR,"['IL1VR', 'RICR', 'RICL']"
48,4500077,0.00588301172125668,0.21955108573372326,RICR,98,1,CEPVR,"['OLQVR', 'RICR', 'IL1VR', 'RIPR']"
49,4500076,0.007467037182374773,0.21955108573372326,RICR,98,1,CEPVR,"['RICR', 'RIPR', 'OLQVR', 'IL1VR']"
50,4499975,0.0028994234024944127,0.9129437945479053,RICR,98,1,CEPVL,"['RICR', 'OLQVL']"
51,4499974,0.0,0.9129437945479053,RICR,98,1,CEPVL,"['RICR', 'OLQVL']"
52,4499973,0.002232159241163355,0.9129437945479053,RICR,98,1,CEPVL,"['RICR', 'OLQVL']"
53,4499917,0.0,0.4128526585038487,RICR,98,1,CEPDR,"['RICR', 'RICL']"
54,4499916,0.0,0.41405419263528986,RICR,98,1,CEPDR,"['URBR', 'URBR', 'RICR', 'RICL']"
55,4499914,0.0,0.7032101516834828,RICR,98,1,OLQDL,['RICR']
56,4499913,0.0,0.7045250080552278,RICR,98,1,OLQDL,['RICR']
57,4499912,0.0,0.7057237504423047,RICR,98,1,OLQDL,['RICR']
58,4499911,0.0,0.7069711924091612,RICR,98,1,OLQDL,['RICR']
59,4499910,0.0,0.7075946148900676,RICR,98,1,OLQDL,['RICR']
60,4499909,0.0,0.7084720347838573,RICR,98,1,OLQDL,['RICR']
61,4499908,0.0,0.710353415967943,RICR,98,1,OLQDL,['RICR']
62,4499865,0.0,0.42479219767828225,RICR,98,1,CEPDR,"['ADAR', 'AVAR', 'RICR']"
63,4499864,0.0,0.42354415899196246,RICR,98,1,CEPDR,"['ADAR', 'RICR', 'AVAR']"
64,4499762,0.0,0.6339226908403643,RICR,98,1,CEPDR,"['RICR', 'RICL']"
65,4499761,0.0,0.6309588737124091,RICR,98,1,CEPDR,"['RICR', 'RICL']"
66,4499760,0.0,0.6281735154275149,RICR,98,1,CEPDR,"['RICR', 'RICL']"
67,4499759,0.0,0.6250861636319083,RICR,98,1,CEPDR,"['RICL', 'RICR']"
68,4499758,0.0,0.6239710851294417,RICR,98,1,CEPDR,"['RICR', 'RICL']"
69,4499757,0.0,0.622156997163962,RICR,98,1,CEPDR,"['RICR', 'RICL']"
70,4499711,0.0,0.7231905658177298,RICR,98,1,CEPDL,"['RICL', 'RICR']"
71,4499709,0.01535288144343431,0.7177747704323437,RICR,98,1,CEPDL,"['RICR', 'RICL']"
72,4499679,0.0028994234024944127,0.9129437945479053,RICR,98,1,URBL,"['RICR', 'CEPVL']"
73,4499371,0.04002246328366908,0.7733801621272327,RICR,98,0,RICR,"['SMDVL', 'RMHR']"
74,4499370,0.03465638809029717,0.7733801621272327,RICR,98,0,RICR,"['SMDVL', 'RMHR']"
75,4499369,0.02685522762660982,0.7733801621272327,RICR,98,0,RICR,"['SMDVL', 'RMHR']"
0,4506016,0.015192554659279078,0.2512331885918944,RICR,98,1,RIS,"['RICR', 'AVKR']"
1,4505720,0.0,0.45644611969295795,RICR,98,1,ADAR,"['RIPR', 'RICR', 'URADR']"
2,4505645,0.0,0.6663865665243904,RICR,98,0,RICR,"['AVAL', 'RMHL']"
3,4505644,0.0,0.6682396366597653,RICR,98,0,RICR,"['ADAL', 'AVAL', 'RMHL']"
4,4505524,0.0,0.41887625804839196,RICR,98,0,RICR,"['ADAR', 'AVAR']"
5,4504558,0.0,0.2833153178697709,RICR,98,1,URBR,"['RICL', 'RICR', 'URXR']"
6,4504257,0.0,0.23507743540626047,RICR,98,1,OLQVR,['RICR']
7,4504256,0.0,0.2336263702619584,RICR,98,1,OLQVR,['RICR']
8,4504255,0.0,0.23141465154940472,RICR,98,1,OLQVR,['RICR']
9,4502486,0.0,0.9774749132473418,RICR,98,0,RICR,['SMDDL']
10,4502476,0.0033426408749686063,0.2512331885918944,RICR,98,0,RICR,['SMDDR']
11,4502475,0.004358489092093981,0.2512331885918944,RICR,98,0,RICR,"['AVAL', 'SMDDR']"
12,4502474,0.0071339393268861455,0.2512331885918944,RICR,98,0,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
13,4502473,0.04528115308543292,0.2512331885918944,RICR,98,0,RICR,"['AVAL', 'SMDDR']"
14,4502472,0.04721098307599819,0.2512331885918944,RICR,98,0,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
15,4502471,0.049624871151643185,0.2512331885918944,RICR,98,0,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
16,4502470,0.0535715493226838,0.2512331885918944,RICR,98,0,RICR,"['AVAL', 'SMDDR']"
17,4502466,0.0,0.9588407926403181,RICR,98,0,RICR,"['SMDDL', 'RMHL']"
18,4502459,0.0,0.9694815125320755,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
19,4502458,0.0,0.9736099819912678,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
20,4502457,0.0,0.534267917493364,RICR,98,0,RICR,"['RIVL', 'SMBDR']"
21,4502456,0.0,0.5353627814165873,RICR,98,0,RICR,"['RIVL', 'SMBDR']"
22,4502455,0.0,0.5366036405302806,RICR,98,0,RICR,"['RIVL', 'SMBDR']"
23,4502444,0.0,0.6358665918235011,RICR,98,0,RICR,"['AVAR', 'AVAL', 'RMHL']"
24,4502443,0.0,0.640175606942398,RICR,98,0,RICR,"['AVAR', 'AVAL', 'RMHL']"
25,4502442,0.0,0.642332186974527,RICR,98,0,RICR,"['AVAR', 'AVAL']"
26,4502441,0.0,0.6450817633465684,RICR,98,0,RICR,"['AVAR', 'AVAL']"
27,4502440,0.0,0.6463920818053062,RICR,98,0,RICR,"['AVAR', 'AVAL', 'RMHL']"
28,4502439,0.0,0.6495044133597785,RICR,98,0,RICR,"['AVAR', 'AVAL']"
29,4502434,0.0,0.9520895208619051,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
30,4502433,0.0,0.9513874576731276,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
31,4502432,0.0,0.9497014281710876,RICR,98,0,RICR,"['SMDDL', 'AVAR']"
32,4502431,0.0,0.9462488551422684,RICR,98,0,RICR,"['AVAR', 'SMDDL']"
33,5470800,0.0,0.9497014281710876,RICR,98,1,CEPVL,"['IL1VL', 'RICL', 'RICR']"
34,4500550,0.008735110831380441,0.32164658966678267,RICR,98,1,URXR,['RICR']
35,4500549,0.007360322645359713,0.32164658966678267,RICR,98,1,URXR,['RICR']
36,4500548,0.005449783199511478,0.32164658966678267,RICR,98,1,URXR,['RICR']
37,4500547,0.0,0.32164658966678267,RICR,98,1,URXR,['RICR']
38,4500105,0.014589028365261885,0.23800052735929336,RICR,98,1,CEPVR,"['RICR', 'OLQVR']"
39,4500091,0.0,0.21955108573372326,RICR,98,1,CEPVR,['RICR']
40,4500090,0.0,0.2253657274337861,RICR,98,1,CEPVR,['RICR']
41,4500089,0.0,0.22660117448775066,RICR,98,1,CEPVR,['RICR']
42,4500088,0.0,0.22769603841097402,RICR,98,1,CEPVR,['RICR']
43,4500087,0.0,0.22941876300862551,RICR,98,1,CEPVR,['RICR']
44,4500086,0.0,0.23081063999348905,RICR,98,1,CEPVR,['RICR']
45,4500085,0.0,0.23141465154940472,RICR,98,1,CEPVR,"['RICL', 'RICR']"
46,4500084,0.0,0.2336263702619584,RICR,98,1,CEPVR,"['IL1VR', 'RICL', 'RICR']"
47,4500083,0.0,0.23507743540626047,RICR,98,1,CEPVR,"['IL1VR', 'RICR', 'RICL']"
48,4500077,0.00588301172125668,0.21955108573372326,RICR,98,1,CEPVR,"['OLQVR', 'RICR', 'IL1VR', 'RIPR']"
49,4500076,0.007467037182374773,0.21955108573372326,RICR,98,1,CEPVR,"['RICR', 'RIPR', 'OLQVR', 'IL1VR']"
50,4499975,0.0028994234024944127,0.9129437945479053,RICR,98,1,CEPVL,"['RICR', 'OLQVL']"
51,4499974,0.0,0.9129437945479053,RICR,98,1,CEPVL,"['RICR', 'OLQVL']"
52,4499973,0.002232159241163355,0.9129437945479053,RICR,98,1,CEPVL,"['RICR', 'OLQVL']"
53,4499917,0.0,0.4128526585038487,RICR,98,1,CEPDR,"['RICR', 'RICL']"
54,4499916,0.0,0.41405419263528986,RICR,98,1,CEPDR,"['URBR', 'URBR', 'RICR', 'RICL']"
55,4499914,0.0,0.7032101516834828,RICR,98,1,OLQDL,['RICR']
56,4499913,0.0,0.7045250080552278,RICR,98,1,OLQDL,['RICR']
57,4499912,0.0,0.7057237504423047,RICR,98,1,OLQDL,['RICR']
58,4499911,0.0,0.7069711924091612,RICR,98,1,OLQDL,['RICR']
59,4499910,0.0,0.7075946148900676,RICR,98,1,OLQDL,['RICR']
60,4499909,0.0,0.7084720347838573,RICR,98,1,OLQDL,['RICR']
