,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4345688,4507079,0,0.3981770965061857,URYDR,98,1,DVA,"['URYDR', 'AVER']"
1,4345687,4507078,0,0.39453664187542214,URYDR,98,1,DVA,"['URYDR', 'AVER']"
2,4345686,4507077,0,0.3808834517048068,URYDR,98,1,DVA,"['URYDR', 'AVER']"
3,4345707,4506822,0,0.522023983582133,URYDR,98,0,URYDR,"['SMDDL', 'RIBR']"
4,4345708,4506821,0,0.5243240196040175,URYDR,98,0,URYDR,"['SMDDL', 'RIBR']"
5,4345710,4506736,0,0.5319817070579913,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
6,4345711,4506735,0,0.5340394563660148,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
7,4345712,4506734,0,0.5393508169251049,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
8,4345713,4506733,0,0.5424352130817529,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
9,4345714,4506732,0,0.5455480047386146,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
10,4345715,4506731,0,0.5506739052704188,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
11,4345716,4506730,0,0.5540051587705427,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
12,4345717,4506729,0,0.5604546114677269,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
13,4345718,4506728,0,0.5687534751559072,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
14,4345719,4506727,0,0.575962275642312,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
15,4345720,4506726,0,0.5787957776821272,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
16,4345723,4506724,0,0.5955801451655416,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
17,4345724,4506723,0,0.5990725764721464,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
18,4345725,4506722,0,0.6061830635489738,URYDR,98,0,URYDR,"['RIBR', 'SMDDL', 'AVEL']"
19,4345726,4506721,0,0.6167335822590254,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
20,4345727,4506720,0,0.6252334414355791,URYDR,98,0,URYDR,"['AVEL', 'RIBR', 'SMDDL']"
21,4345728,4506719,0,0.6380883603006331,URYDR,98,0,URYDR,"['SMDDL', 'AVEL']"
22,4345759,4506680,0,0.8783943761880736,URYDR,98,0,URYDR,"['RMDDL', 'RMDVR']"
23,4345758,4506679,0,0.8751534899596657,URYDR,98,0,URYDR,"['RMDVR', 'RMDDL']"
24,4345757,4506678,0,0.8716359554993889,URYDR,98,0,URYDR,"['RMDVR', 'RMDDL']"
25,4345756,4506677,0,0.8698044340074976,URYDR,98,0,URYDR,"['RMDVR', 'RMDDL']"
26,4345755,4506676,0,0.8656292393047496,URYDR,98,0,URYDR,"['RMDVR', 'RMDDL']"
27,4345754,4506675,0,0.8605453506447043,URYDR,98,0,URYDR,"['RMDDL', 'RMDVR']"
28,4345753,4506674,0,0.8535494746136193,URYDR,98,0,URYDR,"['RMDVR', 'RMDDL']"
29,4345752,4506673,0,0.848853569768675,URYDR,98,0,URYDR,"['RMDDL', 'RMDVR']"
30,4345751,4506672,0,0.8436383314650754,URYDR,98,0,URYDR,"['RMDVR', 'RMDDL']"
31,4345763,4506669,0,0.9239126724028618,URYDR,98,0,URYDR,['SMDDL']
32,4345762,4506668,0,0.9016041199275759,URYDR,98,0,URYDR,['SMDDL']
33,4345755,4499766,0,0.8656292393047496,URYDR,98,1,CEPDR,"['URYDR', 'RMDVR']"
