,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4225550,4508177,0.0,0.7677586791074658,AIAL,98,1,AVHR,"['AIAL', 'AWBL', 'ADFL']"
1,4225604,4509100,0.0,0.9338054352023841,AIAL,98,1,AWAL,['AIAL']
2,4225608,4509099,0.0,0.9591866891413914,AIAL,98,1,AWAL,['AIAL']
3,4225607,4509098,0.0,0.9583256256457277,AIAL,98,1,AWAL,['AIAL']
4,4225606,4509097,0.0,0.9530320649955981,AIAL,98,1,AWAL,['AIAL']
5,4225605,4509096,0.0,0.936932379388966,AIAL,98,1,AWAL,['AIAL']
6,4225522,4507709,0.0,0.5689180229911593,AIAL,98,0,AIAL,[]
7,4225623,4506783,0.025690026816903872,0.4520115180392051,AIAL,98,1,PVQL,['AIAL']
8,4225536,4506161,0.0,0.6484162866733318,AIAL,98,1,PVQL,"['AIAL', 'ASKL']"
9,4225537,4506160,0.0,0.6506862072426907,AIAL,98,1,PVQL,"['AIAL', 'ASKL']"
10,4225457,4504068,0.0,0.2567417989173061,AIAL,98,1,AIML,"['AIAL', 'ASGL']"
11,4225475,4504024,0.0,0.3041597678439213,AIAL,98,1,AIML,"['ASGL', 'AIAL']"
12,4225493,4504007,0.0,0.4478452204862573,AIAL,98,1,AIML,"['ASKL', 'AIAL']"
13,4225494,4504006,0.0,0.4520115180392051,AIAL,98,1,AIML,['AIAL']
14,4225495,4504005,0.0,0.45489903350415106,AIAL,98,1,AIML,['AIAL']
15,4225430,4503909,0.0,0.1939572381232962,AIAL,98,0,AIAL,"['RIFL', 'AIBL']"
16,4225429,4503908,0.0,0.19215201961167697,AIAL,98,0,AIAL,"['RIFL', 'AIBL']"
17,4225428,4503907,0.0,0.19080166276413027,AIAL,98,0,AIAL,"['RIFL', 'AIBL']"
18,4225427,4503906,0.0,0.18750745826431073,AIAL,98,0,AIAL,"['AIBL', 'RIFL']"
19,4225426,4503905,0.0,0.1866894356729993,AIAL,98,0,AIAL,"['AIBL', 'RIFL']"
20,4225447,4503899,0.0,0.2310210075879401,AIAL,98,0,AIAL,['AIBL']
21,4225446,4503898,0.0,0.22789149647451742,AIAL,98,0,AIAL,['AIBL']
22,4225445,4503897,0.0,0.22625299906191582,AIAL,98,0,AIAL,"['AIBL', 'ASHL']"
23,4225444,4503896,0.0,0.22481830776667502,AIAL,98,0,AIAL,"['ASHL', 'AIBL']"
24,4225595,4503877,0.0,0.908638672213998,AIAL,98,0,AIAL,"['AIBL', 'AWAL']"
25,4225594,4503876,0.0,0.9054502724111597,AIAL,98,0,AIAL,"['AIBL', 'AWAL']"
26,4225593,4503875,0.0,0.8981845001570834,AIAL,98,0,AIAL,"['AIBL', 'AWAL']"
27,4225592,4503874,0.0,0.8963429497926481,AIAL,98,0,AIAL,"['AWAL', 'AIBL']"
28,4225592,4503872,0.0,0.8963429497926481,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
29,4225591,4503871,0.0,0.8942722051364886,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
30,4225590,4503870,0.0,0.890314801555174,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
31,4225589,4503869,0.0,0.8886327752359863,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
32,4225588,4503868,0.0,0.8858514984255274,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
33,4225587,4503867,0.0,0.8818971396518641,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
34,4225586,4503866,0.0,0.8761974531446056,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
35,4225585,4503865,0.0,0.8748513150092725,AIAL,98,1,PVQL,['AIAL']
36,4225574,4503864,0.0,0.8379516536139302,AIAL,98,0,AIAL,"['AWCL', 'AIBL']"
37,4225573,4503863,0.0,0.8361086503495729,AIAL,98,0,AIAL,"['AWCR', 'AWCL', 'AIBL']"
38,4225572,4503862,0.0,0.8342077376257906,AIAL,98,0,AIAL,"['AWCL', 'AWCR', 'AIBL']"
39,4225571,4503861,0.0,0.8323698245360188,AIAL,98,0,AIAL,"['AWCL', 'AWCR', 'AIBL']"
40,4225563,4503852,0.0,0.8028630235130244,AIAL,98,0,AIAL,"['AWCR', 'AIBL']"
41,4225562,4503851,0.0,0.8017964525440668,AIAL,98,0,AIAL,"['AWCR', 'AIBL']"
42,4225614,4503841,0.009749923382407003,0.6051557688731193,AIAL,98,0,AIAL,"['AWCR', 'AWCL', 'AIBL']"
43,4225502,4503837,0.0,0.5110472324672819,AIAL,98,0,AIAL,['AIBL']
44,4225501,4503836,0.0,0.5092364622710699,AIAL,98,0,AIAL,"['ASKL', 'AIBL']"
45,4225495,4503834,0.0,0.45489903350415106,AIAL,98,0,AIAL,"['ASHL', 'AIBL']"
46,4225496,4503833,0.0,0.47062324921482374,AIAL,98,0,AIAL,"['ASKL', 'AIBL']"
47,4225497,4503832,0.0,0.47200083423298583,AIAL,98,0,AIAL,['AIBL']
48,4225498,4503831,0.0,0.48209849396696247,AIAL,98,0,AIAL,['AIBL']
49,4225499,4503830,0.0,0.4936528422734186,AIAL,98,0,AIAL,['AIBL']
50,4225500,4503829,0.0,0.5046249619397796,AIAL,98,0,AIAL,['AIBL']
51,4225499,4503826,0.0,0.4936528422734186,AIAL,98,0,AIAL,"['ASKL', 'AIBL']"
52,4225500,4503825,0.0,0.5046249619397796,AIAL,98,0,AIAL,['AIBL']
53,4225501,4503824,0.0,0.5092364622710699,AIAL,98,0,AIAL,['AIBL']
54,4225502,4503823,0.0,0.5110472324672819,AIAL,98,0,AIAL,['AIBL']
55,4225594,4503518,0.0,0.9054502724111597,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
56,4225566,4503512,0.0,0.8071439968814724,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
57,4225565,4503511,0.0,0.805579882924825,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
58,4225564,4503510,0.0,0.8041820453080412,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
59,4225563,4503509,0.0,0.8028630235130244,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
60,4225528,4503508,0.0,0.6051557688731193,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
61,4225619,4503432,0.01802216466306795,0.5634432574513709,AIAL,98,1,AWCL,"['AIBL', 'AIAL']"
62,4225502,4503389,0.0,0.5110472324672819,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
63,4225503,4503388,0.0,0.5123652392396051,AIAL,98,1,PVQL,['AIAL']
64,4225504,4503387,0.0,0.5190102820100926,AIAL,98,1,PVQL,['AIAL']
65,4225506,4503386,0.0,0.5494912352598135,AIAL,98,1,PVQL,['AIAL']
66,4225499,4502804,0.0,0.4936528422734186,AIAL,98,1,ASKL,['AIAL']
67,4225598,4502784,0.0,0.9142288961109728,AIAL,98,1,ASKL,['AIAL']
68,4225599,4502783,0.0,0.9159864077015119,AIAL,98,1,ASKL,['AIAL']
69,4225600,4502782,0.0,0.9227471058433968,AIAL,98,1,ASKL,['AIAL']
70,4225601,4502781,0.0,0.924996296110318,AIAL,98,1,ASKL,['AIAL']
71,4225602,4502780,0.0,0.9264008196985047,AIAL,98,1,ASKL,['AIAL']
72,4225603,4502779,0.0,0.9317457069470699,AIAL,98,1,ASKL,['AIAL']
73,4225604,4502778,0.0,0.9338054352023841,AIAL,98,1,ASKL,['AIAL']
74,4225605,4502777,0.0,0.936932379388966,AIAL,98,1,ASKL,['AIAL']
75,4225582,4502773,0.0,0.8659805098074306,AIAL,98,1,ASKL,"['AIAL', 'PVQL']"
76,4225583,4502772,0.0,0.8681614261522131,AIAL,98,1,ASKL,"['AIAL', 'PVQL']"
77,4225584,4502771,0.0,0.8727850994048072,AIAL,98,1,ASKL,"['AIAL', 'PVQL']"
78,4225585,4502770,0.0,0.8748513150092725,AIAL,98,1,ASKL,['AIAL']
79,4225502,4502769,0.0,0.5110472324672819,AIAL,98,1,ASKL,['AIAL']
80,4225505,4502765,0.0,0.5219098230600058,AIAL,98,1,ASKL,['AIAL']
81,4225504,4502764,0.0,0.5190102820100926,AIAL,98,1,ASKL,['AIAL']
