,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4447965,4509392,0,0.44876564387109297,PVPL,98,0,PVPL,"['AIBR', 'RIGL']"
1,4447966,4509391,0,0.4508834368133487,PVPL,98,0,PVPL,"['AIBR', 'RIGL']"
2,4447967,4509390,0,0.45167377594719677,PVPL,98,0,PVPL,"['AIBR', 'RIGL']"
3,4447968,4509389,0,0.45740325216260785,PVPL,98,0,PVPL,"['AIBR', 'RIGL']"
4,4447965,4509303,0,0.44876564387109297,PVPL,98,0,PVPL,"['AVAL', 'DVA']"
5,4447966,4509302,0,0.4508834368133487,PVPL,98,0,PVPL,"['AVAL', 'DVA']"
6,4447967,4509301,0,0.45167377594719677,PVPL,98,0,PVPL,"['AVAL', 'DVA']"
7,4447919,4502575,0,0.2203096158796866,PVPL,98,1,RIFL,"['PVPL', 'AVJR', 'AVBL']"
8,4448062,4502560,0,0.8354136279600138,PVPL,98,1,RIFL,"['PVPL', 'AVBL', 'PVCR']"
9,4448061,4502559,0,0.8335552433436695,PVPL,98,1,RIFL,"['PVPL', 'AVBL', 'PVCR']"
10,4448060,4502558,0,0.8325275024507425,PVPL,98,1,RIFL,"['AVBL', 'PVPL', 'PVCR']"
11,4448023,4497030,0,0.7126574686991743,PVPL,98,0,PVPL,['AVHR']
12,4448022,4497029,0,0.7106454871217683,PVPL,98,0,PVPL,['AVHR']
