,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4236592,4509161,0.0,0.8852870824182966,RIS,98,1,ADEL,"['SMDVR', 'RIS']"
1,4236591,4509160,0.0,0.8845168213547098,RIS,98,1,ADEL,"['SMDVR', 'RIS']"
2,4236590,4509159,0.0,0.8830670127953429,RIS,98,1,ADEL,"['SMDVR', 'RIS']"
3,4236589,4509158,0.0,0.8777595668551536,RIS,98,1,ADEL,['RIS']
4,4236717,4508596,0.029164460477507287,0.0,RIS,98,1,PVCL,"['RIS', 'SIAVR']"
5,4236716,4508595,0.02794186823122958,0.0,RIS,98,1,PVCL,"['SIAVR', 'RIS']"
6,4236715,4508594,0.02684396841910657,0.0,RIS,98,1,PVCL,"['RIS', 'SIAVR']"
7,4236714,4508593,0.02639253132722558,0.0,RIS,98,1,PVCL,"['AVEL', 'RIS', 'SIAVR']"
8,4236624,4506655,0.0,0.9695132755312627,RIS,98,1,RIMR,"['SMDVR', 'RIS', 'SMDDL']"
9,4236625,4506654,0.0,0.9702596893780515,RIS,98,1,RIMR,"['SMDVR', 'RIS']"
10,4236626,4506653,0.0,0.9711122427464782,RIS,98,1,RIMR,"['SMDVR', 'RIS']"
11,4236666,4506137,0.013019663970061553,0.7703628819744195,RIS,98,1,AVKR,['RIS']
12,4236338,4506016,0.0,0.24937902399747774,RIS,98,0,RIS,"['RICR', 'AVKR']"
13,4236797,4505433,0.17605480789420624,0.0,RIS,98,1,RIML,"['RIS', 'AVBR']"
14,4236799,4505428,0.17867945110103714,0.0,RIS,98,1,RIML,"['AVBR', 'RIS']"
15,4236798,4505427,0.17817009930096828,0.0,RIS,98,1,RIML,"['AVBR', 'RIS']"
16,4236680,4504349,0.013872817670379678,0.3173790250111835,RIS,98,1,AVL,"['RIS', 'RMER']"
17,4236679,4504348,0.003029824627848704,0.3173790250111835,RIS,98,1,AVL,"['RIS', 'RMER']"
18,4236660,4504334,0.02355451112606084,0.7908896585580012,RIS,98,1,AVL,"['RMEL', 'RIS']"
19,4236661,4504333,0.024631947412257726,0.7908896585580012,RIS,98,1,AVL,"['RMEL', 'RIS']"
20,4236662,4504332,0.025419289016597898,0.7908896585580012,RIS,98,1,AVL,"['RMEL', 'RIS']"
21,4236570,4503610,0.0,0.8527857970668289,RIS,98,1,RIBL,"['RIS', 'AVER']"
22,4236571,4503609,0.0,0.8543623150486982,RIS,98,1,RIBL,"['AVER', 'RIS']"
23,4236573,4503608,0.0,0.8560438739051205,RIS,98,1,RIBL,"['RIS', 'AVER']"
24,4236572,4503607,0.0,0.855120975474831,RIS,98,1,RIBL,"['RIS', 'AVER']"
25,4236630,4503178,0.0,0.9755936495301515,RIS,98,1,AVKL,"['RIS', 'AVER']"
26,4236443,4502241,0.0,0.5324907225202402,RIS,98,1,RIBR,"['RIS', 'AVEL', 'SMDDL']"
27,4236371,4502207,0.0,0.38916571826462304,RIS,98,1,RIBR,"['RIS', 'AVEL']"
28,4236342,4502088,0.0,0.2840176002150437,RIS,98,0,RIS,"['CEPVR', 'AVEL', 'RIBR']"
29,4236341,4502087,0.0,0.2833705147048417,RIS,98,0,RIS,"['CEPVR', 'AVEL', 'RIBR']"
30,4236340,4502086,0.0,0.2816479567005951,RIS,98,0,RIS,"['RIBR', 'CEPVR', 'AVEL']"
31,4236539,4500380,0.0,0.7361045123356824,RIS,98,0,RIS,"['AVER', 'URYDL', 'RIBL']"
32,4236538,4500379,0.0,0.7349268173863054,RIS,98,0,RIS,"['URYDL', 'RIBL']"
33,4236537,4500378,0.0,0.7342076931665372,RIS,98,0,RIS,"['URYDL', 'RIBL']"
34,4236536,4500377,0.0,0.7335162753749913,RIS,98,0,RIS,"['SMDDR', 'RIBL']"
35,4236363,4499321,0.0,0.3751502976179349,RIS,98,0,RIS,"['AVEL', 'RIBR']"
36,4236365,4499319,0.0,0.37760307893102124,RIS,98,0,RIS,"['CEPDR', 'AVEL', 'RIBR']"
37,4236366,4499318,0.0,0.3780158853783322,RIS,98,0,RIS,"['CEPDR', 'AVEL', 'RIBR']"
38,4236367,4499317,0.0,0.38209223573812795,RIS,98,0,RIS,"['CEPDR', 'AVEL', 'RIBR']"
39,4236368,4499316,0.0,0.38613732626621305,RIS,98,0,RIS,"['CEPDR', 'AVEL', 'RIBR']"
40,4236369,4499315,0.0,0.3866721570357845,RIS,98,0,RIS,"['CEPDR', 'AVEL', 'RIBR']"
41,4236376,4499311,0.0,0.39385735714016074,RIS,98,0,RIS,"['RMDR', 'RIML']"
42,4236377,4499310,0.0,0.3963494535577805,RIS,98,0,RIS,"['AVKR', 'RMDR', 'RIML']"
43,4236378,4499309,0.0,0.3969473761851958,RIS,98,0,RIS,['RIML']
44,4236309,4499217,0.0,0.2027558955275546,RIS,98,0,RIS,['RIML']
45,4236310,4499216,0.0,0.20464024435874748,RIS,98,0,RIS,['RIML']
