,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4411962,4497540,0.013161514314525466,0.25357535037103945,AIBL,98,1,ADLL,"['AIBL', 'ADAL']"
1,4412265,15137504,0.04950549488739825,0.8155741718146792,AIBL,98,0,AIBL,"['RIMR', 'RIBR']"
2,4411909,5067204,0.0,0.10817927196661221,AIBL,98,1,ASEL,"['AIBL', 'AIYL']"
3,4412253,4509298,0.02918151138893441,0.8155741718146792,AIBL,98,1,AQR,"['AVBL', 'AVAR', 'AIBL']"
4,4412252,4509297,0.02636495313666808,0.8155741718146792,AIBL,98,1,AQR,"['AVAR', 'AIBL']"
5,4412194,4508586,0.0,0.9391555037435764,AIBL,98,1,RIMR,"['SMDDR', 'AIBL']"
6,4412193,4508585,0.0,0.93785790646929,AIBL,98,1,RIMR,['AIBL']
7,4412068,4508126,0.0,0.5917153296338674,AIBL,98,1,RIGR,['AIBL']
8,4412067,4508125,0.0,0.5830575085165668,AIBL,98,1,RIGR,"['AIBL', 'AVER']"
9,4412066,4508124,0.0,0.5733766411065205,AIBL,98,1,RIGR,"['AIBL', 'AVER']"
10,4412263,4507445,0.046907329864370934,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
11,4412259,4507443,0.038959993282339914,0.8155741718146792,AIBL,98,0,AIBL,['AVBL']
12,4412258,4507442,0.03802540466112851,0.8155741718146792,AIBL,98,0,AIBL,['AVBL']
13,4412257,4507441,0.03671662421017364,0.8155741718146792,AIBL,98,0,AIBL,['AVBL']
14,4412247,4507422,0.017721568721960717,0.8155741718146792,AIBL,98,0,AIBL,"['RIMR', 'AVAL']"
15,4412248,4507421,0.019948008078514073,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR', 'AVAL']"
16,4412249,4507420,0.020742085763324283,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR', 'AVAL']"
17,4412250,4507419,0.022443937143729043,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR', 'AVAL']"
18,4412251,4507418,0.023422703653341724,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR', 'AVAL']"
19,4412253,4507416,0.02918151138893441,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
20,4412255,4507414,0.03329644493191461,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
21,4412256,4507413,0.03429535379154422,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
22,4412257,4507412,0.03671662421017364,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
23,4412258,4507411,0.03802540466112851,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
24,4412259,4507410,0.038959993282339914,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
25,4412148,4507387,0.0,0.7853081700687939,AIBL,98,0,AIBL,['RIBR']
26,4412147,4507386,0.0,0.7501053454196666,AIBL,98,0,AIBL,['RIBR']
27,4412146,4507385,0.0,0.7494382723897995,AIBL,98,0,AIBL,['RIBR']
28,4412145,4507384,0.0,0.7487741187307463,AIBL,98,0,AIBL,['RIBR']
29,4412144,4507383,0.0,0.7474352474420051,AIBL,98,0,AIBL,['RIBR']
30,4412202,4507376,0.0,0.9608447302980455,AIBL,98,0,AIBL,"['RIMR', 'SMDDR']"
31,4412203,4507375,0.0006094167549358485,0.9608447302980455,AIBL,98,0,AIBL,"['SMDDR', 'RIMR']"
32,4412114,4507061,0.0,0.6976244149269238,AIBL,98,1,AIZR,"['RIMR', 'AIBL']"
33,4412113,4507060,0.0,0.6968198534131232,AIBL,98,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
34,4412112,4507059,0.0,0.6942073082458778,AIBL,98,1,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
35,4412111,4507058,0.0,0.6922544338817023,AIBL,98,1,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
36,4412110,4507057,0.0,0.6907163142120138,AIBL,98,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
37,4412109,4507056,0.0,0.6877471102546943,AIBL,98,1,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
38,4412108,4507055,0.0,0.6865092931208284,AIBL,98,1,AIZR,"['SMDVR', 'RIMR', 'AIBL']"
39,4412205,4506504,0.0042209206271057835,0.9608447302980455,AIBL,98,1,DVC,['AIBL']
40,4412204,4506503,0.0019410115154035368,0.9608447302980455,AIBL,98,1,DVC,"['AIBL', 'AVAL']"
41,4412203,4506502,0.0006094167549358485,0.9608447302980455,AIBL,98,1,DVC,"['AIBL', 'AVAL']"
42,4412202,4506501,0.0,0.9608447302980455,AIBL,98,1,DVC,"['AIBL', 'AVAL']"
43,4412221,4506500,0.0,0.9670667928227095,AIBL,98,1,DVC,"['AIBL', 'AVAL']"
44,4412086,4506400,0.0,0.6279922689518479,AIBL,98,1,PVT,"['AIBL', 'AVKR']"
45,4412085,4506399,0.0,0.627416672865023,AIBL,98,1,PVT,"['AVKR', 'AIBL']"
46,4412084,4506398,0.0,0.6240791236937475,AIBL,98,1,PVT,"['AIBL', 'AVKR']"
47,4412083,4506397,0.0,0.6209891760465256,AIBL,98,1,PVT,"['AIBL', 'AVKR']"
48,4412082,4506396,0.0,0.6199372081043208,AIBL,98,1,PVT,"['AIBL', 'AVKR']"
49,4412081,4506395,0.0,0.6161984637947135,AIBL,98,1,PVT,"['AIBL', 'AVKR']"
50,4412080,4506394,0.0,0.6147622614205355,AIBL,98,1,PVT,"['AIBL', 'AVKR']"
51,4412142,4506310,0.0,0.7409470423445527,AIBL,98,1,DVC,"['RIGR', 'AIBL', 'RIBR']"
52,4412143,4506309,0.0,0.7455374409136452,AIBL,98,1,DVC,"['RIBR', 'AIBL']"
53,4412144,4506308,0.0,0.7474352474420051,AIBL,98,1,DVC,"['RIBR', 'AIBL']"
54,4412192,4506279,0.0,0.9365603091950035,AIBL,98,1,DVC,"['AVEL', 'AIBL']"
55,4412191,4506278,0.0,0.935341241776105,AIBL,98,1,DVC,"['AIZR', 'AVEL', 'AIBL']"
56,4412263,4505935,0.046907329864370934,0.8155741718146792,AIBL,98,1,RIMR,"['AIBL', 'RIGR']"
57,4412264,4505934,0.04900652701827352,0.8155741718146792,AIBL,98,1,RIMR,"['RIGR', 'AIBL']"
58,4412265,4505933,0.04950549488739825,0.8155741718146792,AIBL,98,1,RIMR,"['RIGR', 'AIBL']"
59,4412266,4505932,0.05019194900202318,0.8155741718146792,AIBL,98,1,RIMR,"['RIGR', 'AIBL']"
60,4412140,4504513,0.0,0.7332834985489923,AIBL,98,1,RIGR,"['AIBL', 'RIBR']"
61,4412113,4504182,0.0,0.6968198534131232,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
62,4412112,4504181,0.0,0.6942073082458778,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
63,4412111,4504180,0.0,0.6922544338817023,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
64,4412099,4504169,0.0,0.6633874971700144,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
65,4412100,4504168,0.0,0.6661957642969636,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
66,4412101,4504167,0.0,0.6698400214507887,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
67,4412102,4504166,0.0,0.6720372495361346,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
68,4412103,4504165,0.0,0.6741981388732111,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
69,4412104,4504164,0.0,0.6769843500682644,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
70,4412090,4504147,0.0,0.6471903517506833,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
71,4412091,4504146,0.0,0.6504371515640497,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
72,4412092,4504145,0.0,0.6513020916116041,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
73,4412093,4504144,0.0,0.6520943318600495,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
74,4412094,4504143,0.0,0.6531852915086079,AIBL,98,0,AIBL,"['SMDVR', 'RIMR']"
75,4412074,4504133,0.0,0.6027851166457359,AIBL,98,0,AIBL,"['RIMR', 'SAADL']"
76,4412073,4504132,0.0,0.6015278296613251,AIBL,98,0,AIBL,"['SAADL', 'RIMR']"
77,4412072,4504131,0.0,0.5998302654269874,AIBL,98,0,AIBL,"['SAADL', 'RIMR']"
78,4412071,4504130,0.0,0.5986668998708731,AIBL,98,0,AIBL,"['SAADL', 'RIMR']"
79,4411880,4503909,0.0,0.0659532050304246,AIBL,98,1,AIAL,"['RIFL', 'AIBL']"
80,4411879,4503908,0.0,0.06430913918929661,AIBL,98,1,AIAL,"['RIFL', 'AIBL']"
81,4411878,4503907,0.0,0.06318917595935189,AIBL,98,1,AIAL,"['RIFL', 'AIBL']"
82,4411877,4503906,0.0,0.062050180647371535,AIBL,98,1,AIAL,"['AIBL', 'RIFL']"
83,4411876,4503905,0.0,0.061125914957373045,AIBL,98,1,AIAL,"['AIBL', 'RIFL']"
84,4411897,4503899,0.0,0.08594113802517893,AIBL,98,1,AIAL,['AIBL']
85,4411896,4503898,0.0,0.08478111788377246,AIBL,98,1,AIAL,['AIBL']
86,4411895,4503897,0.0,0.08372822675758813,AIBL,98,1,AIAL,"['AIBL', 'ASHL']"
87,4411894,4503896,0.0,0.08241426006318557,AIBL,98,1,AIAL,"['ASHL', 'AIBL']"
88,4412052,4503877,0.0,0.522474866852377,AIBL,98,1,AIAL,"['AIBL', 'AWAL']"
89,4412051,4503876,0.0,0.5192579796306898,AIBL,98,1,AIAL,"['AIBL', 'AWAL']"
90,4412050,4503875,0.0,0.514908190276049,AIBL,98,1,AIAL,"['AIBL', 'AWAL']"
91,4412049,4503874,0.0,0.513078412789369,AIBL,98,1,AIAL,"['AWAL', 'AIBL']"
92,4412031,4503864,0.0,0.4790568066002241,AIBL,98,1,AIAL,"['AWCL', 'AIBL']"
93,4412030,4503863,0.0,0.47733961011478493,AIBL,98,1,AIAL,"['AWCR', 'AWCL', 'AIBL']"
94,4412029,4503862,0.0,0.47616750827409476,AIBL,98,1,AIAL,"['AWCL', 'AWCR', 'AIBL']"
95,4412028,4503861,0.0,0.4748410308333113,AIBL,98,1,AIAL,"['AWCL', 'AWCR', 'AIBL']"
96,4412021,4503852,0.0,0.46175373219454546,AIBL,98,1,AIAL,"['AWCR', 'AIBL']"
97,4412020,4503851,0.0,0.4604799391333119,AIBL,98,1,AIAL,"['AWCR', 'AIBL']"
98,4411986,4503841,0.0,0.3340378789387175,AIBL,98,1,AIAL,"['AWCR', 'AWCL', 'AIBL']"
99,4411961,4503837,0.01215388965256738,0.25357535037103945,AIBL,98,1,AIAL,['AIBL']
100,4411962,4503836,0.013161514314525466,0.25357535037103945,AIBL,98,1,AIAL,"['ASKL', 'AIBL']"
101,4411956,4503834,0.019988965213457856,0.24560670054407985,AIBL,98,1,AIAL,"['ASHL', 'AIBL']"
102,4411952,4503833,0.008715985323736767,0.24560670054407985,AIBL,98,1,AIAL,"['ASKL', 'AIBL']"
103,4411951,4503832,0.007545957634097933,0.24560670054407985,AIBL,98,1,AIAL,['AIBL']
104,4411950,4503831,0.0016378489497409728,0.24560670054407985,AIBL,98,1,AIAL,['AIBL']
105,4411949,4503830,0.0,0.24560670054407985,AIBL,98,1,AIAL,['AIBL']
106,4411957,4503829,0.0,0.24896456541966025,AIBL,98,1,AIAL,['AIBL']
107,4411949,4503826,0.0,0.24560670054407985,AIBL,98,1,AIAL,"['ASKL', 'AIBL']"
108,4411957,4503825,0.0,0.24896456541966025,AIBL,98,1,AIAL,['AIBL']
109,4411958,4503824,0.0,0.2510751867031185,AIBL,98,1,AIAL,['AIBL']
110,4411959,4503823,0.0,0.2524667222105617,AIBL,98,1,AIAL,['AIBL']
111,4411909,4503532,0.0,0.10817927196661221,AIBL,98,1,AWCR,"['AIYL', 'AWCL', 'AIBL']"
112,4411910,4503531,0.0,0.10901855732452947,AIBL,98,1,AWCR,"['AWCL', 'AIBL']"
113,4411911,4503530,0.0,0.1096205553393977,AIBL,98,1,AWCR,"['AWCL', 'AIBL']"
114,4411912,4503529,0.0,0.11050712916215553,AIBL,98,1,AWCR,"['AWCL', 'AIBL']"
