,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4396977,4502610,0.0,0.9372709523042325,BDUL,98,1,RIFR,"['BDUL', 'AVBR']"
1,4396978,4502609,0.0,0.9404299320426197,BDUL,98,1,RIFR,"['BDUL', 'AVBR']"
2,4396979,4502608,0.0,0.9484704623378746,BDUL,98,1,RIFR,"['BDUL', 'AVBR']"
3,4396980,4502607,0.0,0.9527821664577708,BDUL,98,1,RIFR,"['BDUL', 'AVBR']"
4,4396922,4502552,0.0,0.6116077673344852,BDUL,98,1,RIFL,"['BDUL', 'AVJL']"
5,4396923,4502551,0.0,0.622010928495458,BDUL,98,1,RIFL,"['AVJL', 'BDUL']"
6,4396924,4502550,0.0,0.629469114464517,BDUL,98,1,RIFL,"['BDUL', 'AVJL']"
7,4396912,4501998,0.032991361615414404,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
8,4396911,4501997,0.020879650385499406,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
9,4396910,4501996,0.013082284575673732,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
10,4396913,4501775,0.036962137574885576,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
11,4396913,4501774,0.036962137574885576,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
12,4396903,4499923,0.0,0.4115048093553575,BDUL,98,0,BDUL,"['ALML', 'PVCR']"
13,4396986,4499922,0.017977859981484597,0.46035756923751403,BDUL,98,0,BDUL,['PVR']
14,4396924,4499713,0.0,0.629469114464517,BDUL,98,0,BDUL,['PVR']
15,4396928,4499707,0.0,0.6441770850659874,BDUL,98,0,BDUL,['PVR']
16,4396927,4499706,0.0,0.6405527889801697,BDUL,98,0,BDUL,"['PVR', 'PVCR']"
17,4396926,4499705,0.0,0.636533903076158,BDUL,98,0,BDUL,"['PVR', 'PVCR']"
