,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4316658,4508008,0.0,0.4223012100787199,IL2R,98,1,ALA,"['IL1R', 'IL2R', 'AVER']"
1,4316657,4508007,0.0,0.40969996581176915,IL2R,98,1,ALA,"['IL2R', 'AVER']"
2,4316656,4508006,0.0,0.3976510200424516,IL2R,98,1,ALA,"['IL2R', 'AVER']"
3,4316655,4508004,0.0,0.3847669636922641,IL2R,98,1,ALA,"['IL2R', 'AVER']"
4,4316686,4507775,0.0,0.8757157867743008,IL2R,98,0,IL2R,"['RIH', 'OLQVR']"
5,4316687,4507774,0.0,0.8798319439625562,IL2R,98,0,IL2R,"['OLQVR', 'OLQDR', 'RIH']"
6,4316688,4507773,0.0,0.8852129601241042,IL2R,98,0,IL2R,"['OLQDR', 'OLQVR', 'RIH']"
7,4316689,4507772,0.0,0.8925737863881125,IL2R,98,0,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
8,4316690,4507771,0.0,0.9030494710245137,IL2R,98,0,IL2R,"['OLQDR', 'RIH']"
9,4316691,4507770,0.0,0.9105717233650961,IL2R,98,0,IL2R,"['OLQDR', 'RIH']"
10,4316691,4503734,0.0,0.9105717233650961,IL2R,98,1,OLQVR,['IL2R']
11,4316690,4503733,0.0,0.9030494710245137,IL2R,98,1,OLQVR,['IL2R']
12,4316689,4503732,0.0,0.8925737863881125,IL2R,98,1,OLQVR,['IL2R']
13,4316688,4503731,0.0,0.8852129601241042,IL2R,98,1,OLQVR,['IL2R']
14,4316687,4503730,0.0,0.8798319439625562,IL2R,98,1,OLQVR,['IL2R']
15,4316686,4503729,0.0,0.8757157867743008,IL2R,98,1,OLQVR,['IL2R']
16,4316703,4503728,0.00484247527993874,0.8757157867743008,IL2R,98,1,OLQVR,['IL2R']
17,4316704,4503727,0.007694408141699166,0.8757157867743008,IL2R,98,1,OLQVR,['IL2R']
18,4316705,4503726,0.014813262872877837,0.8757157867743008,IL2R,98,1,OLQVR,['IL2R']
19,4316707,4502879,0.022738070327990075,0.8757157867743008,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
20,4316706,4502878,0.01857355721164933,0.8757157867743008,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
21,4316705,4502877,0.014813262872877837,0.8757157867743008,IL2R,98,0,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
22,4316704,4502876,0.007694408141699166,0.8757157867743008,IL2R,98,0,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
23,4316673,4502875,0.0,0.6793014775532332,IL2R,98,0,IL2R,"['RMDL', 'OLLR']"
24,4316674,4502874,0.0,0.6839541841952811,IL2R,98,0,IL2R,['OLLR']
25,4316679,4502866,0.0,0.7184404331271045,IL2R,98,0,IL2R,"['RMDL', 'OLLR']"
26,4316680,4502865,0.0,0.7224456554840399,IL2R,98,0,IL2R,"['OLLR', 'RMDL']"
27,4316681,4502864,0.0,0.726258821230758,IL2R,98,0,IL2R,"['OLLR', 'RMDL']"
28,4316682,4502863,0.0,0.757889077969202,IL2R,98,0,IL2R,"['OLLR', 'RMDL']"
29,4316699,4502861,0.0,0.9669364911705921,IL2R,98,0,IL2R,"['RIH', 'OLQDR']"
30,4316700,4502860,0.0,0.9742973174346004,IL2R,98,0,IL2R,['RIH']
31,4316691,4502839,0.0,0.9105717233650961,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
32,4316692,4502838,0.0,0.9165099000229902,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
33,4316693,4502837,0.0,0.9232976292794892,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
34,4316694,4502836,0.0,0.9267815517851515,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
35,4316695,4502835,0.0,0.9301634125014442,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
36,4316695,4502813,0.0,0.9301634125014442,IL2R,98,0,IL2R,"['OLQDR', 'RIH']"
37,4316696,4502812,0.0,0.9393019294215408,IL2R,98,0,IL2R,"['OLQDR', 'RIH']"
38,4316697,4502811,0.0,0.9501022629783097,IL2R,98,0,IL2R,"['RIH', 'OLQDR']"
39,4316698,4502810,0.0,0.960734451344669,IL2R,98,0,IL2R,"['OLQDR', 'RIH']"
40,4316699,4502809,0.0,0.9669364911705921,IL2R,98,0,IL2R,"['RIH', 'OLQDR']"
41,4316662,4500525,0.0,0.5681963723881954,IL2R,98,1,URXR,"['IL2R', 'RICL']"
42,4316663,4500524,0.0,0.5818352830089952,IL2R,98,1,URXR,"['IL2R', 'RICL']"
43,4316692,4500404,0.0,0.9165099000229902,IL2R,98,1,OLQDR,['IL2R']
44,4316693,4500403,0.0,0.9232976292794892,IL2R,98,1,OLQDR,['IL2R']
45,4316694,4500402,0.0,0.9267815517851515,IL2R,98,1,OLQDR,['IL2R']
46,4316695,4500401,0.0,0.9301634125014442,IL2R,98,1,OLQDR,['IL2R']
47,4316696,4500400,0.0,0.9393019294215408,IL2R,98,1,OLQDR,['IL2R']
