,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4328693,4508586,0.02240127293998487,0.1927757619737944,SMDDR,98,1,RIMR,"['SMDDR', 'AIBL']"
1,4328648,4502928,0.01759415767920671,0.15840724479642576,SMDDR,98,1,RIAR,"['SMDDR', 'RIVL']"
2,4328662,15137505,0.047005483666371896,0.15840724479642576,SMDDR,98,1,SMDVL,"['SMDDR', 'RIAR']"
3,4328890,5067192,0.0,0.7275149526655327,SMDDR,98,1,RIAL,"['SMDVL', 'SMDDR']"
4,4328869,4509401,0.0,0.6724922305170538,SMDDR,98,1,RIAR,"['SMDDR', 'SMDVL']"
5,4328868,4509400,0.0,0.6668861783698835,SMDDR,98,1,RIAR,"['SMDVL', 'SMDDR']"
6,4328867,4509399,0.0,0.6644249331367584,SMDDR,98,1,RIAR,"['SMDDR', 'SMDVL']"
7,4328866,4509398,0.0,0.6634327251412026,SMDDR,98,1,RIAR,"['SMDVR', 'SMDDR', 'SMDVL']"
8,4328865,4509397,0.0,0.6626674984694522,SMDDR,98,1,RIAR,"['SMDVR', 'SMDDR']"
9,4328864,4509396,0.0,0.6617371370466892,SMDDR,98,1,RIAR,"['SMDVR', 'SMDDR']"
10,4328863,4509193,0.0,0.65878401507669,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
11,4328864,4509192,0.0,0.6617371370466892,SMDDR,98,0,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
12,4328865,4509191,0.0,0.6626674984694522,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01']"
13,4328866,4509190,0.0,0.6634327251412026,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01']"
14,4328867,4509189,0.0,0.6644249331367584,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
15,4328868,4509188,0.0,0.6668861783698835,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01']"
16,4328869,4509187,0.0,0.6724922305170538,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
17,4328870,4509186,0.0,0.6800978230962109,SMDDR,98,0,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
18,4328871,4509185,0.0,0.6851701089821628,SMDDR,98,0,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
19,4328872,4509184,0.0,0.6867180063192222,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
20,4328873,4509183,0.0,0.6873626192903843,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
21,4328874,4509182,0.0,0.689483446454817,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01', 'BWMDL03']"
22,4328875,4509181,0.0,0.6927177970715348,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01']"
23,4328876,4509180,0.0,0.6956650684804667,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01']"
24,4328877,4509179,0.0,0.7002978722472674,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
25,4328878,4509178,0.0,0.7012823183922234,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01']"
26,4328879,4509177,0.0,0.7047496116721792,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL01']"
27,4328880,4509176,0.0,0.7058746697886468,SMDDR,98,0,SMDDR,"['BWMDL03', 'BWMDL01']"
28,4328881,4509175,0.0,0.7070036983771556,SMDDR,98,0,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
29,4328882,4509174,0.0,0.7081760599960648,SMDDR,98,0,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
30,4328883,4509173,0.0,0.7087839237967729,SMDDR,98,0,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
31,4328675,4508243,0.07519004199415515,0.15840724479642576,SMDDR,98,1,RMED,"['BWMVR01', 'SMDDR']"
32,4328675,4508242,0.07519004199415515,0.15840724479642576,SMDDR,98,1,RMED,['SMDDR']
33,4328724,4508228,0.0,0.2873595635566741,SMDDR,98,1,SAAVL,"['SMDDR', 'AVAL', 'RIMR']"
34,4328689,4508018,0.016251497502441238,0.1927757619737944,SMDDR,98,1,SAAVL,"['RIMR', 'SMDDR']"
35,4328690,4508017,0.017578596018601653,0.1927757619737944,SMDDR,98,1,SAAVL,"['RIMR', 'SMDDR']"
36,4328691,4508016,0.019288199812199106,0.1927757619737944,SMDDR,98,1,SAAVL,"['RIMR', 'SMDDR']"
37,4328692,4508015,0.01983400206053448,0.1927757619737944,SMDDR,98,1,SAAVL,"['AVAL', 'SMDDR', 'RIMR']"
38,4328885,4507396,0.0,0.7122073236375953,SMDDR,98,1,RIMR,"['SMDVL', 'SMDDR']"
39,4328886,4507395,0.0,0.7150180363468434,SMDDR,98,1,RIMR,"['SMDVL', 'SMDDR']"
40,4328887,4507394,0.0,0.7186837515256848,SMDDR,98,1,RIMR,"['SMDVL', 'SMDDR']"
41,4328888,4507393,0.0,0.7199843321565714,SMDDR,98,1,RIMR,"['SMDVL', 'SMDDR']"
42,4328889,4507392,0.0,0.7241496417218529,SMDDR,98,1,RIMR,"['SMDVL', 'SMDDR']"
43,4328890,4507391,0.0,0.7275149526655327,SMDDR,98,1,RIMR,"['SMDVL', 'SMDDR']"
44,4328891,4507390,0.0,0.7285762701378823,SMDDR,98,1,RIMR,"['SMDVL', 'SMDDR']"
45,4328684,4507376,0.0,0.18858181498658189,SMDDR,98,1,AIBL,"['RIMR', 'SMDDR']"
46,4328683,4507375,0.0,0.18755727494027696,SMDDR,98,1,AIBL,"['SMDDR', 'RIMR']"
47,4328921,4507008,0.015767933908518786,0.8350411014911718,SMDDR,98,1,RIMR,"['SMDDR', 'RMDL']"
48,4328922,4507007,0.01678244149727667,0.8350411014911718,SMDDR,98,1,RIMR,"['SMDDR', 'RMDL']"
49,4328923,4507006,0.0179965905726844,0.8350411014911718,SMDDR,98,1,RIMR,"['SMDDR', 'RMDL']"
50,4328924,4507005,0.01893669247606545,0.8350411014911718,SMDDR,98,1,RIMR,"['SMDDR', 'RMDL']"
51,4328925,4507004,0.022161987912611692,0.8350411014911718,SMDDR,98,1,RIMR,"['SMDDR', 'RMDL']"
52,4328926,4507003,0.024437828464510546,0.8350411014911718,SMDDR,98,1,RIMR,"['SMDDR', 'RMDL']"
53,4328927,4507002,0.027284755256259025,0.8350411014911718,SMDDR,98,1,RIMR,"['RMDL', 'SMDDR']"
54,4328928,4507001,0.028071656440578494,0.8350411014911718,SMDDR,98,1,RIMR,"['RMDL', 'SMDDR']"
55,4328896,4506377,0.0,0.7417861287312254,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
56,4328897,4506376,0.0,0.7427382241542981,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
57,4328898,4506375,0.0,0.7446387185177716,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
58,4328899,4506374,0.0,0.7485695161628407,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
59,4328900,4506373,0.0,0.7501318013824078,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
60,4328901,4506372,0.0,0.7541653403347287,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
61,4328902,4506371,0.0,0.7610326738683688,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
62,4328903,4506370,0.0,0.7659677453860383,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
63,4328904,4506369,0.0,0.7748146914831244,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
64,4328905,4506368,0.0,0.7946949311003354,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
65,4328906,4506367,0.0,0.7998381807497595,SMDDR,98,0,SMDDR,"['RIAR', 'RIAL']"
66,4328885,4506025,0.0,0.7122073236375953,SMDDR,98,1,OLLL,"['SMDDR', 'RIBL']"
67,4328884,4506024,0.0,0.7096323450852637,SMDDR,98,1,OLLL,"['SMDDR', 'RIBL']"
68,4328687,4505441,0.012376310785217011,0.1927757619737944,SMDDR,98,1,RIML,"['SAAVL', 'SMDDR']"
69,4328688,4505440,0.013752362922105544,0.1927757619737944,SMDDR,98,1,RIML,"['SAAVL', 'SMDDR']"
70,4328689,4505439,0.016251497502441238,0.1927757619737944,SMDDR,98,1,RIML,"['SAAVL', 'SMDDR']"
71,4328915,4505132,0.0,0.8278704298934936,SMDDR,98,1,OLLL,['SMDDR']
72,4328916,4505131,0.0,0.8350411014911718,SMDDR,98,1,OLLL,['SMDDR']
73,4328917,4505130,0.0049553105339189335,0.8350411014911718,SMDDR,98,1,OLLL,['SMDDR']
74,4328918,4505129,0.010748446762281212,0.8350411014911718,SMDDR,98,1,OLLL,['SMDDR']
75,4328919,4505128,0.013332099890347948,0.8350411014911718,SMDDR,98,1,OLLL,"['AVER', 'SMDDR']"
76,4328685,4504996,0.0,0.19092572015497825,SMDDR,98,1,SAAVL,"['SMDDR', 'AVAL']"
