,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4507798,0.035194609207935,0.45999666360189806,IL2L,98,1,ALA,"['ASJL', 'IL2L']"
1,4507797,0.04458426218878916,0.45999666360189806,IL2L,98,1,ALA,"['AVEL', 'IL1L', 'IL2L']"
2,4503341,0.0,0.9146756065685039,IL2L,98,1,RIH,['IL2L']
3,4503340,0.0,0.9174635081881817,IL2L,98,1,RIH,['IL2L']
4,4502566,0.0,0.5416123291045758,IL2L,98,0,IL2L,"['OLLL', 'RMDR']"
5,4502565,0.0,0.5703355083375623,IL2L,98,0,IL2L,"['RMDR', 'OLLL']"
6,4502547,0.022784253372298228,0.8422976526593807,IL2L,98,0,IL2L,['OLQDL']
7,4502546,0.019197025421286474,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
8,4502515,0.0,0.8630617050944436,IL2L,98,0,IL2L,['RIH']
9,4502514,0.0,0.858134930279578,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
10,4502513,0.0,0.8485298206149228,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
11,4502512,0.0,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
12,4502511,0.012846083172437963,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
13,4502510,0.019197025421286474,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
14,4502509,0.022784253372298228,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
15,4502508,0.024569134247778072,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
16,4502507,0.027983333252902493,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
17,4502506,0.029960264586921217,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
18,4502495,0.06589568756070287,0.8422976526593807,IL2L,98,0,IL2L,"['RIH', 'OLQDL']"
19,4502494,0.052370363410807516,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
20,4502493,0.047351906051027425,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
21,4502492,0.042545250062358715,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
22,4502491,0.029960264586921217,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
23,4502490,0.027983333252902493,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
24,4502489,0.024569134247778072,0.8422976526593807,IL2L,98,0,IL2L,"['RIH', 'OLQDL']"
25,4502488,0.022784253372298228,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
26,4502480,0.06589568756070287,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
27,4502479,0.052370363410807516,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
28,4502478,0.047351906051027425,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
29,4502477,0.042545250062358715,0.8422976526593807,IL2L,98,0,IL2L,['RIH']
30,4501567,0.019197025421286474,0.8422976526593807,IL2L,98,1,OLQVL,['IL2L']
31,4499379,0.029960264586921217,0.8422976526593807,IL2L,98,1,OLQDL,['IL2L']
32,4499378,0.027983333252902493,0.8422976526593807,IL2L,98,1,OLQDL,['IL2L']
33,4499377,0.024569134247778072,0.8422976526593807,IL2L,98,1,OLQDL,['IL2L']
34,4497305,0.09402123989032618,0.8422976526593807,IL2L,98,1,RIH,"['OLQVL', 'IL2L']"
35,4497304,0.10627383092873705,0.8422976526593807,IL2L,98,1,RIH,"['OLQVL', 'IL2L']"
36,4497303,0.10942919359481988,0.8422976526593807,IL2L,98,1,RIH,"['OLQVL', 'IL2L']"
