,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5067182,0.0,0.72741172525528,SAADR,98,0,SAADR,"['RIML', 'AVAR', 'RIMR']"
1,4507885,0.0,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
2,4507884,0.0012152859923042535,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
3,4507313,0.0,0.6362125295377363,SAADR,98,1,RIMR,"['SAADR', 'SMDVL']"
4,4507312,0.0,0.6373031825895293,SAADR,98,1,RIMR,"['SAADR', 'SMDVL']"
5,4504971,0.0,0.6115098635877046,SAADR,98,0,SAADR,"['RIMR', 'SMDVL']"
6,4504970,0.0,0.6031722924433796,SAADR,98,0,SAADR,"['SMDVL', 'RIMR']"
7,4504969,0.0,0.598680437644916,SAADR,98,0,SAADR,"['RIMR', 'SMDVL']"
8,4504968,0.0,0.6551921470266799,SAADR,98,0,SAADR,"['AVAR', 'RIML']"
9,4504966,0.0,0.6832927519534834,SAADR,98,0,SAADR,"['RIML', 'AVAR']"
10,4504965,0.0,0.6817733051354244,SAADR,98,0,SAADR,"['AVAR', 'RIML']"
11,4504709,0.026570859467143094,0.0,SAADR,98,1,SMBVR,['SAADR']
12,4504708,0.02599268794044894,0.0,SAADR,98,1,SMBVR,['SAADR']
13,4504707,0.02442874912399006,0.0,SAADR,98,1,SMBVR,['SAADR']
14,4504706,0.023470752830049076,0.0,SAADR,98,1,SMBVR,['SAADR']
15,4504705,0.02113992919743313,0.0,SAADR,98,1,SMBVR,['SAADR']
16,4504704,0.019199396135689873,0.0,SAADR,98,1,SMBVR,['SAADR']
17,4504703,0.01826340460627382,0.0,SAADR,98,1,SMBVR,['SAADR']
18,4503966,0.02721710696339508,0.0,SAADR,98,1,SMBVR,['SAADR']
19,4503965,0.02837232315955286,0.0,SAADR,98,1,SMBVR,['SAADR']
20,4503959,0.03176840068452785,0.0,SAADR,98,1,SMBVR,['SAADR']
21,4503958,0.029716518468506845,0.0,SAADR,98,1,SMBVR,['SAADR']
22,4503957,0.02837232315955286,0.0,SAADR,98,1,SMBVR,['SAADR']
23,4503956,0.02721710696339508,0.0,SAADR,98,1,SMBVR,['SAADR']
24,4503799,0.007987358772780895,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
25,4503798,0.016614226949650673,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
26,4503797,0.015393238704370253,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
27,4503796,0.014692831573104762,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
28,4503795,0.011858389300366765,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
29,4503794,0.00960055731087605,0.07897695650924046,SAADR,98,1,SMBVR,['SAADR']
30,4503260,0.0023966670848375488,0.21261496280677666,SAADR,98,1,AVKL,"['RMGR', 'SAADR']"
31,4503259,0.001031322231621071,0.21261496280677666,SAADR,98,1,AVKL,"['RMGR', 'SAADR']"
32,4499435,0.006021053867705323,0.06189994219424001,SAADR,98,1,RIVL,['SAADR']
33,4499434,0.008279991188845074,0.06189994219424001,SAADR,98,1,RIVL,"['RIR', 'SAADR']"
34,4499433,0.010160535366830623,0.06189994219424001,SAADR,98,1,RIVL,"['RIR', 'SAADR']"
35,4499432,0.011587449234931014,0.06189994219424001,SAADR,98,1,RIVL,"['RIR', 'SAADR']"
36,4499431,0.013376180431567717,0.06189994219424001,SAADR,98,1,RIVL,"['RIR', 'SAADR']"
37,4499430,0.014549296459900515,0.06189994219424001,SAADR,98,1,RIVL,"['RIR', 'SAADR']"
38,4499429,0.015745862473131447,0.06189994219424001,SAADR,98,1,RIVL,"['RIR', 'SAADR']"
39,4499428,0.01656749293854459,0.06189994219424001,SAADR,98,1,RIVL,"['SAADR', 'RIR']"
40,4499416,0.02455258108839963,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
41,4499415,0.0234201374850433,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
42,4499414,0.020527478319843816,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
43,4499413,0.01831436126385395,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
44,4499396,0.0388259095466555,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
45,4499395,0.03328208389991444,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
46,4499394,0.03024647779579688,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
47,4499393,0.02936199634206822,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
48,4499392,0.02840400004812723,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
49,4499391,0.027672071111276713,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
50,4499390,0.02551780083085555,0.07897695650924046,SAADR,98,1,RIVL,['SAADR']
51,4499388,0.03328208389991444,0.07897695650924046,SAADR,98,1,RIVL,"['BWMVR07', 'SAADR']"
52,4499387,0.0388259095466555,0.07897695650924046,SAADR,98,1,RIVL,"['BWMVR05', 'BWMVR07', 'SAADR']"
53,4499386,0.040222067349999946,0.07897695650924046,SAADR,98,1,RIVL,"['SAADR', 'BWMVR05', 'BWMVR07']"
54,4498755,0.0,0.7085732216916499,SAADR,98,1,AIBR,['SAADR']
55,4498754,0.0,0.7097716004100759,SAADR,98,1,AIBR,"['RIML', 'SAADR']"
56,4496747,0.0,0.6901985199349692,SAADR,98,1,RIML,"['SAADR', 'RIGL']"
57,4496746,0.0,0.6920066832812427,SAADR,98,1,RIML,"['RIGL', 'SAADR']"
58,4496745,0.0,0.6940931838150074,SAADR,98,1,RIML,"['SAADR', 'RIGL']"
59,4496744,0.0,0.6987525022825152,SAADR,98,1,RIML,"['RIGL', 'SAADR']"
