,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4423285,4505644,0.0,0.886613625735191,ADAL,98,1,RICR,"['ADAL', 'AVAL', 'RMHL']"
1,4423244,4508951,0.05254335191347121,0.6781681724545998,ADAL,98,0,ADAL,"['SAAVL', 'AVBR', 'AVAL']"
2,4423243,4508952,0.05077506865855421,0.6781681724545998,ADAL,98,0,ADAL,"['AVBR', 'AVAL']"
3,4423197,4508780,0.0,0.43972180860533133,ADAL,98,0,ADAL,"['RIPL', 'AVBL']"
4,4423130,4508752,0.0,0.22815093624729257,ADAL,98,0,ADAL,"['AVBR', 'RIML']"
5,4423131,4508751,0.0,0.2302802729233118,ADAL,98,0,ADAL,"['AVBR', 'RIML']"
6,4423132,4508750,0.0,0.23277247299659262,ADAL,98,0,ADAL,"['RIML', 'AVBR']"
7,4423261,4508712,0.0,0.7908415174394154,ADAL,98,0,ADAL,"['AVBL', 'AVJR']"
8,4423260,4508711,0.0,0.7894055256845135,ADAL,98,0,ADAL,"['AVBL', 'AVJR']"
9,4423259,4508710,0.0,0.7848896009929087,ADAL,98,0,ADAL,"['AVBL', 'AVJR']"
10,4423258,4508709,0.0,0.7820984640667954,ADAL,98,0,ADAL,"['AVBL', 'AVJR']"
11,4423257,4508708,0.0,0.7772038802884594,ADAL,98,0,ADAL,"['AVBL', 'AVJR']"
12,4423257,4508707,0.0,0.7772038802884594,ADAL,98,0,ADAL,"['AVBL', 'AVJR']"
13,4423177,4508629,0.0,0.35197668607153915,ADAL,98,0,ADAL,['AIBR']
14,4423176,4508628,0.0,0.34997848061150133,ADAL,98,0,ADAL,"['AIZL', 'AIBR']"
15,4423175,4508627,0.0,0.3469777700025434,ADAL,98,0,ADAL,"['AIZL', 'AIBR']"
16,4423174,4508626,0.0,0.34409714892884613,ADAL,98,0,ADAL,"['AIBR', 'RIML']"
17,4423223,4508071,0.0,0.5926180193962853,ADAL,98,0,ADAL,"['AVDR', 'AVJR']"
18,4423210,4508070,0.0,0.5747982286963007,ADAL,98,0,ADAL,"['AVDR', 'AVJR']"
19,4423201,4507213,0.0,0.45577442035045007,ADAL,98,0,ADAL,"['AVBL', 'AVDR']"
20,4423202,4507212,0.0,0.4638280670320523,ADAL,98,0,ADAL,"['AVBL', 'AVDR']"
21,4423203,4507211,0.0,0.4754459512170019,ADAL,98,0,ADAL,"['AVBL', 'AVDR']"
22,4423330,4506166,0.00629086428799262,0.43243366786661114,ADAL,98,1,RIFL,"['ALML', 'ADAL', 'AVBL']"
23,4423329,4506165,0.004887054831198894,0.43243366786661114,ADAL,98,1,RIFL,"['ADAL', 'AVBL']"
24,4423138,4505592,0.0,0.2557820874157799,ADAL,98,0,ADAL,['RIML']
25,4423255,4502329,0.0,0.7657406734461227,ADAL,98,1,RICL,"['ADAL', 'AVAL']"
26,4423254,4502328,0.0,0.756041289095473,ADAL,98,1,RICL,"['AVAL', 'ADAL']"
27,4423253,4502327,0.0,0.746069285059917,ADAL,98,1,RICL,"['ADAL', 'AVAL']"
28,4423259,4499658,0.0,0.7848896009929087,ADAL,98,1,URBL,"['ADAL', 'RICL']"
29,4423260,4499657,0.0,0.7894055256845135,ADAL,98,1,URBL,"['ADAL', 'RICL']"
30,4423261,4499656,0.0,0.7908415174394154,ADAL,98,1,URBL,"['ADAL', 'RICL']"
31,4423338,4498654,0.022532918614132386,0.25247836086435965,ADAL,98,1,ASHL,"['ADAL', 'AVAR', 'RIAL']"
32,4423334,4498652,0.01226000331024903,0.25247836086435965,ADAL,98,1,ASHL,"['RIAL', 'ADAL']"
33,4423137,4498651,0.0,0.25247836086435965,ADAL,98,1,ASHL,"['ADAL', 'RIAL']"
34,4423138,4498650,0.0,0.2557820874157799,ADAL,98,1,ASHL,"['ADAL', 'RIAL']"
35,4423216,4498549,0.03372406702191899,0.5747982286963007,ADAL,98,1,ASHL,"['AVDR', 'ADAL']"
36,4423222,4497540,0.07283318122811641,0.5747982286963007,ADAL,98,1,ADLL,"['AIBL', 'ADAL']"
37,4423222,4497342,0.07283318122811641,0.5747982286963007,ADAL,98,1,ADLL,"['ASKL', 'ADAL']"
38,4423221,4497338,0.07046137877785824,0.5747982286963007,ADAL,98,1,ADLL,"['ADAL', 'AIAL', 'AIBL']"
39,4423222,4497337,0.07283318122811641,0.5747982286963007,ADAL,98,1,ADLL,"['ADAL', 'AIAL', 'AIBL']"
40,4423141,4496762,0.0,0.2612800960897806,ADAL,98,1,ADFL,['ADAL']
41,4423140,4496761,0.0,0.2591612025207343,ADAL,98,1,ADFL,"['RIAL', 'ADAL']"
42,4423140,4496755,0.0,0.2591612025207343,ADAL,98,1,ADFL,"['ASHL', 'ADAL']"
