,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4416481,4504068,0.0,0.41030552278518073,ASGL,98,1,AIML,"['AIAL', 'ASGL']"
1,4416500,4504025,0.0,0.5127192458955003,ASGL,98,1,AIML,['ASGL']
2,4416499,4504024,0.0,0.509275380855031,ASGL,98,1,AIML,"['ASGL', 'AIAL']"
3,4416471,4498470,0.0,0.35147029670770435,ASGL,98,0,ASGL,['AIAL']
4,4416446,4498465,0.0,0.22018663781182485,ASGL,98,0,ASGL,['AIAL']
5,4416445,4498464,0.0,0.20731682962624992,ASGL,98,0,ASGL,['AIAL']
6,4416444,4498463,0.0,0.20110289545530735,ASGL,98,0,ASGL,['AIAL']
7,4416443,4498462,0.0,0.19873615735036407,ASGL,98,0,ASGL,['AIAL']
8,4416442,4498461,0.0,0.19196762543059848,ASGL,98,0,ASGL,['AIAL']
9,4416441,4498460,0.0,0.16579293017436447,ASGL,98,0,ASGL,['AIAL']
10,4416440,4498459,0.0,0.16010772637689508,ASGL,98,0,ASGL,['AIAL']
11,4416439,4498458,0.0,0.15129815527125157,ASGL,98,0,ASGL,['AIAL']
12,4416438,4498457,0.0,0.13816028810788575,ASGL,98,0,ASGL,['AIAL']
13,4416437,4498456,0.0,0.12987114787637632,ASGL,98,0,ASGL,['AIAL']
14,4416436,4498455,0.0,0.12716451927750122,ASGL,98,0,ASGL,['AIAL']
15,4416537,4498441,0.010957680465398408,0.30896572432178515,ASGL,98,0,ASGL,['AIAL']
16,4416536,4498440,0.005119991724459165,0.30896572432178515,ASGL,98,0,ASGL,['AIAL']
17,4416465,4498439,0.0,0.3210752203346261,ASGL,98,0,ASGL,['AIAL']
18,4416464,4498438,0.0,0.3174941926013532,ASGL,98,0,ASGL,['AIAL']
19,4416463,4498437,0.0,0.31224303790243735,ASGL,98,0,ASGL,['AIAL']
20,4416462,4498436,0.0,0.30896572432178515,ASGL,98,0,ASGL,['AIAL']
21,4416465,4498430,0.0,0.3210752203346261,ASGL,98,0,ASGL,['AIAL']
22,4416466,4498429,0.0,0.32410775478466874,ASGL,98,0,ASGL,['AIAL']
23,4416467,4498428,0.0,0.33614702006663094,ASGL,98,0,ASGL,['AIAL']
24,4416468,4498427,0.0,0.33838352956791423,ASGL,98,0,ASGL,['AIAL']
25,4416487,4498419,0.0,0.44133207467507035,ASGL,98,0,ASGL,"['AIML', 'AIAL']"
26,4416486,4498418,0.0,0.43695836169995905,ASGL,98,0,ASGL,['AIAL']
27,4416485,4498417,0.0,0.4297992745510649,ASGL,98,0,ASGL,['AIAL']
28,4416484,4498416,0.0,0.42636984061585215,ASGL,98,0,ASGL,['AIAL']
29,4416483,4498415,0.0,0.42333497075194776,ASGL,98,0,ASGL,['AIAL']
30,4416482,4498414,0.0,0.4143841822174038,ASGL,98,0,ASGL,['AIAL']
31,4416481,4498413,0.0,0.41030552278518073,ASGL,98,0,ASGL,['AIAL']
32,4416521,4498409,0.0,0.8953886473317542,ASGL,98,0,ASGL,"['AIAL', 'AIBL']"
33,4416522,4498408,0.0,0.918716046687135,ASGL,98,0,ASGL,"['AIBL', 'AIAL']"
34,4416523,4498407,0.0,0.9253116204627075,ASGL,98,0,ASGL,"['AIAL', 'AIBL']"
35,4416524,4498406,0.0,0.9305749041120279,ASGL,98,0,ASGL,"['AIAL', 'AIBL']"
36,4416525,4498405,0.0,0.9357922193381238,ASGL,98,0,ASGL,"['AIAL', 'AIBL']"
37,4416526,4498404,0.0,0.9393732470713968,ASGL,98,0,ASGL,"['AIAL', 'AIBL']"
