,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4226749,4503538,0.027663369843026926,0.32754215912882845,AIYR,98,1,AWCR,"['AIBR', 'AIYR']"
1,4226748,4503537,0.02372238712452325,0.32754215912882845,AIYR,98,1,AWCR,"['AIYR', 'ASER', 'AIBR']"
2,4226747,4503536,0.017466233120407845,0.32754215912882845,AIYR,98,1,AWCR,"['AIYR', 'ASER']"
3,4226564,4503535,0.0,0.32754215912882845,AIYR,98,1,AWCR,"['ASER', 'AIYR']"
4,4226563,4503534,0.0,0.3252263897362263,AIYR,98,1,AWCR,"['AIYR', 'ASER']"
5,4226607,4503493,0.0356878257514959,0.4745523294644131,AIYR,98,1,AWCL,['AIYR']
6,4226748,4503484,0.02372238712452325,0.32754215912882845,AIYR,98,1,AWCL,['AIYR']
7,4226703,4503464,0.0,0.8278625013872823,AIYR,98,1,AWCL,"['AIBR', 'AIYR']"
8,4226702,4503463,0.0,0.8240658786488312,AIYR,98,1,AWCL,"['AIBR', 'AIYR']"
9,4226579,4503179,0.0,0.3760324250296686,AIYR,98,1,AWAR,"['ASER', 'AIYR']"
10,4226663,4501213,0.0,0.7027224136152382,AIYR,98,0,AIYR,[]
11,4226743,4501205,0.0109206853467254,0.5008572015966908,AIYR,98,0,AIYR,['AIZR']
12,4226742,4501204,0.008512713333640471,0.5008572015966908,AIYR,98,0,AIYR,['AIZR']
13,4226741,4501203,0.005029902062075513,0.5008572015966908,AIYR,98,0,AIYR,"['AIZR', 'ADFR']"
14,4226594,4501186,0.0,0.4386343067745697,AIYR,98,0,AIYR,"['AIZR', 'AFDR']"
15,4226593,4501185,0.0,0.43462364588477775,AIYR,98,0,AIYR,"['AIZR', 'AFDR']"
16,4226632,4501184,0.0,0.5611569482585391,AIYR,98,0,AIYR,"['RIAR', 'AUAR', 'BAGL']"
17,4226511,4501183,0.0,0.10063279669399317,AIYR,98,0,AIYR,[]
18,4226551,4501144,0.0,0.23687557875043233,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
19,4226550,4501143,0.0,0.23023083401586503,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
20,4226549,4501142,0.0,0.22756365538990886,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
21,4226548,4501141,0.0,0.22248509746973463,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
22,4226547,4501140,0.0,0.21365616504872925,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
23,4226546,4501139,0.0,0.2125922971525221,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
24,4226545,4501138,0.0,0.20981572049495137,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
25,4226544,4501137,0.0,0.20702424450725967,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
26,4226543,4501136,0.0,0.20484491558079798,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
27,4226542,4501135,0.0,0.20320741933962475,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
28,4226541,4501134,0.0,0.20206953861506086,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
29,4226540,4501133,0.0,0.20051369102887173,AIYR,98,0,AIYR,"['RIAR', 'RIBR', 'AIZR']"
30,4226539,4501132,0.0,0.1988573051647911,AIYR,98,0,AIYR,"['RIAR', 'AIZR']"
31,4226538,4501131,0.0,0.19623946070906964,AIYR,98,0,AIYR,"['RIAR', 'AIZR']"
32,4226537,4501130,0.0,0.1925296745094203,AIYR,98,0,AIYR,"['AIZR', 'AIZR']"
33,4226536,4501129,0.0,0.18891863943806902,AIYR,98,0,AIYR,"['RIAR', 'AIZR', 'AIZR']"
34,4226528,4501128,0.0,0.18259254789636023,AIYR,98,0,AIYR,"['RIAR', 'AIZR']"
35,4226529,4501127,0.0062450146685424784,0.18259254789636023,AIYR,98,0,AIYR,"['RIAR', 'AIZR']"
36,4226530,4501126,0.010372541874187837,0.18259254789636023,AIYR,98,0,AIYR,"['RIAR', 'AIZR']"
37,4226531,4501125,0.011467969107697058,0.18259254789636023,AIYR,98,0,AIYR,['RIAR']
38,4226695,4501124,0.0,0.7963131413632967,AIYR,98,0,AIYR,['AIZR']
39,4226694,4501123,0.0,0.7912047713358483,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
40,4226693,4501122,0.0,0.7891883901251877,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
41,4226692,4501121,0.0,0.7863386153373143,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
42,4226691,4501120,0.0,0.7854997585378111,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
43,4226690,4501119,0.0,0.7837889820183076,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
44,4226689,4501118,0.0,0.7822321825521968,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
45,4226688,4501117,0.0,0.7790962714879656,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
46,4226687,4501116,0.0,0.7754866725830016,AIYR,98,0,AIYR,"['RIBR', 'AIZR']"
47,4226696,4500216,0.0,0.8006037157555271,AIYR,98,1,ASER,"['AIYR', 'AIZR']"
48,4226697,4500215,0.0,0.803343230341246,AIYR,98,1,ASER,"['AIZR', 'AIYR']"
49,4226582,4498385,0.0,0.38634353488554896,AIYR,98,1,ASER,"['AFDR', 'AIYR']"
50,4226583,4498384,0.0,0.3924216907773785,AIYR,98,1,ASER,['AIYR']
51,4226604,4498355,0.0,0.4745523294644131,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
52,4226611,4498354,0.0,0.4872687485045303,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
53,4226612,4498353,0.0,0.4895163443145827,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
54,4226616,4498349,0.0,0.49977128228095385,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
55,4226615,4498348,0.0,0.49628379523697924,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
56,4226614,4498347,0.0,0.4941581492166772,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
57,4226613,4498346,0.0,0.49255724969122877,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
58,4226612,4498345,0.0,0.4895163443145827,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
59,4226611,4498344,0.0,0.4872687485045303,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
60,4226604,4498343,0.0,0.4745523294644131,AIYR,98,1,ASER,"['AIBR', 'AIYR']"
61,4226628,4498340,0.0,0.5509719939000847,AIYR,98,1,ASER,"['AFDR', 'AIYR']"
62,4226629,4498339,0.0,0.5532973392235133,AIYR,98,1,ASER,"['AFDR', 'AIYR']"
63,4226630,4498338,0.0,0.556396153425356,AIYR,98,1,ASER,"['AFDR', 'AIYR']"
64,4226631,4498337,0.0,0.5578828605952407,AIYR,98,1,ASER,"['AFDR', 'AIYR']"
65,4226563,4498335,0.0,0.3252263897362263,AIYR,98,1,ASER,"['AWCR', 'AIYR']"
