,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
64,4502137,0.14359345344981606,0.1431895438302268,RIPR,98,1,IL2DR,"['RIPR', 'RMER', 'RMED']"
65,4502136,0.14717816101413175,0.1431895438302268,RIPR,98,1,IL2DR,"['RIPR', 'RMER']"
66,4502121,0.14702445751003035,0.1431895438302268,RIPR,98,1,IL2DR,['RIPR']
67,4502120,0.15737989216509327,0.1431895438302268,RIPR,98,1,IL2DR,"['RIPR', 'URADR', 'RMEL']"
68,4502119,0.1692470288792858,0.1431895438302268,RIPR,98,1,IL2DR,"['URADR', 'RIPR', 'RMEL']"
69,4501836,0.3365462093678247,0.0075950225309832095,RIPR,98,1,IL1VR,"['RMER', 'RIPR']"
70,4501604,0.0,0.04592206566685961,RIPR,98,1,RIPL,"['RIPR', 'BAGR']"
71,4501603,0.0,0.04384675577655964,RIPR,98,1,RIPL,"['RIPR', 'OLLR', 'BAGR']"
72,4500516,0.2569596912880102,0.1431895438302268,RIPR,98,1,IL1DR,"['RIPR', 'RMDVR', 'BWMDR02']"
73,4500515,0.2515593730722832,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
74,4500514,0.2411488577379635,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
75,4500513,0.23540299443706794,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
76,4500512,0.22925925886191778,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
77,4500511,0.22582133887275246,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
78,4500510,0.22287680047733485,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
79,4500509,0.212284751338372,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
80,4500508,0.20244750828067493,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
81,4500507,0.19626482265855963,0.1431895438302268,RIPR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
82,4500506,0.18923262438858754,0.1431895438302268,RIPR,98,1,IL1DR,"['BWMDR02', 'RIPR']"
83,4500077,0.40967051862796505,0.0075950225309832095,RIPR,98,1,CEPVR,"['OLQVR', 'RICR', 'IL1VR', 'RIPR']"
84,4500076,0.40647087183543806,0.0075950225309832095,RIPR,98,1,CEPVR,"['RICR', 'RIPR', 'OLQVR', 'IL1VR']"
85,4498241,0.35160173361382824,0.0075950225309832095,RIPR,98,1,URAVR,"['BWMVR01', 'RMER', 'RIPR']"
86,4498240,0.3395547927397289,0.0075950225309832095,RIPR,98,1,URAVR,"['BWMVR01', 'RIPR']"
87,4497658,0.23754058282939922,0.0075950225309832095,RIPR,98,1,RIH,"['OLQVR', 'RIPR']"
88,4497657,0.2287687279110537,0.0075950225309832095,RIPR,98,1,RIH,"['OLQVR', 'RIPR']"
89,4497656,0.1830277075014819,0.0075950225309832095,RIPR,98,1,RIH,"['OLQVR', 'RIPR']"
90,4497655,0.1788685910491839,0.0075950225309832095,RIPR,98,1,RIH,"['OLQVR', 'RIPR']"
91,4497654,0.10145290309685023,0.0075950225309832095,RIPR,98,1,RIH,"['OLQVR', 'RIPR']"
92,4497653,0.0,0.0075950225309832095,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
93,4497652,0.0,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
94,4497651,0.006448752150124139,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
95,4497650,0.013036156409074975,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
96,4497649,0.021645525415091803,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
97,4497648,0.0277152652389071,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
98,4497647,0.03288001179924761,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
99,4497646,0.0474460108212427,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
100,4497645,0.05505218065156775,0.0,RIPR,98,1,RIH,"['RIPR', 'OLQVR']"
101,4497196,0.30282006720256877,0.1431895438302268,RIPR,98,1,ADAR,"['AVBL', 'RIPR']"
102,4497195,0.30628916498281955,0.1431895438302268,RIPR,98,1,ADAR,"['RIPR', 'AVBL']"
103,4497194,0.32002761778369915,0.1431895438302268,RIPR,98,1,ADAR,"['AVBL', 'RIPR']"
104,4497158,0.0,0.1762248398677814,RIPR,98,1,RIH,['RIPR']
105,4497157,0.0,0.18481450401712707,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
106,4497156,0.0,0.18804052197097249,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
107,4497155,0.0,0.2086450959854851,RIPR,98,1,RIH,"['RIPR', 'OLQDR']"
108,4497154,0.0,0.2553730676153483,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
109,4497153,0.0,0.26249208027581117,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
110,4497152,0.0,0.26830027423774083,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
111,4497151,0.0,0.28154616700346846,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
112,4497150,0.0,0.2973204021917695,RIPR,98,1,RIH,"['RIPR', 'OLQDR']"
113,4497149,0.0,0.30416433554792255,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
114,4497148,0.0,0.3168682380628191,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
115,4497147,0.0,0.3202397987114838,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
116,4497146,0.0,0.326882703792681,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
117,4497145,0.0,0.3338127535381515,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
118,4497144,0.0,0.3396063417922296,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
119,4497142,0.0,0.3464795568079232,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
120,4497141,0.0,0.35318593057664627,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
121,4497140,0.0,0.3555296619674006,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
122,4497139,0.0,0.3587731415803475,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
123,4497138,0.0,0.3611047918010008,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
124,4497137,0.0,0.36554630788526427,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
125,4497136,0.0,0.3802301035941872,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
126,4497135,0.0,0.3886571202817434,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
127,4497134,0.0,0.41182324577093693,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
128,4497133,0.0,0.44237575655021255,RIPR,98,1,RIH,"['OLQDR', 'RIPR']"
