,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4507304,0.11381968199644585,0.5096854065035747,BWMDL01,98,1,URADL,"['BWMDL01', 'RIPL']"
1,4509260,0.0,0.32950713670820264,BWMDL01,98,1,RMDDR,"['BWMDL01', 'BWMDL03']"
2,4509259,0.0,0.34401000274760846,BWMDL01,98,1,RMDDR,"['BWMDL01', 'BWMDL03']"
3,4509240,0.0,0.4249815343041835,BWMDL01,98,1,RMDDR,"['BWMDL01', 'RMDVL']"
4,4509239,0.0,0.41293496668803287,BWMDL01,98,1,RMDDR,"['BWMDL01', 'RMDVL']"
5,4509238,0.0,0.39859960808875794,BWMDL01,98,1,RMDDR,"['BWMDL03', 'BWMDL01', 'RMDVL']"
6,4509237,0.0,0.38664023837782724,BWMDL01,98,1,RMDDR,"['BWMDL01', 'RMDVL']"
7,4509182,0.5202016674536222,0.12151438044302806,BWMDL01,98,1,SMDDR,"['SMDVL', 'BWMDL01', 'BWMDL03']"
8,4508388,0.28306911146446,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL01', 'BWMDR03', 'BWMDR01']"
9,4508387,0.2778486965418562,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL01', 'BWMDR01', 'BWMDR03', 'BWMDR01']"
10,4508386,0.26939095514636663,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL01', 'BWMDL03', 'BWMDR01']"
11,4508385,0.2607205180192693,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL03', 'BWMDL01', 'BWMDR01']"
12,4508384,0.24189590578367903,0.12151438044302806,BWMDL01,98,1,RMEV,"['RMDDR', 'RMDDL', 'BWMDL01', 'BWMDL03', 'BWMDR01']"
13,4508383,0.2131596241771303,0.12151438044302806,BWMDL01,98,1,RMEV,"['RMDDL', 'RMDDR', 'BWMDL03', 'BWMDR01', 'BWMDL01']"
14,4508382,0.19008638710110132,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL03', 'BWMDR01', 'BWMDL01']"
15,4508381,0.19847003070474786,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL01', 'BWMDL03', 'BWMDR01']"
16,4508380,0.0,0.20238605301750234,BWMDL01,98,1,RMEV,"['BWMDL03', 'BWMDL01']"
17,4508282,0.5797997191678799,0.12151438044302806,BWMDL01,98,1,RMEV,"['SMDVL', 'BWMDL01']"
18,4507923,0.0,0.4610977733039063,BWMDL01,98,1,RMDDR,['BWMDL01']
19,4507922,0.0,0.45304975954578103,BWMDL01,98,1,RMDDR,"['BWMDL03', 'BWMDL01']"
20,4507311,0.0,0.45304975954578103,BWMDL01,98,1,URADL,"['BWMDL01', 'RMDVL']"
21,4507310,0.0,0.4418409994890663,BWMDL01,98,1,URADL,"['BWMDL01', 'RMDVL']"
22,4507309,0.0,0.4249815343041835,BWMDL01,98,1,URADL,"['BWMDL01', 'RMDVL']"
23,4507308,0.0,0.41293496668803287,BWMDL01,98,1,URADL,"['BWMDL01', 'RMDVL']"
24,4507303,0.0940898255601345,0.5096854065035747,BWMDL01,98,1,URADL,['BWMDL01']
25,4507302,0.06599923429686302,0.5096854065035747,BWMDL01,98,1,URADL,"['IL1DL', 'BWMDL01']"
26,4507301,0.03696090643247937,0.5096854065035747,BWMDL01,98,1,URADL,['BWMDL01']
27,4507283,0.0,0.9461374996657664,BWMDL01,98,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL']"
28,4507282,0.0,0.9027215224043098,BWMDL01,98,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL']"
29,4507281,0.0,0.8699144840674042,BWMDL01,98,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL']"
30,4507103,0.39125790325797755,0.12151438044302806,BWMDL01,98,1,RMEV,"['SMDVL', 'BWMDR01', 'BWMDL01']"
31,4509191,0.36770118008748337,0.12151438044302806,BWMDL01,98,1,SMDDR,"['SMDVL', 'BWMDL01']"
32,4509192,0.36292261021825806,0.12151438044302806,BWMDL01,98,1,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
33,4509193,0.39125790325797755,0.12151438044302806,BWMDL01,98,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
34,4508451,0.41705602539584014,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDR01', 'BWMDL01']"
35,4508452,0.42069524813173076,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDR01', 'BWMDL01']"
36,4508453,0.4335501056938975,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDR01', 'BWMDR03', 'BWMDL01']"
37,4508454,0.45171965245759405,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDR01', 'BWMDR03', 'BWMDL01']"
38,4503547,0.46118367346762557,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL01', 'RMED', 'BWMDR01', 'BWMDR03']"
39,4503546,0.4699865792782347,0.12151438044302806,BWMDL01,98,1,RMEV,"['BWMDL01', 'BWMDR03', 'RMED', 'BWMDR01']"
