,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4288568,4508219,0.0,0.8311840153446218,AVHR,98,0,AVHR,['SMBVL']
1,4288567,4508218,0.0,0.8299583444627748,AVHR,98,0,AVHR,"['DVA', 'ADFL', 'SMBVL']"
2,4288533,4508189,0.0,0.7085789560090785,AVHR,98,0,AVHR,"['AWBL', 'AIZL', 'SMBVL']"
3,4288532,4508188,0.0,0.7070074650434668,AVHR,98,0,AVHR,"['AWBL', 'SMBVL', 'AIZL']"
4,4288435,4508184,0.0,0.4241654193270893,AVHR,98,0,AVHR,"['AVHL', 'AWBL']"
5,4288436,4508183,0.0,0.42628765307364536,AVHR,98,0,AVHR,"['AVHL', 'AWBL']"
6,4288459,4508180,0.0,0.471238485871412,AVHR,98,0,AVHR,"['AIZL', 'AWBL']"
7,4288460,4508179,0.0,0.47183280602464833,AVHR,98,0,AVHR,"['AIZL', 'AWBL']"
8,4288461,4508178,0.0,0.4730440425948498,AVHR,98,0,AVHR,"['AIZL', 'AWBL', 'ADFL']"
9,4288462,4508177,0.0,0.4743120309053046,AVHR,98,0,AVHR,"['AIAL', 'AWBL', 'ADFL']"
10,4288498,4508175,0.0,0.6409439891188717,AVHR,98,0,AVHR,"['URXL', 'AIZL']"
11,4288488,4508174,0.0,0.626220175248579,AVHR,98,0,AVHR,"['URXL', 'ADFL']"
12,4288496,4508173,0.0,0.6322088250932858,AVHR,98,0,AVHR,"['ADFL', 'URXL']"
13,4288497,4508172,0.0,0.6344295996356458,AVHR,98,0,AVHR,"['ADFL', 'URXL']"
14,4288508,4508169,0.0,0.6627144975757748,AVHR,98,0,AVHR,"['SMBVL', 'ADLL']"
15,4288507,4508168,0.0,0.6605236226336704,AVHR,98,0,AVHR,"['ADLL', 'SMBVL']"
16,4288506,4508167,0.0,0.6583041684092286,AVHR,98,0,AVHR,"['ADLL', 'AWBL']"
17,4288518,4507158,0.02336172018644264,0.6634972061239892,AVHR,98,1,RIGL,"['RIR', 'AVHR', 'OLQVL', 'URYVL']"
18,4288570,4503239,0.0,0.8365318677200871,AVHR,98,1,AWBL,"['AVHR', 'ADFL']"
19,4288571,4503238,0.0,0.8377118452540102,AVHR,98,1,AWBL,"['AVHR', 'ADFL']"
20,4288633,4502483,0.0,0.9977322059049198,AVHR,98,0,AVHR,"['AVAR', 'AVJR']"
21,4288632,4502482,0.0,0.9967243961601711,AVHR,98,0,AVHR,"['AVAR', 'AVJR']"
22,4288631,4502481,0.0,0.991043322053151,AVHR,98,0,AVHR,['AVAR']
23,4288453,4497030,0.0,0.45791616801300444,AVHR,98,1,PVPL,['AVHR']
24,4288454,4497029,0.0,0.459256091440192,AVHR,98,1,PVPL,['AVHR']
