,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4291762,5067194,0.0,0.13823176933774597,SMBVL,98,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
1,4291832,4509481,0.0,0.24208707517693165,SMBVL,98,1,ADFL,"['SMBVL', 'AIZL', 'RIAL']"
2,4291831,4509480,0.0,0.23823331343070747,SMBVL,98,1,ADFL,"['AIZL', 'SMBVL', 'RIAL']"
3,4291830,4509479,0.0,0.23614279321518433,SMBVL,98,1,ADFL,"['AIZL', 'SMBVL', 'RIAL']"
4,4291869,4509415,0.0,0.41299195493036744,SMBVL,98,1,ADFL,"['AIZL', 'SMBVL']"
5,4291824,4508219,0.0,0.22397102767645644,SMBVL,98,1,AVHR,['SMBVL']
6,4291825,4508218,0.0,0.2252079844599309,SMBVL,98,1,AVHR,"['DVA', 'ADFL', 'SMBVL']"
7,4291859,4508189,0.0,0.3739231977523486,SMBVL,98,1,AVHR,"['AWBL', 'AIZL', 'SMBVL']"
8,4291860,4508188,0.0,0.37512034099356767,SMBVL,98,1,AVHR,"['AWBL', 'SMBVL', 'AIZL']"
9,4291878,4508169,0.0,0.4450667686200495,SMBVL,98,1,AVHR,"['SMBVL', 'ADLL']"
10,4291877,4508168,0.0,0.4407692301275979,SMBVL,98,1,AVHR,"['ADLL', 'SMBVL']"
11,4291817,4506880,0.0,0.20742819331013893,SMBVL,98,1,AIZL,"['SMBVL', 'RIAL']"
12,4291818,4506879,0.0,0.20879130212792427,SMBVL,98,1,AIZL,"['ADFL', 'SMBVL', 'RIAL']"
13,4291991,4505296,0.020665220217900314,0.7821443356286301,SMBVL,98,0,SMBVL,['SAADL']
14,4291990,4505295,0.01988206948541354,0.7821443356286301,SMBVL,98,0,SMBVL,['SAADL']
15,4291989,4505294,0.017642627599210977,0.7821443356286301,SMBVL,98,0,SMBVL,['SAADL']
16,4291988,4505293,0.01618567705474507,0.7821443356286301,SMBVL,98,0,SMBVL,['SAADL']
17,4291987,4505292,0.012039325368008742,0.7821443356286301,SMBVL,98,0,SMBVL,['SAADL']
18,4291986,4504989,0.010176997532227988,0.7821443356286301,SMBVL,98,0,SMBVL,"['SAADL', 'BWMVL07']"
19,4291985,4504988,0.00740166101096628,0.7821443356286301,SMBVL,98,0,SMBVL,"['SAADL', 'BWMVL07']"
20,4291929,4503368,0.013341006427963124,0.6583681514924882,SMBVL,98,0,SMBVL,"['BWMVL02', 'BWMVL04']"
21,4291928,4503367,0.010981611946131661,0.6583681514924882,SMBVL,98,0,SMBVL,"['BWMVL02', 'BWMVL04']"
22,4291927,4503366,0.008907200431212873,0.6583681514924882,SMBVL,98,0,SMBVL,"['BWMVL02', 'BWMVL04']"
23,4291926,4503365,0.007448971298923482,0.6583681514924882,SMBVL,98,0,SMBVL,['BWMVL04']
24,4291925,4503364,0.003749166186972782,0.6583681514924882,SMBVL,98,0,SMBVL,['BWMVL04']
25,4292699,4503267,0.005189226353135567,0.431711006765944,SMBVL,98,1,AWBL,"['AIZL', 'SMBVL']"
26,4292698,4503266,0.00273573682201682,0.431711006765944,SMBVL,98,1,AWBL,"['AIZL', 'SMBVL']"
27,4291992,4502429,0.021363241394677168,0.7821443356286301,SMBVL,98,0,SMBVL,['SAADL']
28,4291991,4502428,0.020665220217900314,0.7821443356286301,SMBVL,98,0,SMBVL,['SAADL']
29,4292006,4502192,0.00664093700264634,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
30,4292005,4502191,0.005820705304007351,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
31,4292004,4502190,0.0020072931052134762,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
32,4292003,4502189,0.0,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
33,4292014,4502188,0.0,0.8539593641839278,SMBVL,98,0,SMBVL,['SAADL']
34,4292679,4502187,0.0035984930322060793,0.8539593641839278,SMBVL,98,0,SMBVL,['SAADL']
35,4292680,4502186,0.004369837556792668,0.8539593641839278,SMBVL,98,0,SMBVL,['SAADL']
36,4292681,4502185,0.006790829102976968,0.8539593641839278,SMBVL,98,0,SMBVL,['SAADL']
37,4291969,4502017,0.0,0.7464686568551278,SMBVL,98,0,SMBVL,"['RMEV', 'BWMVL03', 'BWMVL05']"
38,4291968,4502016,0.0,0.7454452434392165,SMBVL,98,0,SMBVL,"['RMEV', 'BWMVL03', 'BWMVL05']"
39,4291967,4502015,0.0,0.7426762935786216,SMBVL,98,0,SMBVL,"['BWMVL03', 'BWMVL05']"
40,4291966,4502014,0.0,0.7418292352581337,SMBVL,98,0,SMBVL,"['BWMVL03', 'RMEV']"
41,4291965,4502013,0.0,0.7406158562040064,SMBVL,98,0,SMBVL,"['BWMVL03', 'RMEV']"
42,4291964,4502012,0.0,0.7383618979205986,SMBVL,98,0,SMBVL,"['RMEV', 'BWMVL03']"
43,4291963,4502011,0.0,0.7365461863358534,SMBVL,98,0,SMBVL,"['BWMVL01', 'BWMVL03']"
44,4291962,4502010,0.0,0.7330297447158433,SMBVL,98,0,SMBVL,['BWMVL01']
45,4291961,4502009,0.0,0.7323203877625927,SMBVL,98,0,SMBVL,['BWMVL01']
46,4291960,4502007,0.0,0.7310588162217715,SMBVL,98,0,SMBVL,"['RMDVR', 'BWMVL01', 'BWMVL03']"
47,4291959,4502006,0.0,0.7262166406855687,SMBVL,98,0,SMBVL,"['RMDVR', 'BWMVL01', 'BWMVL03']"
48,4292701,4501499,0.010191529029632525,0.431711006765944,SMBVL,98,1,AIZL,"['AWBL', 'SMBVL']"
49,4291767,4501460,0.0,0.16832178062632733,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
50,4291768,4501459,0.004004825696950118,0.16832178062632733,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
51,4291788,4501453,0.0,0.17984775073123593,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
52,4291789,4501452,0.0,0.18086017906965776,SMBVL,98,1,AIZL,"['SMBDL', 'SMBVL', 'ADFL']"
53,4291808,4501424,0.0,0.18966684768686468,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
54,4291809,4501423,0.0,0.1905866846860213,SMBVL,98,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
55,4291815,4501422,0.0,0.20045016452207753,SMBVL,98,1,AIZL,['SMBVL']
56,4291814,4501421,0.0,0.1989330567722978,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
57,4291813,4501420,0.0,0.19785035643825374,SMBVL,98,1,AIZL,"['SMBDL', 'SMBVL']"
58,4291830,4501331,0.0,0.23614279321518433,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
59,4291831,4501330,0.0,0.23823331343070747,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
60,4291832,4501329,0.0,0.24208707517693165,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
61,4291833,4501328,0.0,0.2439027867616768,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
62,4291834,4501327,0.0,0.24519860874547783,SMBVL,98,1,AIZL,"['SMBDL', 'SMBVL']"
63,4291835,4501326,0.0,0.24633505673678846,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
64,4291836,4501325,0.0,0.2477726920140581,SMBVL,98,1,AIZL,"['SMBVL', 'SMBDL']"
65,4291818,4499862,0.0,0.20879130212792427,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
66,4291819,4499861,0.0,0.21018750584638884,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
67,4291820,4499860,0.0,0.2126557630225051,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
68,4291821,4499859,0.0,0.21551608687782764,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
69,4291822,4499858,0.0,0.21845831137557886,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
70,4291831,4499439,0.0,0.23823331343070747,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL']"
71,4291830,4499438,0.0,0.23614279321518433,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL']"
72,4291829,4499437,0.0,0.23386457380435874,SMBVL,98,1,AIZL,"['RIAL', 'SMBVL']"
73,4291828,4499436,0.0,0.23291385120538158,SMBVL,98,1,AIZL,"['SMBVL', 'RIAL']"
74,4292008,4499308,0.019648855759460033,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
75,4292007,4499307,0.00859697561135737,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
76,4292006,4499306,0.00664093700264634,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
77,4292005,4499305,0.005820705304007351,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
78,4292004,4499304,0.0020072931052134762,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
79,4291966,5470766,0.0,0.7418292352581337,SMBVL,98,0,SMBVL,"['BWMVL05', 'BWMVL03', 'CEPVL', 'BWMVL01', 'RMEV']"
80,4292003,4496798,0.0,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
81,4292004,4496797,0.0020072931052134762,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
82,4292005,4496796,0.005820705304007351,0.8523087079577709,SMBVL,98,0,SMBVL,['SAADL']
83,4291765,4496780,0.0,0.15545036905372595,SMBVL,98,1,ADFL,"['RIAL', 'SMBVL']"
84,4291780,4496779,0.0,0.17115953682632368,SMBVL,98,1,ADFL,"['SMBVL', 'RIAL']"
85,4291766,4496778,0.0,0.15753910554860387,SMBVL,98,1,ADFL,"['RIAL', 'SMBVL']"
86,4291821,4496749,0.0,0.21551608687782764,SMBVL,98,1,ADFL,"['SMBVL', 'RIAL']"
87,4291822,4496748,0.0,0.21845831137557886,SMBVL,98,1,ADFL,"['SMBVL', 'RIAL']"
