,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4391207,4500579,0.05077325549061817,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
1,4391208,4500578,0.05239520010223576,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
2,4391209,4500577,0.05436241243289328,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
3,4391210,4500576,0.05602565785928663,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
4,4391211,4500575,0.05675722211915401,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
5,4391212,4500574,0.058420467545547354,0.20175907977393365,SIBVR,98,1,OLQDR,"['RMDDL', 'SIBVR']"
6,4391213,4500573,0.06012644468252544,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
7,4391214,4500572,0.06263224122969033,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
8,4391215,4500571,0.06488322601642267,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
9,4391216,4500570,0.06736426996530695,0.20175907977393365,SIBVR,98,1,OLQDR,"['SIBVR', 'RMDDL']"
