,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4278595,4507516,0.0,0.25496005931460775,AVBL,98,1,ASHL,"['AVBL', 'AVAL']"
1,4278787,4509299,0.0,0.7181536736976424,AVBL,98,1,AQR,['AVBL']
2,4278786,4509298,0.0,0.7169894742710226,AVBL,98,1,AQR,"['AVBL', 'AVAR', 'AIBL']"
3,4278581,4508780,0.0019439762582767464,0.19504663222710067,AVBL,98,1,ADAL,"['RIPL', 'AVBL']"
4,4278627,4508712,0.0,0.37764516206237414,AVBL,98,1,ADAL,"['AVBL', 'AVJR']"
5,4278626,4508711,0.0,0.3768398555500488,AVBL,98,1,ADAL,"['AVBL', 'AVJR']"
6,4278625,4508710,0.0,0.3757450170905729,AVBL,98,1,ADAL,"['AVBL', 'AVJR']"
7,4278624,4508709,0.0,0.37366942598160896,AVBL,98,1,ADAL,"['AVBL', 'AVJR']"
8,4278623,4508708,0.0,0.37155725043841703,AVBL,98,1,ADAL,"['AVBL', 'AVJR']"
9,4278622,4508707,0.0,0.3680741361502415,AVBL,98,1,ADAL,"['AVBL', 'AVJR']"
10,4279919,4508662,0.00834491312001271,0.7267344549708739,AVBL,98,1,RIMR,"['AVBL', 'RIBR']"
11,4279918,4508661,0.007714704247026936,0.7267344549708739,AVBL,98,1,RIMR,"['AVBL', 'RIBR']"
12,4279917,4508660,0.005227065390049626,0.7267344549708739,AVBL,98,1,RIMR,"['AVBL', 'RIBR']"
13,4279916,4508659,0.004194420217505449,0.7267344549708739,AVBL,98,1,RIMR,['AVBL']
14,4278691,4508570,0.0,0.515079072899541,AVBL,98,1,PVCL,"['AVBL', 'SIBDR']"
15,4278690,4508569,0.0,0.5141504045542213,AVBL,98,1,PVCL,"['AVBL', 'SIBDR']"
16,4278556,4508376,0.0,0.15099071124116273,AVBL,98,1,AVJR,"['RIFL', 'AVBL']"
17,4278555,4508375,0.0,0.14777191824448854,AVBL,98,1,AVJR,"['RIFL', 'AVBL']"
18,4279917,4507445,0.005227065390049626,0.7267344549708739,AVBL,98,1,AIBL,"['AVBL', 'RIMR']"
19,4279913,4507443,0.0007111662548134643,0.7267344549708739,AVBL,98,1,AIBL,['AVBL']
20,4278791,4507442,0.0,0.7267344549708739,AVBL,98,1,AIBL,['AVBL']
21,4278790,4507441,0.0,0.7229187119285596,AVBL,98,1,AIBL,['AVBL']
22,4278801,4507421,0.0,0.7599703349649019,AVBL,98,1,AIBL,"['AVBL', 'RIMR', 'AVAL']"
23,4278800,4507420,0.0,0.754611208837834,AVBL,98,1,AIBL,"['AVBL', 'RIMR', 'AVAL']"
24,4278799,4507419,0.0,0.7510485295434144,AVBL,98,1,AIBL,"['AVBL', 'RIMR', 'AVAL']"
25,4278798,4507418,0.0,0.7476381512394442,AVBL,98,1,AIBL,"['AVBL', 'RIMR', 'AVAL']"
26,4278796,4507416,0.0,0.7446150932348254,AVBL,98,1,AIBL,"['AVBL', 'RIMR']"
