,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4253556,7654599,0.01491995830154511,0.18296142109975563,SMBVR,98,1,AIZR,"['SMBVR', 'SMBDR']"
1,4253708,4507885,0.0,0.7170943004751886,SMBVR,98,0,SMBVR,['SAADR']
2,4253707,4507884,0.0,0.7158468674785697,SMBVR,98,0,SMBVR,['SAADR']
3,4254688,4507042,0.039868652912894445,0.6889063451693722,SMBVR,98,0,SMBVR,"['BWMVR03', 'RMEV']"
4,4254687,4507041,0.037040735651585784,0.6889063451693722,SMBVR,98,0,SMBVR,"['BWMVR03', 'RMEV']"
5,4254686,4507040,0.03532593828762132,0.6889063451693722,SMBVR,98,0,SMBVR,"['RMEV', 'BWMVR01', 'BWMVR03']"
6,4253703,4507039,0.0,0.6889063451693722,SMBVR,98,0,SMBVR,['BWMVR03']
7,4254664,4507038,0.0009809970808062041,0.6889063451693722,SMBVR,98,0,SMBVR,"['BWMVR01', 'BWMVR03']"
8,4254681,4507037,0.024236921817627422,0.6889063451693722,SMBVR,98,0,SMBVR,"['BWMVR03', 'BWMVR01']"
9,4254682,4507036,0.026834563541398293,0.6889063451693722,SMBVR,98,0,SMBVR,"['BWMVR01', 'BWMVR03']"
10,4254684,4507035,0.03115344085715721,0.6889063451693722,SMBVR,98,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
11,4254685,4507034,0.033521585971221325,0.6889063451693722,SMBVR,98,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
12,4253754,4504709,0.0,0.8602472438042891,SMBVR,98,0,SMBVR,['SAADR']
13,4253753,4504708,0.0,0.8594375279879505,SMBVR,98,0,SMBVR,['SAADR']
14,4253752,4504707,0.0,0.8574210727512193,SMBVR,98,0,SMBVR,['SAADR']
15,4253751,4504706,0.0,0.8563965795564995,SMBVR,98,0,SMBVR,['SAADR']
16,4253750,4504705,0.0,0.8522267936261504,SMBVR,98,0,SMBVR,['SAADR']
17,4253749,4504704,0.0,0.8504279078733694,SMBVR,98,0,SMBVR,['SAADR']
18,4253748,4504703,0.0,0.8473797097142218,SMBVR,98,0,SMBVR,['SAADR']
19,4253755,4503966,0.0,0.8614580469027618,SMBVR,98,0,SMBVR,['SAADR']
20,4253756,4503965,0.0,0.864094397341358,SMBVR,98,0,SMBVR,['SAADR']
21,4253758,4503959,0.012092450171497538,0.8748727107187348,SMBVR,98,0,SMBVR,['SAADR']
22,4253757,4503958,0.0,0.8748727107187348,SMBVR,98,0,SMBVR,['SAADR']
23,4253756,4503957,0.0,0.864094397341358,SMBVR,98,0,SMBVR,['SAADR']
24,4253755,4503956,0.0,0.8614580469027618,SMBVR,98,0,SMBVR,['SAADR']
25,4253685,4503855,0.01729169055362433,0.6134418152452912,SMBVR,98,0,SMBVR,"['BWMVR04', 'BWMVR02']"
26,4253686,4503854,0.021184721325467223,0.6134418152452912,SMBVR,98,0,SMBVR,"['BWMVR04', 'BWMVR02']"
27,4253687,4503853,0.02222150068713412,0.6134418152452912,SMBVR,98,0,SMBVR,"['BWMVR04', 'BWMVR02']"
28,4253701,4503828,0.0,0.6651292426307863,SMBVR,98,0,SMBVR,['BWMVR03']
29,4253702,4503827,0.0,0.6663676197327258,SMBVR,98,0,SMBVR,"['BWMVR01', 'BWMVR03']"
30,4254664,4503799,0.0009809970808062041,0.6889063451693722,SMBVR,98,0,SMBVR,['SAADR']
31,4254669,4503798,0.026753446076946002,0.6889063451693722,SMBVR,98,0,SMBVR,['SAADR']
32,4254668,4503797,0.02524465563977007,0.6889063451693722,SMBVR,98,0,SMBVR,['SAADR']
33,4254667,4503796,0.02357896970135817,0.6889063451693722,SMBVR,98,0,SMBVR,['SAADR']
34,4254666,4503795,0.018351020531627092,0.6889063451693722,SMBVR,98,0,SMBVR,['SAADR']
35,4254665,4503794,0.015357312928392678,0.6889063451693722,SMBVR,98,0,SMBVR,['SAADR']
36,4253609,4503349,0.0,0.29242797819644173,SMBVR,98,1,AWBR,"['AVHL', 'SMBVR']"
37,4253608,4503348,0.0,0.28882668885163976,SMBVR,98,1,AWBR,"['AVHL', 'SMBVR']"
38,4253593,4501681,0.0,0.20742941980509286,SMBVR,98,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
39,4253592,4501680,0.0,0.20407028952094663,SMBVR,98,1,AIZR,"['SMBVR', 'SMBDR']"
40,4253591,4501679,0.0,0.20185628380719287,SMBVR,98,1,AIZR,"['SMBVR', 'SMBDR']"
41,4253590,4501678,0.0,0.19657052408400041,SMBVR,98,1,AIZR,"['SMBVR', 'SMBDR']"
42,4253589,4501677,0.0,0.19339084514259922,SMBVR,98,1,AIZR,"['SMBVR', 'SMBDR']"
43,4253588,4501676,0.0,0.19124460159900136,SMBVR,98,1,AIZR,"['SMBDR', 'SMBVR']"
44,4253567,4501620,0.028763421872312997,0.18296142109975563,SMBVR,98,1,AIZR,"['SMBDR', 'SMBVR']"
45,4253568,4501619,0.030394108711926663,0.18296142109975563,SMBVR,98,1,AIZR,"['SMBDR', 'SMBVR']"
46,4253569,4501618,0.03223245010327623,0.18296142109975563,SMBVR,98,1,AIZR,"['SMBDR', 'SMBVR']"
47,4253570,4501617,0.03597963337681076,0.18296142109975563,SMBVR,98,1,AIZR,"['SMBVR', 'SMBDR']"
48,4253571,4501616,0.03841629873853626,0.18296142109975563,SMBVR,98,1,AIZR,"['SMBVR', 'SMBDR']"
49,4253567,4501607,0.028763421872312997,0.18296142109975563,SMBVR,98,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
