,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4379006,4497365,0.012598532830546955,0.24203938627101892,ASKR,98,1,PVQR,"['ASKR', 'ASJR']"
1,4379006,4502721,0.012598532830546955,0.24203938627101892,ASKR,98,1,ASJR,"['ASKR', 'PVQR']"
2,4379008,4498732,0.0,0.35718490182886686,ASKR,98,1,ASHR,"['ASKR', 'AIAR']"
3,4379138,5402775,0.027948958385370676,0.37864130293669157,ASKR,98,0,ASKR,"['AIAR', 'AIAR']"
4,4379100,4508493,0.0,0.8192374940986058,ASKR,98,1,PVQR,"['AIAR', 'ASKR']"
5,4379101,4508492,0.0,0.826167230883122,ASKR,98,1,PVQR,"['AIAR', 'ASKR']"
6,4379102,4508491,0.0,0.8393351261998208,ASKR,98,1,PVQR,"['AIAR', 'ASKR']"
7,4379105,4507900,0.0,0.8516434339189117,ASKR,98,0,ASKR,['AIBR']
8,4379104,4507899,0.0,0.8489887527863113,ASKR,98,0,ASKR,"['AIAR', 'AIBR']"
9,4379103,4507898,0.0,0.84522429778884,ASKR,98,0,ASKR,"['AIAR', 'AIBR']"
10,4379098,4507792,0.0,0.8090807890824867,ASKR,98,1,AIAR,"['AIBR', 'ASKR']"
11,4379099,4507791,0.0,0.8149789418754533,ASKR,98,1,AIAR,"['AIBR', 'ASKR']"
12,4379100,4507790,0.0,0.8192374940986058,ASKR,98,1,AIAR,"['AIBR', 'ASKR']"
13,4379101,4507789,0.0,0.826167230883122,ASKR,98,1,AIAR,"['AIBR', 'ASKR']"
14,4379102,4507788,0.0,0.8393351261998208,ASKR,98,1,AIAR,"['AIBR', 'ASKR']"
15,4379133,4502893,0.003334026122006999,0.37864130293669157,ASKR,98,0,ASKR,['AIAR']
16,4379132,4502892,0.0015902773453995785,0.37864130293669157,ASKR,98,0,ASKR,['AIAR']
17,4378972,4502887,0.0,0.06160359779910703,ASKR,98,0,ASKR,"['AINR', 'AIBR']"
18,4378976,4502886,0.0,0.06890527364209532,ASKR,98,0,ASKR,"['AINR', 'AIBR']"
19,4379134,4502869,0.004877382268860327,0.37864130293669157,ASKR,98,0,ASKR,"['AIAR', 'AIBR']"
20,4379135,4502868,0.007259714360630675,0.37864130293669157,ASKR,98,0,ASKR,"['AIAR', 'AIBR']"
21,4379098,4502855,0.0,0.8090807890824867,ASKR,98,0,ASKR,"['AIAR', 'AIBR']"
22,4379099,4502854,0.0,0.8149789418754533,ASKR,98,0,ASKR,"['AIAR', 'AIBR']"
23,4379124,4502825,0.0,0.969042603261798,ASKR,98,0,ASKR,['AIAR']
24,4379123,4502824,0.0,0.966047763667608,ASKR,98,0,ASKR,['AIAR']
25,4379122,4502823,0.0,0.9639252376171294,ASKR,98,0,ASKR,['AIAR']
26,4379121,4502822,0.0,0.9586536728000804,ASKR,98,0,ASKR,['AIAR']
27,4379120,4502821,0.0,0.9534489139636436,ASKR,98,0,ASKR,['AIAR']
28,4379119,4502820,0.0,0.9448128590410064,ASKR,98,0,ASKR,['AIAR']
29,4379010,4502719,0.008182820074473858,0.35718490182886686,ASKR,98,1,ASJR,['ASKR']
30,4379011,4502718,0.013831390081091573,0.35718490182886686,ASKR,98,1,ASJR,['ASKR']
31,4379012,4502717,0.017096798788009532,0.35718490182886686,ASKR,98,1,ASJR,"['PVQR', 'ASKR']"
32,4379113,4502674,0.0,0.8901859799483837,ASKR,98,1,ASJR,"['PVQR', 'ASKR']"
33,4379114,4502673,0.0,0.9164067776552605,ASKR,98,1,ASJR,"['PVQR', 'ASKR']"
34,4379016,4502228,0.030770489349354654,0.35718490182886686,ASKR,98,1,PVQR,['ASKR']
35,4379139,4501054,0.031019432253265086,0.37864130293669157,ASKR,98,1,PVQR,"['AIAR', 'ASKR']"
36,4379140,4501053,0.03350595048986211,0.37864130293669157,ASKR,98,1,PVQR,"['AIAR', 'ASKR']"
37,4379139,4501052,0.031019432253265086,0.37864130293669157,ASKR,98,1,PVQR,"['AIAR', 'ASKR']"
38,4379116,4498845,0.0,0.9228820221423268,ASKR,98,1,AIAR,"['AIBR', 'ASKR']"
39,4379115,4498844,0.0,0.919827873036156,ASKR,98,1,AIAR,"['ASKR', 'AIBR']"
40,4379142,4498733,0.0015754146142294052,0.3074450176885039,ASKR,98,1,ASHR,"['AIAR', 'ASKR', 'AIBR']"
41,4379104,4497733,0.0,0.8489887527863113,ASKR,98,1,ADLR,['ASKR']
42,4379134,4497684,0.004877382268860327,0.37864130293669157,ASKR,98,1,ADLR,"['AIAR', 'ASKR']"
43,4379135,4497683,0.007259714360630675,0.37864130293669157,ASKR,98,1,ADLR,"['AIAR', 'ASKR']"
44,4379136,4497682,0.014553734130156988,0.37864130293669157,ASKR,98,1,ADLR,"['AIAR', 'ASKR']"
45,4379137,4497681,0.01931222246640531,0.37864130293669157,ASKR,98,1,ADLR,"['AIAR', 'ASKR']"
46,4379112,4497578,0.0,0.8758810879607987,ASKR,98,1,ADLR,"['AIAR', 'ASKR', 'AIBR']"
