,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4504363,0.0,0.6427402809510472,BWMDL02,98,1,RMER,"['BWMDL02', 'BWMVL02']"
1,15137502,0.10063589965552963,0.5555250395287077,BWMDL02,98,1,IL1L,"['BWMVL02', 'BWMDL02', 'RMDVL']"
2,4509235,0.049119479303979016,0.5555250395287077,BWMDL02,98,1,RMDDR,"['BWMDL02', 'RMDVL']"
3,4509234,0.0,0.5250154927656989,BWMDL02,98,1,RMDDR,"['BWMDL02', 'BWMDL04']"
4,4509233,0.0,0.5121547763255654,BWMDL02,98,1,RMDDR,"['BWMDL02', 'BWMDL04']"
5,4508545,0.0,0.7032889170097073,BWMDL02,98,1,RMER,['BWMDL02']
6,4508542,0.059259409411510235,0.7287582847158393,BWMDL02,98,1,RMER,['BWMDL02']
7,4508541,0.04314798483238653,0.7287582847158393,BWMDL02,98,1,RMER,"['BWMVL02', 'BWMDL02']"
8,4508537,0.04314798483238653,0.7287582847158393,BWMDL02,98,1,RMER,"['BWMVL02', 'BWMDL02']"
9,4508536,0.059259409411510235,0.7287582847158393,BWMDL02,98,1,RMER,"['BWMDL02', 'BWMVL02']"
10,4508524,0.03273561802015296,0.6427402809510472,BWMDL02,98,1,RMER,"['BWMVL02', 'BWMDL02']"
11,4508523,0.01768077397444155,0.6427402809510472,BWMDL02,98,1,RMER,"['BWMVL02', 'BWMDL02']"
12,4508515,0.11142184894772621,0.5555250395287077,BWMDL02,98,1,RMER,"['BWMVL02', 'BWMDL02']"
13,4508514,0.0,0.5833984903364305,BWMDL02,98,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
14,4508514,0.0812430840776189,0.5555250395287077,BWMDL02,98,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
15,4508513,0.10063589965552963,0.5555250395287077,BWMDL02,98,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
16,4508513,0.019197835648473764,0.5833984903364305,BWMDL02,98,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
17,4508444,0.0,0.1911730359830918,BWMDL02,98,1,RMDDR,"['BWMDL04', 'BWMDL02', 'RMDVL']"
18,4508443,0.04427925367555923,0.1911730359830918,BWMDL02,98,1,RMDDR,"['BWMDL02', 'BWMDL04', 'RMDVL']"
19,4507762,0.019197835648473764,0.5833984903364305,BWMDL02,98,1,RMDDR,"['BWMDL02', 'BWMDL04']"
20,4507761,0.03420650191518265,0.5833984903364305,BWMDL02,98,1,RMDDR,"['BWMDL02', 'RMDVL']"
21,4507760,0.05850583014960002,0.5833984903364305,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
22,4507639,0.0,0.3108766347274854,BWMDL02,98,1,RMDDR,"['BWMDL04', 'BWMDL02', 'RMDVL']"
23,4507638,0.0,0.35479696936792254,BWMDL02,98,1,RMDDR,"['BWMDL04', 'BWMDL02', 'RMDVL']"
24,4507637,0.0,0.44911960216825486,BWMDL02,98,1,RMDDR,"['BWMDL02', 'BWMDL04', 'RMDVL']"
25,4507636,0.0,0.4901878931932485,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02', 'BWMDL04']"
26,4507635,0.0,0.5054688082165323,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02', 'BWMDL04']"
27,4507634,0.0,0.5121547763255654,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
28,4507633,0.0,0.5250154927656989,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
29,4507632,0.0,0.5555250395287077,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
30,4507631,0.0407203275028698,0.5833984903364305,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
31,4507630,0.05475482782418786,0.5833984903364305,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
32,4507629,0.06421901986821581,0.5833984903364305,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
33,4507628,0.07238385543389866,0.5833984903364305,BWMDL02,98,1,RMDDR,"['RMDVL', 'BWMDL02']"
34,4507627,0.07574134274112992,0.5833984903364305,BWMDL02,98,1,RMDDR,"['BWMDL02', 'RMDVL']"
35,4507290,0.0,0.4901878931932485,BWMDL02,98,1,URADL,"['RIPL', 'BWMDL02', 'IL1DL']"
36,4507289,0.0,0.5054688082165323,BWMDL02,98,1,URADL,"['BWMDL02', 'IL1DL', 'RIPL']"
37,4507287,0.07574134274112992,0.5833984903364305,BWMDL02,98,1,URADL,"['IL1L', 'BWMDL02', 'RMEL']"
38,4507286,0.07238385543389866,0.5833984903364305,BWMDL02,98,1,URADL,"['BWMDL02', 'RMEL']"
39,4507285,0.06421901986821581,0.5833984903364305,BWMDL02,98,1,URADL,"['BWMDL02', 'RMEL']"
40,4507284,0.05475482782418786,0.5833984903364305,BWMDL02,98,1,URADL,"['BWMDL02', 'RMEL']"
41,4507283,0.0,0.5833984903364305,BWMDL02,98,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL']"
42,4507282,0.0,0.5555250395287077,BWMDL02,98,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL']"
43,4507281,0.0,0.5250154927656989,BWMDL02,98,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL']"
44,4507280,0.0,0.5121547763255654,BWMDL02,98,1,URADL,['BWMDL02']
45,4504324,0.056032228025138575,0.7287582847158393,BWMDL02,98,1,RMER,"['BWMVL02', 'BWMDL02']"
46,4504314,0.0,0.6779251135276934,BWMDL02,98,1,RMER,"['BWMDL02', 'BWMVL02']"
47,4504313,0.0,0.7032889170097073,BWMDL02,98,1,RMER,"['BWMVL02', 'BWMDL02']"
48,4500914,0.0,0.4901878931932485,BWMDL02,98,1,IL1L,"['BWMDL02', 'RMDL']"
49,4500866,0.05850583014960002,0.5833984903364305,BWMDL02,98,1,IL1L,"['BWMDL02', 'RMDVL']"
50,4500865,0.06369547012013976,0.5833984903364305,BWMDL02,98,1,IL1L,"['BWMDL02', 'RMDVL']"
51,4500864,0.09190950566898624,0.5833984903364305,BWMDL02,98,1,IL1L,"['URADL', 'BWMDL02', 'RMDVL']"
52,4500863,0.10188223778858185,0.5833984903364305,BWMDL02,98,1,IL1L,"['URADL', 'RMDVL', 'BWMDL02']"
53,4500862,0.12156566515845807,0.5833984903364305,BWMDL02,98,1,IL1L,"['RMER', 'URADL', 'RMDVL', 'BWMDL02']"
54,4500808,0.05061229154747933,0.7287582847158393,BWMDL02,98,1,IL1L,"['BWMDL02', 'RMDDL', 'BWMVL02']"
55,4500807,0.0407220321024688,0.7287582847158393,BWMDL02,98,1,IL1L,"['BWMDL02', 'RMDDL']"
56,4500454,0.07238385543389866,0.5833984903364305,BWMDL02,98,1,IL1DL,"['RMDVL', 'RMEL', 'BWMDL02']"
57,4500453,0.06421901986821581,0.5833984903364305,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02', 'RMEL']"
58,4500452,0.05475482782418786,0.5833984903364305,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02', 'RMEL']"
59,4500451,0.0407203275028698,0.5833984903364305,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02', 'RMEL']"
60,4500450,0.0,0.5555250395287077,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02', 'RMEL']"
61,4500449,0.0,0.5250154927656989,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02', 'RMEL']"
62,4500448,0.0,0.5121547763255654,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
63,4500447,0.0,0.5054688082165323,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
64,4500446,0.0,0.4901878931932485,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
65,4500445,0.0,0.44911960216825486,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
66,4500444,0.0,0.35479696936792254,BWMDL02,98,1,IL1DL,"['BWMDL02', 'RMDVL']"
67,4500443,0.0,0.3108766347274854,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
68,4500442,0.0,0.26466072922887895,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
69,4500441,0.0,0.1911730359830918,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
70,4500440,0.0,0.19968418907402338,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
71,4500439,0.0,0.2320673401443581,BWMDL02,98,1,IL1DL,"['RMDVL', 'BWMDL02']"
72,4499129,0.10938259089800988,0.1911730359830918,BWMDL02,98,1,SMBDR,['BWMDL02']
73,4499128,0.10207176015129765,0.1911730359830918,BWMDL02,98,1,SMBDR,"['RMDDR', 'BWMDL04', 'BWMDL02']"
74,4499127,0.09107296426149378,0.1911730359830918,BWMDL02,98,1,SMBDR,"['RMDDR', 'BWMDL04', 'BWMDL02']"
75,4497214,0.10442250717480887,0.1578430110592193,BWMDL02,98,1,RMDR,"['OLLL', 'BWMVL04', 'BWMDL02']"
