,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
78,4506281,0.015907420517491173,0.8588449565855621,AVEL,98,1,DVC,"['AIZR', 'AVEL']"
79,4506279,0.013789040970336435,0.8588449565855621,AVEL,98,1,DVC,"['AVEL', 'AIBL']"
80,4506278,0.01508786334637516,0.8588449565855621,AVEL,98,1,DVC,"['AIZR', 'AVEL', 'AIBL']"
81,4505727,0.08136496402322915,0.8588449565855621,AVEL,98,1,RIGR,"['AVEL', 'URYVR', 'RIR']"
82,4503926,0.0,0.3362309643576319,AVEL,98,1,BAGR,"['RIBL', 'AVEL']"
83,4503922,0.0,0.3204963456955485,AVEL,98,1,BAGR,"['AVEL', 'RIBL']"
84,4503916,0.0,0.29107027986667444,AVEL,98,1,BAGR,"['RIBL', 'AVEL']"
85,4503915,0.0,0.29209549028642,AVEL,98,1,BAGR,"['RIBL', 'AVEL']"
86,4503914,0.0,0.29263169864371763,AVEL,98,1,BAGR,"['AVEL', 'RIBL']"
87,4503913,0.0,0.29326952468508644,AVEL,98,1,BAGR,"['RIBL', 'AVEL']"
88,4503563,0.0,0.4091288394899379,AVEL,98,1,AVKL,"['AVEL', 'RIML']"
89,4503562,0.0,0.4103746836064015,AVEL,98,1,AVKL,"['AVEL', 'RIML']"
90,4503212,0.0,0.8503185696716614,AVEL,98,1,AVKL,"['AVEL', 'AIBL']"
91,4503211,0.0,0.8538523225022392,AVEL,98,1,AVKL,"['AIBL', 'AVEL']"
92,4503023,0.0,0.3362309643576319,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
93,4503022,0.0,0.3334563291687834,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
94,4503021,0.0,0.3296273471276798,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
95,4503020,0.0,0.3271594734234435,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
96,4503011,0.0,0.2970122523406524,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
