,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4428835,4503385,0.1687733378154774,0.0,RMED,98,1,RIH,"['RMED', 'GLRDR', 'IL2DR']"
1,4428946,4508243,0.6229781734179808,0.0,RMED,98,0,RMED,"['BWMVR01', 'SMDDR']"
2,4428946,4508242,0.6229781734179808,0.0,RMED,98,0,RMED,['SMDDR']
3,4428771,4508217,0.0,0.9658024190507688,RMED,98,0,RMED,"['RMDVL', 'BWMVR03', 'BWMVR01']"
4,4428770,4508216,0.0,0.9634901967857804,RMED,98,0,RMED,"['RMDVL', 'BWMVR03']"
5,4428769,4508215,0.0,0.9603413566076282,RMED,98,0,RMED,"['BWMVR03', 'RMDVL']"
6,4428749,4508151,0.0,0.8971001918459082,RMED,98,0,RMED,"['RMDVR', 'BWMVL03', 'BWMVL01', 'RMER']"
7,4428748,4508150,0.0,0.8949869587505591,RMED,98,0,RMED,"['RMDVR', 'BWMVL03', 'BWMVL01', 'RMER']"
8,4428747,4508149,0.0,0.8899537266942031,RMED,98,0,RMED,"['BWMVL03', 'BWMVL01', 'RMER']"
9,4428746,4508148,0.0,0.8883192430434556,RMED,98,0,RMED,"['BWMVL03', 'BWMVL01', 'RMER']"
10,4428745,4508147,0.0,0.885823188620226,RMED,98,0,RMED,"['RMDVR', 'RMER', 'BWMVL01', 'BWMVL03']"
11,4428744,4508146,0.0,0.883798428232613,RMED,98,0,RMED,"['RMER', 'RMDVR', 'BWMVL01', 'BWMVL03']"
12,4428951,4507366,0.33930941896144035,0.0,RMED,98,1,URADR,"['BWMDR02', 'IL1DR', 'RMED']"
13,4428952,4507365,0.34047228583697253,0.0,RMED,98,1,URADR,"['IL1DR', 'BWMDR02', 'RMED']"
14,4428835,4507350,0.1687733378154774,0.0,RMED,98,1,URADR,"['BWMDR01', 'RMED']"
15,4428836,4507349,0.17447164597255083,0.0,RMED,98,1,URADR,"['BWMDR01', 'RMED']"
16,4428837,4507348,0.1797367496837141,0.0,RMED,98,1,URADR,"['BWMDR01', 'RMED']"
17,4428838,4507347,0.18202315228028731,0.0,RMED,98,1,URADR,"['BWMDR01', 'RMER', 'RMED']"
18,4428806,4505177,0.14749658232668786,0.0,RMED,98,1,SMBDL,"['BWMDR05', 'BWMDR03', 'RMED']"
19,4428807,4505176,0.14897310051494883,0.0,RMED,98,1,SMBDL,"['BWMDR05', 'BWMDR03', 'RMED']"
20,4428808,4505175,0.1502247561997488,0.0,RMED,98,1,SMBDL,"['BWMDR05', 'BWMDR03', 'RMED']"
21,4428809,4505174,0.15248358454146788,0.0,RMED,98,1,SMBDL,"['RMED', 'BWMDR03']"
22,4428810,4505173,0.15439609511313507,0.0,RMED,98,1,SMBDL,"['BWMDR03', 'RMED']"
23,4428811,4505172,0.1564061416655066,0.0,RMED,98,1,SMBDL,"['BWMDR03', 'RMED']"
24,4428812,4505171,0.1628123435659372,0.0,RMED,98,1,SMBDL,"['BWMDR03', 'RMED']"
25,4428813,4505170,0.16603814591007507,0.0,RMED,98,1,SMBDL,"['BWMDR03', 'RMED']"
26,4428534,4503547,0.0,0.024075443787894255,RMED,98,1,RMEV,"['BWMDL01', 'RMED', 'BWMDR01', 'BWMDR03']"
27,4428533,4503546,0.0,0.022003982985651704,RMED,98,1,RMEV,"['BWMDL01', 'BWMDR03', 'RMED', 'BWMDR01']"
28,4428532,4503545,0.0,0.019384146950283794,RMED,98,1,RMEV,"['RMED', 'BWMDR01', 'BWMDR03']"
29,4428531,4503544,0.0,0.013463224372450637,RMED,98,1,RMEV,"['BWMDR03', 'BWMDR01', 'RMED']"
30,4428530,4503543,0.0,0.011516316830072117,RMED,98,1,RMEV,"['BWMDR01', 'BWMDR03', 'RMED']"
31,4428704,4502924,0.0,0.769821540156911,RMED,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
32,4428703,4502923,0.0,0.7683675311856362,RMED,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
33,4428702,4502922,0.0,0.7641610114141105,RMED,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
34,4428701,4502921,0.0,0.7577019982799102,RMED,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
35,4428700,4502920,0.0,0.753472021896597,RMED,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
36,4428931,4502646,0.6091310145098355,0.0,RMED,98,0,RMED,['BWMVL01']
37,4428943,4502645,0.6142885266300449,0.0,RMED,98,0,RMED,['BWMVL01']
38,4428944,4502644,0.6179877434644313,0.0,RMED,98,0,RMED,['BWMVL01']
