,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4332119,4505472,0.0,0.8592588679406172,BWMDR04,98,1,RIML,"['RMDR', 'BWMDR04', 'BWMDR06']"
1,4332101,4504775,0.13297314332843074,0.46961709913634836,BWMDR04,98,1,SMBDL,"['BWMDR02', 'BWMDR04']"
2,4332102,4504774,0.1800364683381873,0.46961709913634836,BWMDR04,98,1,SMBDL,"['BWMDR04', 'GLRR', 'BWMDR02']"
3,4332096,4498287,0.0,0.46961709913634836,BWMDR04,98,1,SMBDL,['BWMDR04']
4,4332116,4498017,0.0,0.8055127781818613,BWMDR04,98,1,RIML,"['BWMDR04', 'SMDDL', 'RMDR', 'RIS']"
5,4332117,4498016,0.0,0.8201333366613213,BWMDR04,98,1,RIML,"['BWMDR04', 'RMDR']"
6,4332080,4497632,0.10911608929426607,0.0,BWMDR04,98,1,URBR,"['CEPDR', 'BWMVR04', 'BWMDR04']"
7,4332134,4496826,0.1838261688745446,0.29645326690938867,BWMDR04,98,1,RMDDL,"['BWMDR04', 'RMDVR']"
8,4332133,4496825,0.15719459354716975,0.29645326690938867,BWMDR04,98,1,RMDDL,"['BWMDR04', 'RMDVR']"
9,4332132,4496824,0.11507757349899192,0.29645326690938867,BWMDR04,98,1,RMDDL,"['BWMDR04', 'BWMDR02']"
10,4332104,4496775,0.24892760276654646,0.46961709913634836,BWMDR04,98,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
11,4332103,4496774,0.2173266385801597,0.46961709913634836,BWMDR04,98,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
12,4332102,4496773,0.1800364683381873,0.46961709913634836,BWMDR04,98,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
13,4332101,4496772,0.13297314332843074,0.46961709913634836,BWMDR04,98,1,RMDDL,"['BWMDR02', 'RMDVR', 'BWMDR04']"
14,4332100,4496771,0.09202531871273986,0.46961709913634836,BWMDR04,98,1,RMDDL,"['BWMDR02', 'RMDVR', 'BWMDR04']"
15,4332099,4496770,0.07188146843206528,0.46961709913634836,BWMDR04,98,1,RMDDL,"['BWMDR04', 'RMDVR', 'BWMDR02']"
