,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4333347,4505311,0.5734706561465442,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02', 'BWMVL01']"
1,4333373,4508780,0.7863328598276913,0.09363981890128795,RIPL,98,1,ADAL,"['RIPL', 'AVBL']"
2,4333294,4503315,0.0,0.05733146068875633,RIPL,98,1,RIH,"['RIPL', 'OLQVL']"
3,4333350,4508267,0.5901774262003051,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'IL1VL']"
4,4333351,4508266,0.5942756713357153,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'URAVL', 'IL1VL']"
5,4333337,4507437,0.5088166001225591,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02']"
6,4333336,4507436,0.4966910995276971,0.09363981890128795,RIPL,98,1,URAVL,"['BWMVL02', 'RIPL']"
7,4333335,4507435,0.4852852434428757,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02']"
8,4333340,4507428,0.5444019450129217,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02']"
9,4333341,4507427,0.551241775394629,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02']"
10,4333330,4507407,0.34084680314981997,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02', 'BWMVL01']"
11,4333326,4507406,0.333814417356912,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02', 'BWMVL01']"
12,4333325,4507405,0.3238318179152747,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL01', 'BWMVL02']"
13,4333324,4507404,0.3124968820545868,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02']"
14,4333381,4507403,0.36263694429407417,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02']"
15,4333382,4507401,0.3684975942555779,0.09363981890128795,RIPL,98,1,URAVL,"['RIPL', 'BWMVL02']"
16,4333416,4507304,0.3446399504678193,0.1673131586591868,RIPL,98,1,URADL,"['BWMDL01', 'RIPL']"
17,4333413,4507290,0.236307985736534,0.1673131586591868,RIPL,98,1,URADL,"['RIPL', 'BWMDL02', 'IL1DL']"
18,4333412,4507289,0.22987443775493324,0.1673131586591868,RIPL,98,1,URADL,"['BWMDL02', 'IL1DL', 'RIPL']"
19,4333423,4507288,0.11739046132126299,0.1673131586591868,RIPL,98,1,URADL,"['IL1L', 'RIPL']"
20,4333362,4506589,0.6974273405763078,0.09363981890128795,RIPL,98,1,PVR,"['RIPL', 'IL1VL']"
21,4333363,4506588,0.7019466738046553,0.09363981890128795,RIPL,98,1,PVR,"['RIPL', 'IL1VL']"
22,4333364,4506587,0.7080257682242012,0.09363981890128795,RIPL,98,1,PVR,"['RIPL', 'IL1VL']"
23,4333365,4506586,0.7108820611464461,0.09363981890128795,RIPL,98,1,PVR,"['RIPL', 'IL1VL']"
24,4333259,4505319,0.0,0.0,RIPL,98,1,RIPR,"['RIPL', 'BAGL']"
25,4333384,4503319,0.0,0.10231605283646215,RIPL,98,1,RIH,['RIPL']
26,4333297,4503318,0.0,0.09363981890128795,RIPL,98,1,RIH,['RIPL']
27,4333295,4503317,0.0,0.08501423649587017,RIPL,98,1,RIH,['RIPL']
28,4333296,4503316,0.0,0.089572434484643,RIPL,98,1,RIH,['RIPL']
29,4333356,4502946,0.6105377632172234,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'RMEL']"
30,4333355,4502945,0.6075404811019853,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'RMEL']"
31,4333350,4502937,0.5901774262003051,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'RMEL']"
32,4333342,4502924,0.5537841616962847,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
33,4333341,4502923,0.551241775394629,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
34,4333340,4502922,0.5444019450129217,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
35,4333339,4502921,0.5346958050925528,0.09363981890128795,RIPL,98,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
