,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4410921,4508810,0.31194437687721505,0.44503595904611204,FLPL,98,1,PVCR,"['FLPL', 'AVEL']"
1,4410899,4508424,0.2256920672043685,0.21256458814327736,FLPL,98,1,AVJL,"['BDUR', 'PVCR', 'FLPL']"
2,4410898,4508423,0.20861574937753052,0.21256458814327736,FLPL,98,1,AVJL,"['BDUR', 'FLPL', 'PVCR']"
3,4410897,4508422,0.2023852822086205,0.21256458814327736,FLPL,98,1,AVJL,"['FLPL', 'BDUR', 'PVCR']"
4,4410921,4507106,0.31194437687721505,0.44503595904611204,FLPL,98,1,FLPR,"['AVEL', 'FLPL']"
5,4410920,4507105,0.3059013965376477,0.44503595904611204,FLPL,98,1,FLPR,"['AVEL', 'FLPL']"
6,4410919,4507104,0.29805603589415125,0.44503595904611204,FLPL,98,1,FLPR,"['AVEL', 'FLPL']"
7,4410919,4506319,0.29805603589415125,0.44503595904611204,FLPL,98,0,FLPL,"['PVCR', 'AVBR']"
8,4410920,4506318,0.3059013965376477,0.44503595904611204,FLPL,98,0,FLPL,"['PVCR', 'AVBR']"
9,4410921,4506317,0.31194437687721505,0.44503595904611204,FLPL,98,0,FLPL,"['PVCR', 'AVJL', 'AVBR']"
10,4410922,4506316,0.3203416387440092,0.44503595904611204,FLPL,98,0,FLPL,"['AVJL', 'PVCR', 'AVBR']"
11,4410923,4506315,0.32993665828483487,0.44503595904611204,FLPL,98,0,FLPL,"['PVCR', 'AVBR']"
12,4410917,4500128,0.06075684149229714,0.44503595904611204,FLPL,98,1,FLPR,"['AVBL', 'FLPL', 'AVDL']"
13,4410919,4499997,0.29805603589415125,0.44503595904611204,FLPL,98,0,FLPL,"['AVEL', 'FLPR']"
14,4410918,4499996,0.07123696407050302,0.44503595904611204,FLPL,98,0,FLPL,['AVDL']
15,4410918,4499986,0.07123696407050302,0.44503595904611204,FLPL,98,0,FLPL,['AVBL']
16,4410917,4499985,0.06075684149229714,0.44503595904611204,FLPL,98,0,FLPL,"['AVBL', 'AVDL']"
17,4410916,4499984,0.014811677940308179,0.44503595904611204,FLPL,98,0,FLPL,"['AVBL', 'AVDL']"
