,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4368082,15137607,0.00765627342491334,0.5735194270983013,RIGL,98,1,PVT,"['AVKR', 'RIGL', 'AVKL']"
1,4367953,4503932,0.0,0.5399652632934908,RIGL,98,1,BAGR,"['RIGL', 'RIAL']"
2,4367884,5067188,0.0,0.32994763751624256,RIGL,98,1,URXL,['RIGL']
3,4367899,5067187,0.0,0.38445376245947654,RIGL,98,1,URXL,['RIGL']
4,4367922,4509392,0.0,0.45210620295740905,RIGL,98,1,PVPL,"['AIBR', 'RIGL']"
5,4367923,4509391,0.0,0.4535550581906177,RIGL,98,1,PVPL,"['AIBR', 'RIGL']"
6,4367924,4509390,0.0,0.45423460445955494,RIGL,98,1,PVPL,"['AIBR', 'RIGL']"
7,4367925,4509389,0.0,0.4559341468360365,RIGL,98,1,PVPL,"['AIBR', 'RIGL']"
8,4367809,4509169,0.0,0.16880406004756848,RIGL,98,1,ADEL,['RIGL']
9,4367810,4509168,0.0,0.17150390862492504,RIGL,98,1,ADEL,"['AVKL', 'RIGL']"
10,4367789,4509164,0.0,0.08514739612844213,RIGL,98,1,ADEL,['RIGL']
11,4367790,4509163,0.0,0.08765762002428373,RIGL,98,1,ADEL,['RIGL']
12,4367791,4509162,0.02196292777248201,0.08765762002428373,RIGL,98,1,ADEL,"['SAADL', 'RIGL']"
13,4367929,4507158,0.0,0.46367756993096954,RIGL,98,0,RIGL,"['RIR', 'AVHR', 'OLQVL', 'URYVL']"
14,4367988,4507115,0.0,0.6770309859070276,RIGL,98,0,RIGL,"['AIBR', 'RIBL']"
15,4367987,4507114,0.0,0.6729177127054087,RIGL,98,0,RIGL,"['AIBR', 'RIBL']"
16,4367986,4507113,0.0,0.6718915912054171,RIGL,98,0,RIGL,['RIBL']
17,4367954,4506942,0.0,0.5548094427603207,RIGL,98,0,RIGL,['AVKR']
18,4367955,4506941,0.0,0.5612055088946366,RIGL,98,0,RIGL,['AVKR']
19,4367956,4506940,0.0,0.5670801093061838,RIGL,98,0,RIGL,['AVKR']
20,4367968,4506939,0.0,0.5735194270983013,RIGL,98,0,RIGL,"['AVKR', 'AVKL']"
21,4368078,4506938,0.0014570856328377927,0.5735194270983013,RIGL,98,0,RIGL,"['AVKR', 'AVKL']"
22,4368079,4506937,0.002529400136835728,0.5735194270983013,RIGL,98,0,RIGL,"['AVKR', 'AVKL']"
