,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4344550,15137505,0.0,0.8044014577694016,SMDVL,98,0,SMDVL,"['SMDDR', 'RIAR']"
1,4344319,5067192,0.0,0.2607369999100943,SMDVL,98,1,RIAL,"['SMDVL', 'SMDDR']"
2,4344343,4509401,0.0,0.30533068726291757,SMDVL,98,1,RIAR,"['SMDDR', 'SMDVL']"
3,4344344,4509400,0.0,0.30994000895673635,SMDVL,98,1,RIAR,"['SMDVL', 'SMDDR']"
4,4344346,4509399,0.0,0.3156838255558829,SMDVL,98,1,RIAR,"['SMDDR', 'SMDVL']"
5,4344347,4509398,0.0,0.3190455032327466,SMDVL,98,1,RIAR,"['SMDVR', 'SMDDR', 'SMDVL']"
6,4344350,4509193,0.0,0.32703910074188725,SMDVL,98,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
7,4344349,4509192,0.0,0.32422370365780623,SMDVL,98,1,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
8,4344348,4509191,0.0,0.31966461453235107,SMDVL,98,1,SMDDR,"['SMDVL', 'BWMDL01']"
9,4344347,4509190,0.0,0.3190455032327466,SMDVL,98,1,SMDDR,"['SMDVL', 'BWMDL01']"
10,4344346,4509189,0.0,0.3156838255558829,SMDVL,98,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
11,4344344,4509188,0.0,0.30994000895673635,SMDVL,98,1,SMDDR,"['SMDVL', 'BWMDL01']"
12,4344881,4509187,0.009233793181568141,0.30533068726291757,SMDVL,98,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
13,4344882,4509186,0.017815408979503313,0.30533068726291757,SMDVL,98,1,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
14,4344883,4509185,0.020952954643356635,0.30533068726291757,SMDVL,98,1,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01']"
15,4344884,4509184,0.023454469340360867,0.30533068726291757,SMDVL,98,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
