,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4286159,4509466,0.0,0.2899662675204911,BWMVL04,98,1,RMDVR,"['BWMVL02', 'RMDDL', 'BWMVL04']"
1,4286156,4509465,0.0,0.2567147609755382,BWMVL04,98,1,RMDVR,"['BWMVL04', 'RMDDL']"
2,4286157,4509464,0.0,0.2684343747738656,BWMVL04,98,1,RMDVR,"['BWMVL04', 'RMDDL']"
3,4286158,4509463,0.0,0.2771540778036117,BWMVL04,98,1,RMDVR,"['BWMVL04', 'BWMVL02', 'RMDDL']"
4,4286192,4507822,0.0,0.8774293429963436,BWMVL04,98,1,RMGL,"['BWMVL04', 'RMDL']"
5,4286191,4507821,0.0,0.868450325713522,BWMVL04,98,1,RMGL,"['BWMVL06', 'BWMVL04', 'RMDL']"
6,4286194,4507031,0.0,0.8906175660250926,BWMVL04,98,1,RIMR,"['RMDL', 'BWMVL04']"
7,4286193,4507030,0.0,0.883013088165179,BWMVL04,98,1,RIMR,"['RMDL', 'BWMVL04', 'BWMVL06']"
8,4286192,4507029,0.0,0.8774293429963436,BWMVL04,98,1,RIMR,"['RMDL', 'BWMVL04', 'BWMVL06']"
9,4286191,4507028,0.0,0.868450325713522,BWMVL04,98,1,RIMR,"['BWMVL04', 'BWMVL06', 'RMDL']"
10,4286190,4507027,0.0,0.8610332392559032,BWMVL04,98,1,RIMR,"['RMDL', 'BWMVL04', 'BWMVL06']"
11,4286189,4507026,0.0,0.8440111255504511,BWMVL04,98,1,RIMR,"['BWMVL04', 'BWMVL06', 'RMDL']"
12,4286150,4503368,0.0,0.19502638077910683,BWMVL04,98,1,SMBVL,"['BWMVL02', 'BWMVL04']"
13,4286151,4503367,0.0,0.2051005962038653,BWMVL04,98,1,SMBVL,"['BWMVL02', 'BWMVL04']"
14,4286152,4503366,0.0,0.2122808277639413,BWMVL04,98,1,SMBVL,"['BWMVL02', 'BWMVL04']"
15,4286153,4503365,0.0,0.22041223816929836,BWMVL04,98,1,SMBVL,['BWMVL04']
16,4286154,4503364,0.0,0.23159205088097953,BWMVL04,98,1,SMBVL,['BWMVL04']
17,4286207,4497215,0.07772689131297078,0.29946195973264694,BWMVL04,98,1,RMDR,"['BWMVL02', 'BWMVL04']"
18,4286208,4497214,0.10141929873533352,0.29946195973264694,BWMVL04,98,1,RMDR,"['OLLL', 'BWMVL04', 'BWMDL02']"
