,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4499656,0.0,0.5091750400751276,RICL,98,1,URBL,['RICL']
1,4499708,0.0,0.4886977920009118,RICL,98,1,CEPDL,['RICL']
2,4499757,0.0,0.5990052322173337,RICL,98,1,CEPDR,['RICL']
3,4499827,0.0,0.7601466397957182,RICL,98,1,CEPDR,['RICL']
4,4499916,0.0,0.8499747542227878,RICL,98,1,CEPDR,['RICL']
5,4500082,0.015056602611767476,0.947717016892889,RICL,98,1,CEPVR,['RICL']
6,4500350,0.0,0.39313866322723673,RICL,98,1,URXL,['RICL']
7,4500524,0.0,0.89430128325003,RICL,98,1,URXR,['RICL']
8,4500546,0.0,0.89430128325003,RICL,98,1,URXR,['RICL']
9,4500710,0.0,0.9663061093579561,RICL,98,1,SDQR,['RICL']
10,4500788,0.0,0.810150039882928,RICL,98,1,OLQDR,['RICL']
11,4501807,0.0,0.29155130980552035,RICL,98,1,OLQVL,['RICL']
12,4502305,0.0,0.35578470743325213,RICL,98,0,RICL,"['AVAR', 'SMBDL']"
13,4502317,0.024541531470249917,0.3680941472533318,RICL,98,0,RICL,"['AVAR', 'SMBDL']"
14,4502327,0.0,0.4811876195744409,RICL,98,0,RICL,"['ADAL', 'AVAL']"
15,4502332,0.0,0.625366555159204,RICL,98,0,RICL,"['AVAL', 'RMHR']"
16,4502349,0.0,0.6924297193042066,RICL,98,0,RICL,"['AVAL', 'RMHL']"
17,4502358,0.0,0.810150039882928,RICL,98,0,RICL,"['SMDVL', 'SMDVR']"
18,4502367,0.007727177354271184,0.9755334287240048,RICL,98,0,RICL,"['AVAL', 'SMDDR']"
19,4502375,0.005691801766171362,0.9755334287240048,RICL,98,0,RICL,"['ADAR', 'AVAL']"
20,4504558,0.0,0.9202789359701007,RICL,98,1,URBR,['RICL']
21,4508835,0.0,0.9703548388238789,RICL,98,1,ADAR,['RICL']
22,5470800,0.0,0.26371506175467685,RICL,98,1,CEPVL,['RICL']
