,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497913,0.03873441546997008,0.5121199059899443,AIYL,98,1,AFDL,['AIYL']
1,4497925,0.0,0.49209822540999865,AIYL,98,1,AFDL,['AIYL']
2,4497934,0.0,0.6144258528570403,AIYL,98,1,AFDL,['AIYL']
3,4497972,0.0,0.2812969871593676,AIYL,98,1,AFDL,['AIYL']
4,4497985,0.0,0.8838884962731504,AIYL,98,1,AFDL,['AIYL']
5,4498096,0.0,0.5002314203589743,AIYL,98,1,ASEL,['AIYL']
6,4498099,0.0,0.48955946475306156,AIYL,98,1,ASEL,['AIYL']
7,4498107,0.0,0.620747676927022,AIYL,98,1,ASEL,['AIYL']
8,4498111,0.0,0.4665281467071174,AIYL,98,1,ASEL,['AIYL']
9,4498116,0.0,0.8646390981555423,AIYL,98,1,ASEL,['AIYL']
10,4498133,0.0,0.8902694561282525,AIYL,98,1,ASEL,['AIYL']
11,4498276,0.0,0.8250753308861323,AIYL,98,1,ASER,['AIYL']
12,4498279,0.0,0.8592917046663386,AIYL,98,1,ASER,['AIYL']
13,4498292,0.0,0.8800264429056052,AIYL,98,1,AWCL,['AIYL']
14,4498309,0.0,0.917517974590733,AIYL,98,1,ASER,['AIYL']
15,4498365,0.0,0.6277828718320284,AIYL,98,0,AIYL,['AFDL']
16,4498368,0.0,0.2640832655879598,AIYL,98,1,ASEL,['AIYL']
17,4498381,0.0,0.25828872490982946,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
18,4500881,0.0012147396742667712,0.612148037099509,AIYL,98,0,AIYL,"['AIZL', 'BAGL']"
19,4500883,0.004980657938239264,0.612148037099509,AIYL,98,0,AIYL,['BAGL']
20,4500884,0.0,0.6751016172195666,AIYL,98,0,AIYL,"['AIZL', 'BAGR', 'RIBL']"
21,4500928,0.0,0.24953715215547242,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
22,4500940,0.0,0.2172917807796271,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
23,4500985,0.0,0.1527345129775137,AIYL,98,0,AIYL,"['ADFL', 'AIZL', 'RIBL']"
24,4501004,0.0,0.1889331825584404,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
25,4503423,0.01982117289826687,0.5121199059899443,AIYL,98,1,AWCL,['AIYL']
26,4503426,0.0,0.5121199059899443,AIYL,98,1,AWCL,['AIYL']
27,4503438,0.0,0.453816854215897,AIYL,98,1,AWCL,['AIYL']
28,4503467,0.0,0.24090477044091846,AIYL,98,1,AWCL,['AIYL']
29,4503474,0.0,0.2199426632158641,AIYL,98,1,AWCL,['AIYL']
30,4503497,0.03716252876290661,0.5121199059899443,AIYL,98,1,AWCR,['AIYL']
31,4503504,0.0,0.49559061873276616,AIYL,98,1,AWCR,['AIYL']
32,4503505,0.0,0.6264228195513601,AIYL,98,1,AWCR,['AIYL']
33,4503529,0.0,0.2568302716131795,AIYL,98,1,AWCR,['AIYL']
34,4503687,0.002144685668535196,0.5121199059899443,AIYL,98,0,AIYL,"['AIZL', 'BAGR']"
35,4503910,0.0,0.5002314203589743,AIYL,98,0,AIYL,"['AIZL', 'BAGR']"
36,5067204,0.0,0.2568302716131795,AIYL,98,1,ASEL,['AIYL']
37,5067205,0.0,0.48181548536779467,AIYL,98,1,AFDL,['AIYL']
