,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496748,0.0,0.2151608150782976,SMBVL,98,1,ADFL,['SMBVL']
1,4496778,0.0,0.15519411378688533,SMBVL,98,1,ADFL,['SMBVL']
2,4496796,0.005811110046048436,0.8509037026385952,SMBVL,98,0,SMBVL,['SAADL']
3,4499304,0.002003984142787494,0.8509037026385952,SMBVL,98,0,SMBVL,['SAADL']
4,4499436,0.0,0.2378405929651651,SMBVL,98,1,AIZL,['SMBVL']
5,4499858,0.0,0.2084471159341797,SMBVL,98,1,AIZL,['SMBVL']
6,4501325,0.0,0.23575351890946084,SMBVL,98,1,AIZL,['SMBVL']
7,4501420,0.0,0.2001197284432793,SMBVL,98,1,AIZL,['SMBVL']
8,4501423,0.0,0.18935418758215936,SMBVL,98,1,AIZL,['SMBVL']
9,4501452,0.0,0.17955127711309746,SMBVL,98,1,AIZL,['SMBVL']
10,4501459,0.0,0.1680443072239028,SMBVL,98,1,AIZL,['SMBVL']
11,4501499,0.010174728599971919,0.4309993441310447,SMBVL,98,1,AIZL,['SMBVL']
12,4502006,0.0,0.7250194943540686,SMBVL,98,0,SMBVL,"['BWM-VL01', 'BWM-VL03', 'RMDVR']"
13,4502009,0.0,0.7311131795872677,SMBVL,98,0,SMBVL,"['BWM-VL01', 'BWM-VL03', 'BWM-VL05', 'RMEV']"
14,4502185,0.006779634625058096,0.8525516378075152,SMBVL,98,0,SMBVL,['SAADL']
15,4502428,0.02063115422273096,0.7808549941709386,SMBVL,98,0,SMBVL,['SAADL']
16,4503266,0.005180672069270473,0.4309993441310447,SMBVL,98,1,AWBL,['SMBVL']
17,4503364,0.003742985799061702,0.6572828513586443,SMBVL,98,0,SMBVL,"['BWM-VL02', 'BWM-VL04']"
18,4504988,0.007389459594983965,0.7808549941709386,SMBVL,98,0,SMBVL,"['BWM-VL07', 'SAADL']"
19,4505292,0.012019478901554269,0.7808549941709386,SMBVL,98,0,SMBVL,['SAADL']
20,4506878,0.0,0.20708625416036058,SMBVL,98,1,AIZL,['SMBVL']
21,4508167,0.0,0.4443330894126672,SMBVL,98,1,AVHR,['SMBVL']
22,4508188,0.0,0.3733067965858463,SMBVL,98,1,AVHR,['SMBVL']
23,4508218,0.0,0.22360181816083305,SMBVL,98,1,AVHR,['SMBVL']
24,4509408,0.0,0.41231115009048225,SMBVL,98,1,ADFL,['SMBVL']
25,4509479,0.0,0.2416880019008387,SMBVL,98,1,ADFL,['SMBVL']
26,5067194,0.0,0.13800389841564317,SMBVL,98,1,AIZL,['SMBVL']
27,5470766,0.0,0.7406063520331634,SMBVL,98,0,SMBVL,"['BWM-VL01', 'BWM-VL03', 'BWM-VL05', 'CEPVL', 'RMEV']"
