,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4500400,0.0,0.9165099000229902,IL2R,98,1,OLQDR,['IL2R']
1,4500524,0.0,0.5681963723881954,IL2R,98,1,URXR,['IL2R']
2,4502809,0.0,0.9669364911705921,IL2R,98,0,IL2R,"['OLQDR', 'RIH']"
3,4502835,0.0,0.9301634125014442,IL2R,98,0,IL2R,"['OLQVR', 'RIH']"
4,4502860,0.0,0.9742973174346004,IL2R,98,0,IL2R,"['OLQDR', 'RIH']"
5,4502863,0.0,0.757889077969202,IL2R,98,0,IL2R,"['OLLR', 'RMDL']"
6,4502874,0.0,0.6839541841952811,IL2R,98,0,IL2R,"['OLLR', 'RMDL']"
7,4502876,0.007694408141699166,0.8757157867743008,IL2R,98,0,IL2R,"['OLQDR', 'OLQVR', 'RIH']"
8,4503726,0.0,0.9105717233650961,IL2R,98,1,OLQVR,['IL2R']
9,4507770,0.0,0.9105717233650961,IL2R,98,0,IL2R,"['OLQDR', 'OLQVR', 'RIH']"
10,4508003,0.0,0.4223012100787199,IL2R,98,1,ALA,['IL2R']
