,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4498530,0.0,0.7766572563363227,URXL,98,1,RIR,['URXL']
1,4498671,0.0,0.48800258455286477,URXL,98,1,RIR,['URXL']
2,4498908,0.06219345110808893,0.541232016326863,URXL,98,1,RIR,['URXL']
3,4498914,0.04332698764576455,0.7766572563363227,URXL,98,1,RIR,['URXL']
4,4499627,0.2563884457713928,0.2924892075680187,URXL,98,1,URBL,['URXL']
5,4499631,0.2563884457713928,0.2924892075680187,URXL,98,1,URBL,['URXL']
6,4499648,0.29364707483731095,0.2924892075680187,URXL,98,1,URBL,['URXL']
7,4500207,0.0,0.5978797263994341,URXL,98,0,URXL,['RIGL']
8,4500218,0.0,0.5652016777989491,URXL,98,0,URXL,['RIGL']
9,4500229,0.012327467079405347,0.541232016326863,URXL,98,0,URXL,['RIGL']
10,4500257,0.0,0.6432040799534688,URXL,98,0,URXL,"['RIGL', 'RIR']"
11,4500302,0.0,0.7124481877757985,URXL,98,0,URXL,"['AUAL', 'RIAL']"
12,4500313,0.0,0.7677991579922107,URXL,98,0,URXL,"['RIAL', 'RIR']"
13,4500343,0.0,0.9962010561879291,URXL,98,0,URXL,['RIAL']
14,4500350,0.07803783314395721,0.2924892075680187,URXL,98,0,URXL,['RICL']
15,4500375,0.0,0.7854321151716914,URXL,98,0,URXL,['RIR']
16,4500405,0.16435615610273413,0.541232016326863,URXL,98,0,URXL,"['AUAL', 'RIAL']"
17,4501333,0.0,0.2744285958380279,URXL,98,1,ASHL,['URXL']
18,4502941,0.1187296880887614,0.541232016326863,URXL,98,1,AUAL,['URXL']
19,4503227,0.0,0.40117082656381015,URXL,98,1,AWBL,['URXL']
20,4504904,0.29548753677136136,0.2924892075680187,URXL,98,1,URBL,['URXL']
21,4507743,0.008579102308018501,0.541232016326863,URXL,98,0,URXL,"['AUAL', 'RIAL']"
22,4507902,0.0,0.6841235116145676,URXL,98,0,URXL,"['AUAL', 'RIAL']"
23,4508172,0.0,0.4376349108255129,URXL,98,1,AVHR,['URXL']
24,4508258,0.04852594286875372,0.2924892075680187,URXL,98,0,URXL,"['AVEL', 'RMGL']"
25,4509285,0.012327467079405347,0.541232016326863,URXL,98,0,URXL,"['RIAL', 'RIR']"
26,5067187,0.0,0.8213463103265808,URXL,98,0,URXL,['RIGL']
27,5067188,0.0,0.9718487730112597,URXL,98,0,URXL,['RIGL']
28,5067197,0.16682515048966798,0.541232016326863,URXL,98,1,AUAL,['URXL']
