,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496927,0.0,0.42270937606245385,AFDL,98,1,AINR,['AFDL']
1,4497913,0.0,0.48869666294190994,AFDL,98,0,AFDL,"['AIYL', 'BAGR']"
2,4497925,0.0,0.3912572344940481,AFDL,98,0,AFDL,"['AIYL', 'BAGR']"
3,4497934,0.014177356914608833,0.6022896599497312,AFDL,98,0,AFDL,['AIYL']
4,4497972,0.0,0.20586189108645822,AFDL,98,0,AFDL,"['AIYL', 'AIZL']"
5,4497985,0.0,0.8878690911431553,AFDL,98,0,AFDL,['AIYL']
6,4498365,0.0,0.6233288608215757,AFDL,98,1,AIYL,['AFDL']
7,4498368,0.0,0.18671091537273463,AFDL,98,1,ASEL,['AFDL']
8,4500389,0.0,0.3802503435956741,AFDL,98,1,AINR,['AFDL']
9,4504085,0.0,0.8911379562147926,AFDL,98,1,AINL,['AFDL']
10,4509408,0.0,0.3669263103011415,AFDL,98,1,ADFL,['AFDL']
11,5067177,0.0,0.3934077557176123,AFDL,98,1,AINR,['AFDL']
12,5067181,0.010140850409290617,0.6022896599497312,AFDL,98,1,AINR,['AFDL']
13,5067205,0.0,0.383114796414139,AFDL,98,0,AFDL,['AIYL']
