,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496845,0.0,0.8788353710280595,AUAR,98,1,ADFR,['AUAR']
1,4497345,0.0,0.7629817221928553,AUAR,98,1,AWBR,['AUAR']
2,4500628,0.0,0.46279054997630437,AUAR,98,1,URXR,['AUAR']
3,4500643,0.0,0.45662788226763334,AUAR,98,1,URXR,['AUAR']
4,4501184,0.0,0.4912913537125143,AUAR,98,1,AIYR,['AUAR']
5,4503036,0.0,0.8283134814034039,AUAR,98,0,AUAR,"['AVER', 'RIBR']"
6,4503070,0.0,0.740698223675293,AUAR,98,0,AUAR,"['AVER', 'RIBR']"
7,4503076,0.0,0.654774671657915,AUAR,98,0,AUAR,"['AVER', 'RIBR']"
8,4503078,0.0,0.33441611257327,AUAR,98,0,AUAR,"['RIAR', 'RIBR']"
9,4503094,0.0,0.46279054997630437,AUAR,98,0,AUAR,"['AVAR', 'RIAR', 'RIBR']"
10,4503098,0.0,0.45662788226763334,AUAR,98,0,AUAR,"['RIAR', 'RIBR']"
11,4503134,0.0065706858799208295,0.3574529167406521,AUAR,98,0,AUAR,"['RIAR', 'RIBR', 'URYVR']"
12,4504113,0.064052187099327,0.44565543620069736,AUAR,98,1,AINL,['AUAR']
13,4504117,0.06681874093373555,0.44565543620069736,AUAR,98,1,AINL,['AUAR']
14,4504120,0.05980270397887699,0.44565543620069736,AUAR,98,1,AINL,['AUAR']
15,4506810,0.02975604533263886,0.44565543620069736,AUAR,98,0,AUAR,"['RIAR', 'RIBR']"
16,4506955,0.03991729255006649,0.44565543620069736,AUAR,98,0,AUAR,"['RIAR', 'RIBR']"
17,4507062,0.0,0.7751900060573533,AUAR,98,1,DVA,['AUAR']
18,4508888,0.0,0.7890361427607739,AUAR,98,0,AUAR,"['AVER', 'RIBR']"
