,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497362,0,0.08862034944548206,AVJL,98,1,ADLL,['AVJL']
1,4497543,0,0.913809694495164,AVJL,98,0,AVJL,"['AVBR', 'RIFR']"
2,4502550,0,0.28309852080123005,AVJL,98,1,RIFL,['AVJL']
3,4502628,0,0.8567238280508689,AVJL,98,1,RIFR,['AVJL']
4,4504491,0,0.5779576144905504,AVJL,98,1,ADAR,['AVJL']
5,4504655,0,0.5102795561230139,AVJL,98,1,PVR,['AVJL']
6,4506179,0,0.7929578697155096,AVJL,98,1,BDUR,['AVJL']
7,4506315,0,0.9106968103423352,AVJL,98,1,FLPL,['AVJL']
8,4506568,0,0.4814239206009677,AVJL,98,1,PVR,['AVJL']
9,4506582,0,0.5357201055647582,AVJL,98,1,PVR,['AVJL']
10,4508304,0,0.8716982359796637,AVJL,98,0,AVJL,"['AVBR', 'PVCL']"
11,4508420,0,0.9799442295925322,AVJL,98,0,AVJL,"['BDUR', 'FLPL', 'PVCL', 'PVCR']"
12,4508573,0,0.713905342267295,AVJL,98,1,ADAR,['AVJL']
13,4509472,0,0.713905342267295,AVJL,98,1,ADAR,['AVJL']
