,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496845,0.0,0.8423638420688955,ADFR,98,0,ADFR,"['ADFL', 'AIZR', 'AUAR']"
1,4496849,0.0,0.6736124426691579,ADFR,98,0,ADFR,"['AIZR', 'RIR']"
2,4496882,0.0,0.17656282987251498,ADFR,98,0,ADFR,['RIAR']
3,4496896,0.0,0.17656282987251498,ADFR,98,0,ADFR,"['RIAR', 'SMBVR']"
4,4496907,0.0,0.3074978264963579,ADFR,98,0,ADFR,['RIAR']
5,4496911,0.0,0.36746464960591685,ADFR,98,0,ADFR,"['AFDR', 'AIZR']"
6,4496938,0.0,0.16866348818164237,ADFR,98,0,ADFR,['RIAR']
7,4496943,0.0,0.24765085766837378,ADFR,98,0,ADFR,"['RIGR', 'RIR']"
8,4496946,0.0,0.274282573245239,ADFR,98,0,ADFR,['RIAR']
9,4497345,0.0,0.7352370774104559,ADFR,98,1,AWBR,['ADFR']
10,4501203,0.0021650548530618603,0.4150941235151395,ADFR,98,1,AIYR,['ADFR']
11,4501951,0.0,0.5278247849516744,ADFR,98,1,AIZR,['ADFR']
12,4503187,0.0,0.2804758767344014,ADFR,98,0,ADFR,"['RIAR', 'URXR']"
13,4503190,0.0,0.5933498687153034,ADFR,98,0,ADFR,"['AIAR', 'AIZR']"
14,4503233,0.0,1.0,ADFR,98,1,AWBL,['ADFR']
15,4503293,0.0,0.9672172604147967,ADFR,98,1,AWBL,['ADFR']
16,4503329,0.0,0.26804966236947375,ADFR,98,1,AWBR,['ADFR']
17,4503338,0.0,0.274282573245239,ADFR,98,1,AWBR,['ADFR']
18,4503346,0.027366824699813788,0.2601397499316298,ADFR,98,1,AWBR,['ADFR']
19,4503370,0.0,0.7568994710165273,ADFR,98,1,AWBR,['ADFR']
20,4504867,0.0,0.2601397499316298,ADFR,98,1,AVHL,['ADFR']
21,4508143,0.0,0.31746958344253096,ADFR,98,1,AVHL,['ADFR']
22,4509274,0.0,0.9672172604147967,ADFR,98,1,ADFL,['ADFR']
23,5067200,0.0,0.17656282987251498,ADFR,98,0,ADFR,"['AIZR', 'RIAR']"
