,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4499540,0.0220580574095262,0.13706830800866004,AQR,98,0,AQR,"['ADAR', 'AVAL']"
1,4500039,0.0,0.5415606044930674,AQR,98,0,AQR,"['AVBL', 'AVDR', 'PVCL']"
2,4500183,0.029482376653885776,0.13706830800866004,AQR,98,0,AQR,"['ADER', 'AVAL']"
3,4500240,0.0,0.2715237537395607,AQR,98,0,AQR,['PVCL']
4,4500541,0.003271465355684902,0.31662333945995114,AQR,98,0,AQR,"['AVAR', 'AVBL']"
5,4507674,0.0,0.2044352472995944,AQR,98,0,AQR,['AVDL']
6,4508346,0.0,0.2772787588460293,AQR,98,0,AQR,"['RIAR', 'RIR']"
7,4509281,0.0,0.047509766711802334,AQR,98,1,ADER,['AQR']
8,4509289,0.0,0.04526256608243344,AQR,98,1,ADER,['AQR']
9,4509297,0.011750561640183078,0.31662333945995114,AQR,98,0,AQR,"['AIBL', 'AVAR', 'AVBL']"
