,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496973,0.0,0.5423178479643093,DVA,98,0,DVA,"['AIZL', 'AUAL', 'AVEL']"
1,4498916,0.0,0.566503398748201,DVA,98,1,RIR,['DVA']
2,4498921,0.0,0.5055449580312492,DVA,98,1,RIR,['DVA']
3,4498932,0.0,0.3608593921131177,DVA,98,1,RIR,['DVA']
4,4498941,0.0,0.3408001658687284,DVA,98,1,RIR,['DVA']
5,4500710,0.0,0.12075785301122459,DVA,98,1,SDQR,['DVA']
6,4507019,0.0,0.6259458547610677,DVA,98,0,DVA,"['AIZL', 'AVEL', 'URYDL']"
7,4507062,0.0,0.3808334727148822,DVA,98,0,DVA,"['AIZR', 'AUAR', 'AVER', 'RIR']"
8,4507075,0.0,0.33254977376675643,DVA,98,0,DVA,"['AVER', 'URYDR']"
9,4507100,0.0,0.3125485632957559,DVA,98,0,DVA,['AVER']
10,4507107,0.001907240641413006,0.18613647038941308,DVA,98,0,DVA,"['AVEL', 'URYVR']"
11,4508025,0.0,0.5643396294757594,DVA,98,0,DVA,"['AVEL', 'RIR']"
12,4508218,0.0,0.8589165639975601,DVA,98,1,AVHR,['DVA']
13,4508808,0.0,0.7236376519759234,DVA,98,0,DVA,['AVAL']
14,4508835,0.001936099901334003,0.1159907894374157,DVA,98,1,ADAR,['DVA']
15,4509301,0.0,0.7261806498867338,DVA,98,1,PVPL,['DVA']
16,4509512,0.0,0.8251898718677917,DVA,98,0,DVA,"['AVER', 'RIR']"
